4bf58dd8d48988d10f941735,0.10548478260780846,0.19438718162897944,-0.07925662905036503,0.36636842916388707,0.209941269616302,-0.2617033874364486,-0.03517735382368878,0.34122493788964453,0.05314544197746195,-0.5620022865474941,-0.4712488008563183,-0.39388249565018757,0.38667928705457233,0.13953336709041378,0.4311921555463896,-0.013233318679909416,0.02662503448152977,-0.07401510250997977,0.2885217523353772,0.06184506656418719,0.42516909062353364,-0.10303904441937731,0.5500652936410194,-0.40226597794327656,-0.3591199380682598,-0.07129238189292303,0.07078881040761056,0.29027943977414583,-0.09747656939193618,-0.1227327993535525,-0.17371442259612238,0.23967943488691978,0.4019318385434278,-0.029196416167149013,0.07740104287671233,-0.2841361399122202,-0.19146461298962175,0.06617089490607153,-0.2623941827216255,-0.25951804803679684,-0.0552695282861312,-0.6113491682638548,0.26951080138055733,-0.7927222272804184,0.05823891998159824,-0.33507588627251117,-0.3288558083120386,0.32929289698047304,-0.06178986318174267,-0.5092586583154133,-0.1020692143004592,0.03193973262023522,-0.15982208721010838,0.2611664970551461,0.1670010117734296,0.05060951116364753,-0.36853693262071435,0.4183729657959623,0.037109358910693946,-0.5403550219207591,-0.24267777345467914,-0.2581917854647201,-0.3998913603653618,-0.026570786855261326,-0.02919146247576582,-0.4165698375058072,-0.07985351519190495,-0.23388252894548958,0.24224236617762035,0.012422242845782168,0.632205680313288,0.3743462274231421,-0.19493249168966345,-0.42715564749950746,-0.21151023558467835,-0.1219044708121885,0.16427860898526395,0.30378842219716984,-0.44644661157082627,-0.0931054059228356
4bf58dd8d48988d14f941735,0.04565447103509939,0.2153812758194855,0.07155523042414218,0.07347287946991149,0.33171587603995456,-0.32010360183019215,-0.01183795871309432,0.19760013638205304,0.004680896290117916,-0.5045593279973267,-0.4089075225636384,-0.28484879437504995,0.11387758214458292,0.30074051943388863,0.4518304694807956,-0.15014758345385,0.04746643767485552,-0.05669009914294871,0.14005376773414563,-0.07966296242062752,0.44525988017789475,-0.27902567026289676,0.44574132339229544,-0.292697713907766,-0.24671576750978302,-0.08926050294955444,0.08640359612977766,0.07513996299720041,0.007318544752582598,0.09971164425330294,-0.3649898358507508,0.11181942505144458,0.13430396281959628,-0.07652755857726617,-0.04139346160044312,-0.20913622620024372,-0.02941063981810539,0.15793437776449712,-0.14773932974369167,-0.26167378333010954,0.04659628726310861,-0.2832595084428601,0.09578574879770034,-0.39680789582373527,0.13520976190492992,-0.21538418076546853,0.11208390104102664,0.011209988632398879,-0.24693575772016355,-0.11125607524572712,0.08582166177488322,-0.07229696155556364,-0.3383603601706153,0.09034676042772977,0.07068650065458279,0.13460412448081474,4.8539497295326965E-4,0.33673063244552587,-0.15010943218519274,-0.40768403606095366,-0.051348644098331155,-0.3904659374442296,-0.2016896544890797,-0.3906655959949387,0.19936498506008554,-0.2635437506800937,-0.13396730407932828,-0.1508532508751284,0.35696458691167277,0.0968895662664198,0.39550521618958817,0.20335872743636552,0.060630239685691964,-0.25322007421350695,-0.02552552769650246,-0.19947061801445432,0.048462768172684995,0.3862540452237135,-0.32432401138279676,-0.21590297695677835
50aa9e094b90af0d42d5de0d,-0.04377703681275471,0.04289622713922016,0.4141304122411347,-0.8039182867384155,0.28085616612790515,-0.24216592056701314,0.3084873450493322,0.17299025098258589,-0.3536496656771432,-0.2998605786028011,-0.5786290344948605,-0.4863846883472682,-0.521500256308073,0.37143925349974216,0.39735196344186957,-0.10975234300541442,-0.132579967627343,0.6337263996437522,-0.25246874289529425,-0.09878258331666902,-0.14206179963640142,-0.8704194800559515,0.018001271818361322,-0.1920606232641266,-0.42920733775032294,-0.48127807515102883,-0.4943757235252717,-0.31574613177006017,-0.09598553178081927,0.265990266420193,-0.1292381206347521,0.005923074624420431,-0.05110040040569607,0.037466943271021486,-0.021103491660841175,0.08513077930043343,0.40111326058769664,-0.024682150306930384,-0.32612470770054613,-0.3012144844755921,0.46717583980106125,-0.16226650180053606,0.08536254796960004,0.4347284031090837,0.7520764208446382,0.06711125560798688,0.4132652217950687,-0.48855662922292364,-0.6018008192051699,0.05555489941174831,0.2071632177571191,-0.26008983964837684,-0.0214340951351912,-0.13226427285501893,0.2658082626372746,-0.06996456241979837,0.02637251778660467,0.2901475674004348,-0.8046004377202106,0.3598333380185313,0.4274520022794709,-0.12327572016374194,-0.08231396683350695,-0.6820258849989369,0.5426864509978143,-0.3312011145943705,0.20648894753041247,0.02298468256976441,0.10891588902308369,0.09529543889649017,0.00674478412945809,0.07870060535471146,-0.18947618613749603,-0.05360901979250446,0.14975767100446408,-0.6767025120221326,0.006059122507676038,0.5363417678526002,-0.004713797650256006,0.09976734127754998
4bf58dd8d48988d1ef941735,0.25883141675668886,-0.3701166513517006,0.4081539584086273,-0.5118848780188127,0.11635656235935088,-0.13293846512964103,0.058305043500086064,0.3910327024115819,-0.15441203637139,-0.2766438278415499,-0.5433712264085122,-0.17176103700504422,0.20198523896359594,0.3656323144609617,0.237571070798625,-0.0675383012110973,-0.6013537588352603,-0.037128226204446085,0.04287978984297168,-0.021627107182798245,-0.22809226145400335,-0.9541958802105823,0.4200069880934619,-0.500845435884606,-0.5255941265020255,-0.1326647804272232,-0.3313230100597747,0.3373015644121886,-0.22388769856978327,-0.13468243376714262,-0.04455210856006013,0.5243416735452159,0.18360602645461263,0.15299657035564937,0.012677649825936962,-0.06846423160243045,0.81071648275719,0.4537793839024489,0.18533143334774424,-0.7163719341073119,0.13142915449233517,-0.076811033626009,0.09161670045277591,0.15929593438400125,-0.19843199422769972,0.5811265122307043,0.09787114560910104,-0.4831941533384143,-0.7802374986607871,0.04598244505317261,-0.4420701997242761,-0.3813196833705741,0.011565423177137291,-0.0502266086856771,-0.4893830207019034,-0.2680232919148906,-0.30899919831233363,0.5140148467267815,-0.14439760805899604,-0.08537867302211298,0.2642260955761613,-0.3524964493019559,-0.49036886698791693,0.07789282814131605,0.7691250503748385,-0.33961034412582203,-0.0947390745882176,0.2507983124942207,0.41354305426520044,0.48929002755396145,0.15604430245358908,0.0028848848519174,-0.3123489520028133,-0.01824843373643251,-0.20453786454577774,-0.3813911353057665,0.5693635580575594,0.7782437875710957,-0.018098096273017488,-0.026743354525452193
4bf58dd8d48988d18f941735,0.1233508620068768,0.47421414280111296,0.1120305331418478,0.2164561138697486,0.058400177551636505,-0.45387295799175703,0.24610722984951394,0.4148154485911541,0.22000655202918223,-0.8321827275801986,-0.7065933436227316,-0.361535772908352,0.29832458630539993,0.41672422138417864,0.7294591594089759,0.11267102973397555,0.09551002992641947,-0.07534905425681993,0.3500217129545762,0.12774864792927035,0.26566881818715243,0.10419133091980629,0.5950077274326337,-0.2323202039313767,-0.5175555239145783,-0.32051153203224364,0.07812347093951834,0.2584747346238846,0.11897541410025671,-0.09515121898886886,-0.5590939440143611,-0.11112749725554814,0.010010019160680178,0.3285841399315528,-0.032689901301118075,-0.493710610509756,-0.185200692422405,0.2921498365823687,-0.6494390939155429,0.08414709799238168,0.15303417897473054,-0.8406250872574491,-0.07516027382692116,-0.5735420916725557,0.2801744748285317,-0.6478490289459324,-0.4016431869640009,0.31422293121352884,0.28184756182742204,-0.512469186553322,0.22258858897066353,-0.16992633361068715,-0.007518384778554569,0.2658042764438772,0.1644211699689838,-0.21992614077653683,-0.02006192570312167,0.36225114602594094,-0.0265524279141512,-0.25935842474918525,-0.20749762190876822,0.1970131068672779,0.12297493303523756,-0.03319539461383907,0.09949517379612481,-0.6528973497209782,-0.3173511221224975,-0.1288952062033676,0.26256668302966985,0.05393175038334852,0.5708099695730247,0.15542164923386853,-0.14714517382997194,-0.1919811462275909,1.470062772551339E-4,-0.3168429699544432,-0.02627141444035023,0.4551059141907536,-0.4342229172703429,0.23404187855235462
4bf58dd8d48988d126951735,-0.09584611544638738,0.14736075527179884,0.16290476083405198,-0.4131929180505402,0.43610311733012025,-0.21774086195952472,-0.01554541525106359,-0.13184105399849344,-0.0488155028710412,0.10952012353061083,-0.09184036845123697,-0.376308324118401,-0.21862002623099397,-0.09664947630628976,0.24263207917221685,-0.36167024949844323,0.11702747512951156,0.28102950337016397,-0.2863044917333557,-0.319264390226884,0.17685395198182527,-0.7602860777993049,0.015146744951726384,-0.23850396331241286,-0.2902320092024082,-0.3269233425009353,-0.36093278113112953,-0.3940266392144275,-0.1756701113962634,0.28122501552248313,-0.16935263381345364,0.17982915626581403,0.21914987147936227,-0.2625846137729833,-0.24443582177976816,0.023214854464803997,-0.040764084479373096,-0.23625100716265754,0.07483196796362253,-0.27822853244894435,0.20357733203287606,0.03991194163984446,0.24257429660045193,0.16681281695287717,0.4196984550457648,-0.07726093209896152,0.6688937256745107,-0.2797080485585338,-0.37479892636059564,0.10912203163316926,0.3132429069576965,0.03915649863671234,-0.3450959733323564,-0.037416144697785134,0.390394682867185,0.021131669702328444,-0.00646492213216116,0.15327357145023232,-0.3140745070260642,-0.18894411107652198,0.3477884617918438,-0.6461077273485732,-0.3517842482320426,-0.7427637936759615,0.31130594778700166,-0.07159545324135541,0.28067898147755127,-0.21390364290912758,0.15768163236293045,0.051509658178225726,0.38951406532571514,0.2640803275223821,0.17940220335668755,-0.2220298427031409,0.29430528596215194,-0.30277553827039,-0.02033762196206869,-0.11374593010779509,0.04972151651386773,-0.39297136402522437
4bf58dd8d48988d1d0941735,0.04533550101010403,0.09179148538352487,0.05730239348705898,0.019257964944040445,0.20107306683985093,-0.15173932488751904,-0.006441438668347342,0.11564558319305634,0.0362296893875727,-0.15617551341478572,-0.16250193347166683,-0.2607354277449136,0.08070960900116078,0.1257942377803946,0.31128829335603747,-0.08338808848569322,0.02466607160284547,0.012848463472775112,0.045075082673485437,-0.0631657401984992,0.2255742070441972,-0.24655234173222468,0.23623608916082353,-0.17997127932585036,-0.23742426881381085,-0.12862791928775666,-0.04084009846883952,0.01428366574874577,-0.06486972550149106,0.015114896233587085,-0.1424984711640584,0.09010176473002311,0.16064193258481657,-0.024406371387671662,-0.06857937443049987,-0.16378626473848729,-0.029925361741304436,-0.008499990086633408,-0.09102464648033023,-0.16909778491232208,0.09073656537382578,-0.21231325465724502,0.17003245185655894,-0.24774126152310197,0.16554006979950772,-0.100248059616451,0.09150175353815238,-0.004690681120325392,-0.0701184124276697,-0.10371434810140767,0.11060353628065463,-0.009832189580942128,-0.13252084286761606,0.10220457251292304,0.21109724694626567,0.025098494233426038,-0.06922586456898037,0.20859546744344817,-0.12460048334916092,-0.22978794292820917,0.06112220674492081,-0.2751361362466697,-0.21642756196537122,-0.22220297123869595,0.0684774057876074,-0.19598862101109085,0.044652184838731894,-0.1487625169954615,0.16448640998383646,0.07013856341557977,0.3002033499796468,0.17382859968659975,0.0016391824524854826,-0.22455300033432066,0.03654521207344409,-0.11654838875009901,0.055903384744073865,0.07247061756498549,-0.16668859166786984,-0.12338224483907519
4bf58dd8d48988d1a3941735,0.44721900127627434,-0.2965398855380685,0.31125880226312774,0.03482069329123531,-0.2240075951916326,0.14854080152722396,0.03895384364222971,0.6606455200191299,-1.144685574537338,0.09752843957597755,-0.03068285937575389,-0.7086193144078874,-0.01264716683443096,-0.13643951222326178,0.3180524391106074,-0.4681725976210869,0.45574965609488,0.12236049138654664,0.4579601881844602,-0.3080392038935214,-0.16915423627645496,-0.23046432306628462,0.616534144512615,0.16215980853223586,-0.31867113679140374,-0.5894018933761063,-0.7049845908093858,-0.002507539131581762,-0.6658687080832069,-0.4331081210084631,0.5858672406375641,-0.5767458042517754,-0.36835152137645394,0.6386401539064137,0.04789145053040461,-0.37727523395585416,0.31937655463652764,-0.8224521640519503,0.38485065640633187,-0.44223693414089854,0.6459609573897164,-0.47134935991821486,0.7753707549311483,-0.45424642937487797,0.6957764240000581,-0.25489624005631506,-0.06245384431089811,0.3776060024421445,0.18042067293393116,-0.3269669188274892,0.650283026632513,-0.3818947554744052,0.9210504714839204,0.4939037830805678,0.7881146645298526,-0.2972845344316774,-0.5246163533680539,0.6182121992068653,0.17809504818951422,0.6824476148913644,0.371940106581975,0.286459831675084,-0.7625337310967024,-0.34997087214771605,-0.19848485095632554,-0.7004319738293857,0.8755475393017658,-0.44599999306692495,0.6529359534230688,0.5951620285661101,0.35124605426838906,0.2337544251159652,-0.49846798350518234,-0.6979601368382665,0.6283518452071334,0.011301341905540888,0.20610771463996844,-0.13584718438197074,-0.48633537220508,0.4962011972144206
4bf58dd8d48988d1e3941735,0.14928490835964855,0.4383280770269664,0.44792780246957997,-0.3603842243885229,0.47062030524842635,-0.32405690947819393,0.17463041489460998,0.2646899015425531,-0.36117110543799813,-0.47911987655326055,-0.452830200121823,-0.3275711164377515,-0.3825378600839984,0.24293397457361457,0.47683978790036785,-0.12084939799272074,0.02174118893246985,-0.1362521937927174,-0.36310430658037346,-0.04428021993461114,0.14157120102453757,-0.035357750579563425,-0.28241055936713,-0.40859662753436554,0.11938192817121795,-0.3488836961523159,-0.2782262335251988,-0.15100489914500387,0.384858981007937,0.7857685955920772,-0.13690818067646784,0.16597871305805903,0.07273298964110221,0.10076751807132078,0.11253582094791187,0.20625151108151493,-0.0353011841465735,0.47945812412085487,-0.6289975818468805,-0.2596547687921709,-0.12575110761248334,-0.45428508781132815,-0.5358593698469064,0.8376333287142904,0.6116564754230539,-0.3081948975020325,0.14235978455007894,-0.22809904329286068,-0.16110918005391375,-0.019465952136760844,0.3064112969052367,-0.07359033477448125,-0.5058392268379638,-0.37409355800513255,0.16065667005287657,0.13641282126741938,0.2674342021310258,0.15077910784713583,-0.480035531270893,0.23990836586507477,-0.08234015542083785,-0.23753390045098577,0.495975807137157,-0.13888446720717776,0.26986549673958,0.014946487371266047,-0.26281203016722826,-0.14650419513148497,-0.09342000293377176,-0.24284383627428333,0.09577219246505131,-0.1074742050321741,-0.16531196116171523,0.021651019744764532,0.19680322508141077,-0.2822253552906641,-0.36171072045999625,0.29804569101830536,0.05415847837101659,0.1681108128054203
4bf58dd8d48988d1b4941735,0.12001614083927414,-0.03628714116945388,-0.0032182152672091614,0.04693328597469899,0.013141934499938572,-0.028718080286748816,-0.009196961870652371,0.10197688526473973,-0.18053543722691726,-0.11980944901374396,-0.10361547390627016,-0.11585830108683504,-0.04349033061881433,0.0870212264122994,0.06595671872770915,-0.1547779199288387,0.09781235216088685,-0.01082603776344193,0.0799772870402431,-0.005508941491416459,0.10806168764908848,-0.022509068931138583,0.21401846028717447,-0.037784174076292344,-0.04161769819588952,-0.0685685839526628,-0.05467405526198377,-0.0031768746245376426,-0.07511524877691719,-0.05839366163207606,-0.03009852457046058,-0.10052143873261173,-0.036015880875425246,0.00946444878484331,-0.027795085358183688,-0.07137999096889114,-0.03250028584682517,-0.059301538133447323,0.09562951834895053,-0.08858092546271157,0.07222402317500233,-0.1255326538102294,0.14778002160876172,-0.18083814902264878,0.09780186873163892,-0.09593786478570247,-0.013925091532685731,0.0856269630323733,-0.005450512083883831,-0.02664219214952702,0.10343319619212743,-0.06959307380945774,0.1430249406690958,0.04576136355467856,0.03726645599729967,0.03283271938303712,-0.025562826397533878,0.1317971799418053,0.005698255199887518,0.0030675568745214283,0.029032685462478384,-0.04689910102941001,-0.1182869525912439,-0.15405549571065508,0.0279505317932046,-0.1310793173037303,0.06334079269596284,-0.07012966697333746,0.21845046184529548,0.04489155720783522,0.09776943890962292,0.1307100101476531,-0.09404979767879468,-0.1501562594026131,0.11461417781260283,-0.022842635794072714,0.011445506229921262,0.0434410852831493,-0.14199675790441135,0.04575025147930133
4bf58dd8d48988d121951735,-0.17300251978413922,0.08628716724993278,0.13140829351450425,-0.3855748457870377,0.4091694160275164,-0.11133833571225767,-0.06304744403974599,-0.1615083362680967,0.14039659091691103,0.11293974274486024,-0.0503658994973886,-0.24322222086547102,-0.08405588528852932,-0.15223297814914935,0.27254316290393754,-0.174768959052639,-0.03335161525013096,0.29324048990604384,-0.2543210372355234,-0.2487814636723605,0.11930975712444647,-0.7125264458603133,0.07331623761663054,-0.21026155980515288,-0.4416754553717174,-0.40149523017936983,-0.3994930881765058,-0.29039700763546056,-0.33761222250659,0.07201777487739158,-0.16925168711517188,0.25650391176419485,0.4967517285893233,-0.2819844453725195,-0.34012210847684704,-0.07157422295701811,-0.16967344543919438,-0.2644741914478326,0.15114811826950889,-0.2674699920107572,0.09925592169802538,-0.08923168614327256,0.33181174925555595,0.004272046047643747,0.23683486484060845,-0.07303253331846228,0.5263036506563211,-0.16184410340198055,-0.2656735007261323,-0.09946779235942255,0.27562224080154996,0.08573511529888549,-0.248371976772077,0.13732176031178617,0.4020627573335056,-0.10351422815538502,-0.21660331378488892,0.06157041376697039,-0.2523092214617256,-0.3253128434388927,0.4049482799214138,-0.5863802024601864,-0.6056480625538333,-0.5461638032308129,0.2664863600766809,-0.14265505576595144,0.2863214281002491,-0.28802335699429993,0.03049776535739804,0.04856856530992116,0.5735988342423382,0.35273487786600716,0.1636057605642971,-0.38149067505480944,0.25931559037344853,-0.22095224522551976,0.1239334442136765,-0.27210281079624776,0.0433991028367406,-0.39175153027326615
4bf58dd8d48988d1ed931735,0.30998764049812094,-0.24023865240391734,0.24900304702078316,-0.15626209865005553,0.20775589251417387,-0.2500501239761771,0.07622911293084722,0.5205632007198516,-0.2926809569159457,-0.5339093805023,-0.6173660552382181,-0.34167370243655487,0.2416119759104171,0.5047113317440933,0.44942395333031027,-0.07607932290444258,-0.3604119099001776,-0.12129388395379534,0.26139194286334955,-0.012359796565535075,0.09552579216795837,-0.6452039492952597,0.6277325034958418,-0.512842350817355,-0.4649729107069944,-0.07345619824959042,-0.09362565176084534,0.42278362405853387,-0.14302211356749722,-0.08142643285237289,-0.06524900762603511,0.42678190086952916,0.09630984974710226,0.07980229099996484,0.12245069320902728,-0.2109033507891731,0.5919624060098976,0.4369214451711438,-0.03605057689203411,-0.6685486003419635,0.11035439822422499,-0.3118529679051862,0.23343334567209018,-0.2112489506326684,-0.029593110555140655,0.3064134210851758,-0.05705650804976956,-0.200660963565803,-0.6487390128801147,-0.06695501573940019,-0.3103936560696582,-0.36706515463281214,-0.01833653214063575,0.051685433879873885,-0.3341781131265892,-0.023033920129492107,-0.22414303721733594,0.6480443211027856,-0.16289502899983813,-0.16242759516748034,0.007766909083819721,-0.3542573545466695,-0.38436427288995345,0.04199058293104585,0.5263524009594377,-0.4508644351565977,-0.20605773294766944,0.12345493889671932,0.5472296721666261,0.36584037161839983,0.2130504608419788,0.05634411868946246,-0.37110341857354945,-0.180338866960391,-0.16527301736056874,-0.3250454268754813,0.38076600598390686,0.8393250369350638,-0.299977425236151,0.019927276464287866
4bf58dd8d48988d1af941735,0.32361817147825434,-0.16238199282812188,0.0771003562106531,0.03283853060612204,-0.09837780006545785,0.05837678196462684,-0.06355731252435058,0.30910704808148176,-0.6347645462816399,0.02157238315657074,0.0237469336609673,-0.3953567556274257,-0.10961501916419863,0.041658384102915814,0.16537043936826462,-0.3638364482528537,0.4145197924913053,0.03220072218332058,0.21833501627451285,-0.1575469301093458,0.09426905537032716,-0.06080051332167318,0.463774596731738,0.09582622909416426,-0.20495229465266093,-0.38449460640710287,-0.41855690084778835,-0.0653942877804716,-0.40269650881563096,-0.28749323591700443,0.23530753382656588,-0.4237953144457799,-0.16095910481215336,0.21562226460133385,-0.15699941973662912,-0.2772123120700426,-0.0028680107584239697,-0.5569933479476165,0.4496365960374887,-0.25107295548557423,0.29184889220994814,-0.26968668012055946,0.5807623009948925,-0.4297486954608356,0.4325498599046846,-0.20063402621438406,0.01657893507725807,0.34268167101268304,0.2263477047584365,-0.12550139897034185,0.5314996721968744,-0.21072002068893542,0.5687140858351947,0.32823850145399597,0.43500256308052404,-0.026467471841848146,-0.28220162054036296,0.3547305357032808,0.06745891849467157,0.28529255110977486,0.28850246190907436,-0.023556253858622304,-0.5510277234575071,-0.4054384709531477,-0.1270081037067489,-0.4058000108724952,0.4889049382186361,-0.3440692082639362,0.5442159739240642,0.2934270164990206,0.3017706246950319,0.3079970123836601,-0.2227382837348967,-0.5806718996451812,0.5040684989452542,0.10732120522780073,0.10603662147233622,-0.19273056095312352,-0.36448487344285696,0.23852865686006935
4bf58dd8d48988d17c941735,0.29710378118425373,0.07552444979138583,0.22235899272799986,0.03789322235565935,0.10935209849712853,-0.4295555664379384,-0.14531017928236079,0.2124405340136531,-0.2610006284506245,-0.6136381131620575,-0.7079388967360932,-0.13771742429741782,-0.2529236272184075,0.367672125956358,0.017567744353353933,-0.8421066481566013,-0.15087376302381136,-0.04123671798821626,-0.08548067225922924,0.11793950839006467,0.5133512620014725,-0.6261197267389823,0.44755309882617694,-0.3043411253352287,0.294493561814403,0.0627181658489544,0.05869737958804302,-0.19384739306850515,0.3364256494125478,0.30406305747013557,-0.5555708634997888,-0.1427364066787105,-0.2993218763630889,0.12414736255021395,0.011406089706741097,0.09224153222597374,0.1363609942234451,0.3439664769466681,0.3177835570125651,-0.3368982408551038,0.19164586698316027,0.02689267019265067,-0.3334672779465428,-0.26571646066266524,-0.07945149132470115,-0.3387687440270959,0.40027253405005553,-0.5222492082034889,-0.6991272681832912,0.34571398360620814,-0.10314530992094902,-0.2741809986252827,-0.30390322904049466,-0.5569380779624732,-0.21083600888535842,-0.001781525870815451,0.16569198109709918,0.518212218769978,0.01471420429853677,-0.4237193807880964,0.29332136263486974,-0.45665947714350014,0.02789988326650073,-1.105420615143603,0.6455946781748524,0.08542889631762304,0.01560371913431602,0.06166133857022838,0.7942111272413517,0.22612257816788298,0.1499433025170641,0.45915491929894353,0.16968874454418384,0.16012300723431272,0.045469897661855864,-0.35786578368253386,-0.07299217601064559,0.7399400885881678,-0.14440802669160568,-0.3163892346162952
4bf58dd8d48988d1bb941735,0.19546655520864925,-0.20653451927709815,-0.0231435996694058,0.14274756569935415,-0.12750318373091557,0.1676196004237338,-0.08343824160726893,0.16543534677565905,-0.33101663803715276,-0.0076265496391396655,0.023113421691290752,-0.03998218641319387,-0.15772118681337122,0.07104407038273526,-0.12137603460226869,-0.288466527540948,0.13561523246547547,-0.11198870162685336,0.08770928102440706,-0.02910582594735949,0.0572544883570627,0.18995585521743785,0.17869579971879798,0.06777285491432328,0.10946659980478414,0.04353759550842955,-0.07687544409334873,0.03295386482410433,-0.09647652872001997,-0.15530091216404826,0.11542882787777978,-0.2637299472752535,-0.14978352830284916,0.04755077802115677,-0.06550972384473124,-0.038034221236238314,-0.10843582184830813,-0.16556777931794545,0.33260116224676917,-0.049024933499746154,0.05620765391874599,-0.07118718289462068,0.16972825302116967,-0.2047539497601379,0.010205802708425872,-0.0749934132437312,-0.08703487568499407,0.19113418374632896,0.1525393633403976,0.04614786682400093,0.10824098601566734,-0.04305397418258243,0.3520693414158187,0.020795032857162634,0.034779584493896745,0.0479815816307369,0.013897210939274296,0.0785869293086523,0.17208268457654308,0.13898764638304473,0.07765351531978543,0.04216566850145559,-0.14291033656791632,-0.09468435921988377,-0.13077033039448688,-0.0070850955956390654,0.16154976872876647,-0.05540629370524683,0.3157765425675867,0.05354900815080209,0.014032744051711213,0.19762353359954518,-0.14659108077377048,-0.19098789358652227,0.18652395486053203,0.18186919989920478,0.024987657634799695,-0.11157241049383912,-0.13912106260664467,0.09717402930807442
4bf58dd8d48988d1fb941735,-0.002694445070362569,0.16158117860734922,0.06249153345655612,0.03356875484969075,0.2666736262948742,-0.12871471234916534,-0.050118535828007064,0.015339482883908954,0.2703422408630327,0.0031394779506946227,-0.12371496939696694,-0.3559910667108995,0.03476236051433418,0.057030748620492525,0.3440843540794221,-0.29960987770888586,0.05955274503483979,0.04643221675335563,-0.10346526660893855,-0.22678062738236096,0.37123360634715585,-0.5008357774536096,0.25200638756572563,-0.21910343618672123,-0.353070664868037,-0.16810382132272256,-0.15633912670366187,-0.13188908819202264,-0.11805720474150368,0.03898956227608243,-0.39269230344329215,0.09701970511649403,0.26116831317040745,-0.05692134827675504,-0.2798763098206281,-0.21618207418733806,-0.21935918750416186,-0.08859064604539314,0.0656087593426165,-0.15365259735130393,0.1565926735851618,-0.16585466347830644,0.18055848117657036,-0.300013468651133,0.17586052217249398,-0.20629068413004825,0.38877922550874533,-0.09359211071753301,-0.03333412601703523,-0.03630590449757755,0.1945417337649987,0.11448023943929105,-0.2577402004390407,0.057951235843498566,0.43585224329571937,-0.0821107199872537,-0.005715620433910973,0.1214417704413726,-0.0677671998347622,-0.45386094416157857,0.1831309137990512,-0.5661046949914469,-0.33954120582600195,-0.5019070354907006,0.1541374190718553,-0.16289577525986548,0.17439204633650224,-0.19326303274478357,0.24829563274785624,0.12882254491087244,0.4878950791631912,0.3749511626639142,0.21433389172743605,-0.2616976226410159,0.18424095663384757,-0.17049504583320274,0.11189587105643686,-0.11144029619000984,-0.10114150495151644,-0.38531955975699317
4bf58dd8d48988d1f4941735,-0.38338759541790446,0.018846603042826936,0.05024116040326247,0.058515413684853815,0.5498851300324988,-0.1591979542200413,-0.04136500255921281,-0.05182280801143002,-2.999973562104417E-4,-0.3310750238167069,-0.2479223883779359,-0.14793306627578803,0.07808783898019385,-0.2840116531000105,0.3222280555044166,0.01574219022060278,-0.1434302698818585,0.2946997168108402,0.09280045328220335,-0.30364744124452014,0.290008515294872,-0.48961555447339267,-0.055778398338259184,-0.26138421411276697,-0.18867978811614752,0.018412801063322975,0.0014414150996228071,-0.0015625660492400628,-0.23107906649785992,0.25080571416730163,0.0610044456044175,0.4984055397910846,0.41019490913781903,-0.603979007419531,0.10524467725697015,-0.16911060747004222,-0.3917106690922238,-0.1348989507926539,-0.24972164955722626,-0.3228948755054678,-0.06975061319892274,-0.1465264080211514,0.45319197259678146,-0.27296267645136685,0.10158685992163909,-0.2627397304529427,0.21684678850295158,0.0644832726643777,-0.6320922197119317,-0.31759310887079684,0.023819673412162918,0.1601483269917957,-0.5591832836118785,0.1629312785766971,0.389041915914111,0.12671999913590057,-0.20777620464238777,0.09117566407779289,-0.15534285629202493,-0.5745430530964012,-0.07379467292727566,-0.49774746904429157,-0.4479289520496189,-0.3911801106070466,-0.08773812283342614,-0.04540324512952223,0.03248346832597234,-0.39656078985541726,-0.16767675541147792,-0.11639535581370199,0.5495255790455906,0.27524800669544536,0.22379066785628443,-0.4707281460199617,-0.06838512480804185,-0.052360229075779016,-0.11588317188462469,0.016101233698040052,-0.12491621975499384,-0.6226268271342287
4bf58dd8d48988d16b941735,0.10374913354913887,0.17779043912770207,-0.0043923114401878,0.17699280649672527,0.30031250833467243,-0.3241983334058552,-0.007627698833237262,0.20702231723120096,-0.07667388659687395,-0.4118586505262665,-0.3498322208781836,-0.3990065471450272,0.21559190438785547,0.20565214603697463,0.452864864591578,-0.16549282872872914,0.05087513921986377,-0.011264991371331788,0.19285718378250774,-0.06613544734739843,0.4578467593985756,-0.3512546644739867,0.4658232587133194,-0.29948488591458616,-0.2161007107665598,-0.08881121372642352,0.09295996701141851,0.09467049055600574,-0.02928101294079127,0.08647918883806854,-0.2300241817595277,0.15483494059645422,0.1184558463873662,-0.0690272034273543,0.06636792874272912,-0.21623238305634915,0.002887428355976417,0.09017867337746248,-0.17269151564177673,-0.29231058813013433,0.08628847857539486,-0.2733432651701424,0.2115948248214534,-0.5073052918952032,0.1765574241656884,-0.20795876037997027,0.1165186213885395,-0.006592371568603465,-0.30970416989880933,-0.13356644233787876,0.05464588248460996,-0.09051030996573041,-0.3075067863365271,0.08255524224419875,0.160178752722223,0.12322850566087598,-0.09133688271862768,0.4115928969492558,-0.12502793466092396,-0.4123382152029309,-0.07675998633123433,-0.40948690027219187,-0.23470747846651513,-0.352113844766205,0.1306952575803374,-0.29135328915509706,-0.02558766862774281,-0.19074231117177431,0.3406651367005833,0.10960070902479674,0.3767120950747587,0.2219571075250195,0.03365678159266067,-0.24550160184128034,-0.03343050182854915,-0.19639726652153594,0.008300754420711112,0.3639834700418441,-0.34845287293194727,-0.19646006489491988
