4bf58dd8d48988d1af941735,-0.1588442343856022,0.26401350297180953,-0.08494984434716761,-0.31652340121657196,0.22985695254924618,0.08781039249381166,0.023846580103047143,0.08679086998692012,0.03111918743846829,0.17524747935904883,0.09444407461307854,0.4535987491388152,-0.19765984455115593,-0.07079124310633535,-0.43073069265702196,-0.18825896547086962,-0.25328733614600574,-0.37904144039320137,0.28108962845108715,0.523992736793362,0.15083935603032872,0.17651154268436706,-0.1672590150919434,0.09567361751257415,-0.3295648764068472,-0.5276470889131553,0.21367429756239711,0.22696805128712264,-0.04349071008828945,-0.023622692626506982,0.12966985859874944,0.25772549744978246,0.17364946454929203,-0.12721435954774427,-0.03375852137862046,-0.032475183256878995,0.003296025555410056,-0.11019362349285783,0.5589126627369397,-0.4017053576030538,0.0015255141202262456,0.07919500570161152,-0.10198513586433573,-0.6884388703155984,0.3830109860039796,-0.48003906514274036,-0.21523390774733736,-0.37469076281652136,-0.2278859423276327,0.13931230593707275,-0.11435020480557423,-0.4935190700137629,0.29488542109709504,0.048880457687778885,0.21712080151307728,-0.2577130420637515,-0.0922470905138292,-0.16162486017383532,-0.29610847537835916,-0.44213000733658553,0.12366218629804314,0.19063914989013048,0.2061129351236185,-0.3475592594305805,-0.02220577786839102,0.2911244425945005,0.49803248281068974,-0.18251357073444108,0.020133861415483137,-0.2532216670575849,0.1776309366628848,0.09320756321107411,0.2717099097563248,-0.4119633528563639,0.4854753441827614,0.4905890976048834,-0.22545127176368054,0.5332587961716706,-0.3587077711673988,0.2609930251511336,-0.0464435879197627,0.24565458234893317,-0.15263053517897168,-0.09347624308648063,0.3326963621161455,0.2430419493021891,-0.0324654635684285,0.31358202725065226,0.35564160827334745,-0.054197550303162874,-0.37368996650674763,0.2498121139438878,0.2791201600505425,-0.13764150344207798,-0.259942495519864,-0.12767834895834212,-0.0792996995002414,0.34939230235587215,0.2007726755413093,-0.6504378768831555
4bf58dd8d48988d17c941735,0.19686672602563626,-0.18684490449017296,0.06874686641962542,-0.40157004189104106,1.1945395799461194,0.07366721257231677,-0.5839455499968966,0.16028141800506784,0.10697798255766394,-0.25421990762476804,-0.05689474688200536,-0.5623705258353059,0.7069524440101027,-0.25378240712555694,0.27147865887722794,0.4601290990485785,-0.15857753494738314,0.07617181025774636,0.15464701423991542,0.15835257324977872,-0.2900996876230304,-0.3660317382356422,-0.5216934125791198,0.23517561792327135,0.002438917343361215,0.21289632850723192,-0.433576748664848,-0.3101561885131895,-0.5313517686121356,-0.2342879536280791,-0.22089820785671554,0.33416034275536266,-0.11735506282331881,-0.2429226277433244,-0.38933149961976604,0.32651396454032805,0.3819506624092055,0.26312696088860726,-0.10408491337178331,0.280442121882564,-0.17420740266926388,0.4881314994217033,0.36743774544234203,-0.36359464063728364,-0.14771355839362368,0.5229848329970856,-0.4077014923647777,0.009816445135931327,0.19186823266359537,0.20279557580417318,-0.008778477750494276,-0.11638369451661118,0.4227478808756775,0.09355409946073108,0.5010243382637894,-0.37403179971595457,0.037666019533587725,-0.14450287716891258,-0.3096344831796098,0.26953700776952855,0.08314275750247016,0.18987813772592985,0.0019040558346627473,0.2919531898409958,0.2866251332389399,-0.07116786089300137,0.1151668079567828,-0.18821128052632985,-0.5021312974389399,-0.43014459397945376,-0.2646059673152042,-0.06886779228575267,-0.22318385875465888,-0.12378491084135429,0.021563970411076144,-0.06309543034708871,-0.2594779483279067,0.1953801368094511,0.01685238336439067,-0.07700003218619045,0.12088303929160395,-0.1300610075804835,-0.5958594049499268,-0.2957000985637447,-0.01656371958770895,-0.21421831998105373,0.43294829047447336,0.26319888447728895,-0.09265258105917244,-0.11591894186137598,0.1579841245961586,-0.07631836082932529,-0.203571747950579,0.3200646282021352,-0.06761404312117696,-0.022821052864875884,0.18977975616348614,-0.11767675962652788,0.024339700771639217,-0.6272998393039161
4bf58dd8d48988d1bb941735,-0.0035709942709566513,0.16892455732344153,-0.01550909571402265,-0.19110126673941977,2.6121692867912236E-4,0.050075538003390395,-0.013271761047531192,0.01817841142593483,0.04672686422445691,0.1190320825652424,0.1075603827709364,0.26172501912370116,-0.09438661603530499,-0.09104455307778227,-0.10671015851862589,0.14377104466360452,-0.17152175690705188,-0.1986078992436627,0.14535797952368879,0.35549428883216916,0.06590806504058773,0.04454293323854766,-0.011822697087212529,0.09972485272022504,-0.2688854160153443,-0.1319548737041145,0.07907200142703152,0.1507421514305935,0.021113374851822304,0.14572497627031827,0.013113747834612199,0.07479549071518775,0.023664399609146288,-0.05926500612717041,-0.05450996957632017,-0.09184116442876515,0.01970875183482683,-0.052746386911294754,0.17702214299688204,-0.05643821362268947,0.10279863183812922,0.16049556471287393,0.15326496334203407,-0.2373530520317094,0.09079384322072853,-0.303041557962402,-0.00828713771619023,-0.13719307983363452,-0.114403764035874,0.0853355566990396,-0.020824649385884637,-0.11149312583694596,-0.007031756808360804,0.09477061212540426,0.1142571432285101,-0.03884110415091654,-0.039173765105447504,-0.07520596553679221,-0.17204943916763246,-0.1863183570051796,-0.13199668668924175,-0.11053330216341727,0.15929385693185355,-0.15080087218045482,-0.06260044178014967,-0.03454623469138874,0.25706987944700804,-0.12240560590041678,0.08024901899291474,-0.1623489991257906,-0.13695218403985424,0.11304978416619259,-0.05445421684551194,-0.2464926134026777,0.09998191356143381,0.18398642305783783,-0.020006207893022036,0.20080017535732442,-0.024556289176066826,0.19775634837763884,-0.05780243374161742,0.17367460339300805,-0.22101849517276415,-0.1861986658210242,0.09281364284367051,0.2063994323468904,-0.0742435638517855,-0.004201298686744216,0.04364100856105024,-0.17344989233757524,-0.21948578153144638,0.06867911915064005,0.18462786633977332,-0.0590023238807459,0.044146296616117325,-0.12042642712814924,0.05766854204835231,0.20177467272562025,-0.07985844467317993,-0.15847995095921302
4bf58dd8d48988d1fb941735,-0.19765031714420986,-0.027015338735873976,-0.17784905151787248,-0.07353252984832287,0.7649977363329176,0.03907629647682801,-0.09320900114843887,0.12426757809043652,-0.28503623732892686,0.046517260899471516,0.08934124858860483,-0.16552152865577974,0.1268589584612887,-0.1643173425676992,0.02813866005865704,-0.2568856633782893,0.25073714351929755,0.12188766564612523,0.10611831695614156,-0.22629810523877872,-0.1403553200716857,0.06453329296290923,-0.39682104658660894,0.05922500881282246,0.024975642194200242,-0.24799632137172115,-0.3297599395561681,-0.30217941759918693,-0.45202534365930375,0.11212005054052808,-0.21647154360987106,0.37588552120271673,-0.07547716142558265,-0.053760964614086394,0.043571086584661356,-0.11100737057974032,0.05971757091458014,0.1562162065609145,0.1946374668688505,-0.22721289835161398,-0.0953067957365115,0.01828976638004342,-0.15468517183205585,-0.4948940623342787,0.4171385005835459,0.09820062504514365,-0.22099879017750707,-0.13264540925221774,0.1639055778014539,0.18570987862772173,-0.041556872344820514,0.0363828241597679,0.3782875648490211,-0.09612944074829467,-0.12801175956658836,-0.12595061360512086,-0.1475261053995081,-0.1408895802875582,0.07030744960233688,0.06924754304790949,0.2807743127554245,0.26641272742311567,0.10365293518743364,-0.09720837177306464,-0.13865301205219704,0.10692422520014928,-0.04858607247910194,-0.006168249288451988,0.05752319771368444,-0.013571610060600465,-0.10246295221397259,-0.12541830637160103,0.09444958502490705,0.0704335167138878,0.1898055975038932,-0.11209571147319648,0.005702777146023782,0.07679336389844506,-0.03201968169794507,0.10679694176198197,0.0988634420710649,-1.4032742723070783E-4,-0.05518249325806977,0.11934192293981184,0.28354648621425044,-0.002414687625961676,0.0043135168051160805,0.38039393238481617,0.2517888361845681,0.2697557320308616,0.09255160013110113,0.1072787412321906,0.23479958856592292,0.24799113364829192,-0.16011271479040529,0.06943896442169353,0.15134954486360194,-0.02135487487614117,0.09219667722272472,-0.4276695325052773
4bf58dd8d48988d1f4941735,-0.017350005825505353,-0.15764240119470002,-0.06480113159201102,-0.018538011278991094,0.6682880334350979,0.01743063782750034,0.2435116477849556,0.3438355165958239,-0.4108631452081264,0.0257861894652149,0.13017286129712846,-0.014381102948220315,0.08466691527611706,-0.19516752165189424,0.058323333478252186,-0.30183412552371847,0.48809257488194513,0.3079873575767735,0.1103264603160125,-0.5252681167635883,0.13375639905849454,0.150575758466009,-0.2732726306944585,0.1565726342284272,0.08030535852036046,-0.1435238025308951,-0.44262481194491493,-0.23938443746956778,-0.5195137369605163,0.20098790447591997,-0.024555723867322916,0.6730169144325354,-0.13434220131250763,0.5218854744101817,-0.07021351191076092,-0.13859552989126278,-0.19351966533659332,0.3364664555926621,0.3233968081443418,-0.2433212691235624,-0.08453360132683749,0.02126601636776406,-0.1597987279070203,-0.24455706997101764,0.5086024834902777,-0.0012734730519151035,-0.021641252967318683,0.11206062849526792,0.19746433106391492,0.00567653414895818,0.17196064967283947,0.21420238277049092,0.5183485088340106,-0.14498755109339942,0.0230171507645319,-0.25437341915254885,-0.026792325303985128,0.011034624290104924,-0.021080446735995358,0.2730758002892148,0.3887671947516321,0.1954362511944709,0.14139776989682426,-0.08213372974040689,-0.3269008755326897,0.14232248750643228,-0.10762305130126086,0.33583539419857283,0.06047013770419559,-0.014793553339865427,0.10101082760596071,-0.3962557575243758,0.15444664920690815,0.05876924745580933,0.015382778392785254,-0.07475275313164094,-0.045712726710701965,0.20214046927643817,-0.029197302221649436,0.0697443897538477,-0.20130532448181324,-0.10763660595579064,0.23345112592208817,0.26441751952234166,0.30973710750627453,0.13324694708125293,0.17507037924323476,0.4791594662106567,-0.10240857414827564,0.552383142650216,0.0565618388157087,0.055142105275552564,0.5572681624183982,0.4836681314853877,-0.0719463187520634,0.2830670362160146,0.2854305877440562,-0.19131153880048743,0.11131015588913078,-0.12221742888143905
4bf58dd8d48988d16b941735,-0.15729452127951535,0.05252545779778536,0.027808442093588005,-0.10277553668433233,0.8483867310346203,0.039096933007730296,-0.07872666602632292,0.10189408992966931,-0.018161090791398216,-0.10663547050651312,0.106949700422135,-0.20394900365395777,0.2117827208733319,-0.21060110406873825,0.06163611417595756,0.11545531098299892,0.29619696603483897,0.16409075601035175,0.09163047540656735,0.005865624056913787,-0.13934988988106783,-0.19305646233354742,-0.3557960017198737,0.1434545068221458,0.04451386544808729,-0.41022578391396297,-0.26986114612249484,-0.1807689764151401,-0.3933952926589787,0.08551601879622849,-0.13502380213411821,0.42616259861188405,-0.19989775750150338,0.17751230953616345,-0.33847953216590143,-0.008759866108445218,-0.10708249664815711,0.19753962831503907,0.15052577471635678,-4.913556536662107E-4,-0.16700008430305643,0.1206061461584144,-0.1545937994365669,-0.30628201726291393,0.2052554456433406,0.14505228479198312,-0.2736507635473888,-0.42439790908169095,0.018773901151942125,0.13397133495993457,0.08373810744021634,-0.16502070014582712,0.3612935044283317,0.08231697400965213,-0.018843779973886473,-0.0044480835074250545,0.05697384859188247,-0.42509342266930383,-0.11271825674003343,0.030889684624231292,0.18588597963134107,0.22608854904123515,-0.10274730562774831,0.013501245805587824,-0.1110404480184441,0.07277700350309203,-0.06904465963745639,-0.06949099288896449,0.03277988715142805,-0.09320156288951699,0.18940566025927158,-0.16867339672102225,0.25000599883489244,-0.15877220913345808,0.0217892546700116,-0.003614123253779163,-0.2597966318869278,0.20234231394054464,-0.07050279330538728,-0.14673149257659723,-0.16010368704811986,-0.06386312150678447,0.031033493189387997,-0.0368266118257568,0.33609054685634765,0.08728599300617416,0.18803085578838385,0.45425249317125244,0.0700525532071382,0.2464681569622333,0.02616668664508955,-0.023896097576736327,0.09138489168035337,0.12907755239918645,-0.05844471344580174,0.17221080485114726,0.1822874089304973,0.001811899696938781,0.00438715846797274,-0.38547130516462563
4bf58dd8d48988d12b941735,0.17045557489993085,-0.07568984083054336,-0.006907401383842697,-0.8322015077856632,1.1528266890163592,-0.285658475350339,0.3255506647065488,0.031196597826997827,0.017165814437158377,0.3381917199221826,-0.21009517085906773,-0.7049175468057913,0.1738987981299943,-0.014980314008520668,0.26835012990691043,-0.17998732092662922,-0.6062287477139027,0.1706220920618765,-0.5329601260298534,0.2502029509223417,-0.11800124889154467,0.13195401743940496,-0.43901513977149387,-0.10791378109134353,0.21429138785731008,0.23035044412148897,-0.09563485490045813,0.05712028166451849,-0.35830869268058735,-0.11973526921979838,-0.3879804162088724,0.03287237201192903,0.5010627069497386,0.01653431201500267,0.3081050616721256,0.20971900482057867,0.20939282765033332,-0.32549171665768073,-0.5971085372605656,-0.08092207017438989,-0.40368915831907276,-0.05761491272226964,0.16454608903845297,-0.42243339976457556,0.2277064321703025,0.12227953271980602,-0.37052012341657986,0.18329947651681355,-0.18918147972741645,-0.5172263322759874,-0.02271518373682285,-0.14050557032858518,0.17290772114792713,-0.11390340167134232,0.7563664094422349,-0.6850061570266951,0.5344366044928771,0.3033291497724529,0.09836299183994636,0.23577554362825062,0.06754404665223607,0.8274747446988224,0.08837738605366056,0.3002774566851311,0.3993101301374509,-0.25745205384831443,-0.06902328853115784,-0.3465787475944909,-0.5131325907087297,-0.7379287647488141,0.047256878752975705,-0.29554060238313146,-0.032769439724468157,-0.15520358920381602,0.7074959787394229,0.08840576736577266,-0.596001930256457,0.1075082446422815,-0.8946228239004537,-0.5032258708812704,-0.5082435988972623,-0.6880271090023432,-0.4249966685146534,0.00650741364611486,0.7948984667090209,-0.2337884428455663,0.19507288559413274,0.04498180142090932,0.17237364596607962,-0.5006197155627901,-0.043167628482826965,0.5090367829760825,0.035032329621532986,0.48904293791263226,-0.6884134806404939,0.18295058211712503,0.303699990129871,-0.3975702017976681,-0.2856881670497856,-0.4139007241957428
5745c2e4498e11e7bccabdbd,-0.014576823961204442,0.00841078223255857,-0.13442418434793518,-0.3009599049994959,0.7788712988072707,0.15145499750018224,-0.25616400967884134,-0.06367653182197912,-0.30079904656529094,0.1762991905281679,-0.22956394188666723,-0.32971126496385056,0.13377856246880027,0.0504141958108707,-0.16513028139822275,-0.3720501863820381,0.07248909005535582,0.11243144725339609,-0.043205529517006534,-0.3479542738721034,-0.2312311497862712,0.2486702091298476,-0.2100219241210908,0.044505509250187425,0.050003181744672685,-0.10300207538960049,-0.10351133923947278,-0.31678308358410195,-0.41081829250531704,-0.3959767392455644,-0.06256319238239431,0.37194376050655853,0.14578794196843323,-0.01997020607202112,0.27351222675767944,0.04066009902767785,0.08535785722260289,0.10462739275360859,0.1494563363064763,-0.4615423373501441,-0.3168060662916484,0.03521844066993479,-0.27255118958420355,-0.48171243064888786,0.6331111319903627,0.10842141815439753,-0.3100947573395483,-0.14130926027597263,0.34153969953843455,0.126212040488842,-0.02512977083993222,-0.12989349082353968,0.5257851493619544,-0.07571288178728522,0.01748688784239453,-0.4840957998853128,-0.1962132806840667,0.10011077061707507,-0.13110024009401802,-0.007899283227649602,0.45029909273674573,0.37271469270615887,0.12785549473415428,0.018210275894653735,0.02642220960867436,0.349324786370251,-0.12915329822341157,-0.0821228170699185,-0.03941134897110466,-0.06874731606034278,0.2433767797099142,-0.19039908892243204,0.23351447954788773,0.09528128211128986,0.5946118455974574,0.1616977556532409,-0.044346439536901844,0.12004331660620451,-0.30686581559281256,-0.08063004669732941,0.10081661959024532,-0.13877086687425857,0.19709012902085066,0.22445398091700297,0.2859049478607304,-0.1367719843946281,0.2881149706572724,0.4396393343471468,0.23587618498906932,0.3326147351990317,-0.0644301090263393,0.19776340513179427,0.3559117011748158,0.42250909952078636,-0.7019109158503771,0.1038935059365265,0.09869838672241099,-0.14253050677680854,0.3253356363752939,-0.38092606134233203
4bf58dd8d48988d124941735,0.18045080884414433,0.03766113744252863,0.039424747871085505,-0.475607446521545,0.8747613475704896,0.014052843977072998,-0.11707200442109807,-0.006622118995872934,-0.07405457428542889,0.0697034031130632,-0.18015310505609033,-0.20809135973875229,0.22685251909399223,0.03721772085007518,-0.021226435221878517,0.1164369709820461,-0.02006906606468823,0.2428771841627747,-0.03858305803308817,-0.09147742111239081,-0.1580566657699551,0.036645236985720434,-0.032772121323841774,0.167301253048843,0.007648219316373901,-0.2818567328913533,-0.004084073560965352,-0.17912693694014872,-0.402018281821434,-0.30611712981034694,0.0950027462317616,0.4356506492534853,0.01802033582540799,0.1692800198400382,-0.24363906459256704,0.12144038874652384,-0.19364418982536705,0.21752851037103219,0.06118005858505743,-0.24021825123054677,-0.1997866547981192,0.04924935605502097,-0.11853057262433764,-0.3003401356668296,0.34812121892046266,0.08770798361042548,-0.507253296545427,-0.2545751815643771,0.13295800289959422,-0.07785722886740719,0.27090881859729404,-0.4614855824534894,0.3803561626333029,0.037762312039825746,0.2658534172044281,-0.32545985571912406,0.08556636628928192,-0.22150645905938784,-0.36623639552622045,0.0986478619040094,0.2600310897380082,0.2976791892296871,0.028191630065324484,-0.019104206376103765,-0.09470740500354136,0.15313420452519982,-0.19634010247855824,-0.020595493797334653,-0.17875547802348232,-0.08476339346794787,0.5105019751792894,-0.43374277237845993,0.209017160351812,-0.17192976875828303,0.5096442741913862,0.21029412921228552,-0.2709698346040674,0.22084937393421025,-0.2284780712143236,-0.3313343961472705,-0.24707883822831342,-0.152754497549482,0.09711120441522444,-0.027000767527262225,0.38188083012702756,0.04515390731058323,0.43943658360738636,0.45657711690002173,0.08501425274568356,0.3724859544715814,-0.011027190355704996,0.06782963376243692,0.24468067645414948,0.45718718258045693,-0.38463933135881867,0.19207933443454184,0.19128542674157256,-0.10451797310783338,0.1607499540416742,-0.32581210573250247
4bf58dd8d48988d11d951735,-0.15357662377478803,-2.5668671952962436E-4,-0.03412206566370656,-0.09552906630422908,0.8052190556174844,-3.183764806727793E-4,-0.08612322088028625,0.04630988705422979,-0.1022962236366242,-0.015810137706805494,0.17345178528125735,-0.2183755726564511,0.21897905768530654,-0.17592304180645757,0.06394585746004233,-0.03267546954826832,0.2264862244970667,0.14550548689476744,0.022599192393042068,-0.19481338062141101,-0.0986479773376161,-0.0894088468353567,-0.3127542147340601,0.08313501983041631,0.037036817764628145,-0.2757988861089921,-0.23478464503375052,-0.28503420598601636,-0.3693714663554308,0.07941985440563322,-0.10776081318310153,0.42182195099920594,-0.14580753673926952,0.14248071223345343,-0.16426555489057648,-0.04701673433346514,-0.12637153953729544,0.1962210344962974,0.10928368718008787,-0.08981587019163151,-0.2048146669063364,0.07520595271967662,-0.1264348992528395,-0.3937447739246215,0.339532464439849,0.14049517383162222,-0.282886667652931,-0.23003542932500695,0.13823535149517469,0.12202023039599057,0.027792366114145855,-0.08575872746108366,0.24416791791331127,-0.007479960203335712,-0.04801423570746598,-0.05558768328306222,0.021479833185761597,-0.21699503251535163,-0.15310809161916172,0.03887248058524072,0.18021437972571458,0.23145281945896787,0.010848010943908495,-0.03940209920482367,-0.04285827432981563,0.1661439332415546,-0.08249807915324284,-0.02541116441518948,0.030226618771954504,-0.10926569789844587,0.07833391377992438,-0.14226970346270915,0.15412713811640913,-0.05444620387857267,0.17029892499821714,-2.3893749554995656E-4,-0.11796533947064658,0.06834104226107006,-0.07793394499593218,-0.12312969130956246,-0.07269554302980287,-0.10713443107082063,0.04077030222864981,0.05510572609456154,0.326789259599249,0.00808847127982986,0.11345977585232146,0.39485924250595245,0.08467968303778146,0.27691388073887147,0.0603736943069497,0.035306118535895055,0.20399559327027977,0.26135030278843585,-0.16556906542611377,0.23319812615204927,0.25350548396997713,-0.1002137217963857,-0.007958511375709859,-0.3432775644785759
4bf58dd8d48988d12d951735,0.07761947478663885,-0.2039854214933394,0.29568418879603187,-0.3697519856612757,0.6627616412215286,-0.3329236061772909,-0.3726151644860298,-0.4659299763186152,0.3368149136793507,-0.25971777185498274,0.2030610544646991,-0.4495296119505572,0.4275936421897859,0.08121008916961525,0.32090285756216824,-0.08098715250534586,0.16392326686429715,0.34935663300107306,-0.11224745458143906,-0.37816159260910026,-0.0631450066522757,-0.4137732258451686,-0.012632146133684892,-0.23832076219182044,0.35555390369043555,-0.36858042824659193,0.34157346273788447,-0.25778571465792477,0.07096367818435424,-0.3115255539475581,0.34642091793699414,-0.03323053389502626,-0.09742699594722529,-0.21254683354984003,-0.543999101197317,0.35156799222504836,-0.40781558779926597,0.40558261820067415,-0.20363823701690112,0.49218655570705133,-0.5355837461481844,-0.22906176654297092,-0.4804383319858058,-0.16450115535489163,-0.19200982191666832,0.8358528301353275,-0.8340160554903271,-0.33744991342969816,0.03854148786674968,-0.27762902275125045,-0.007105199618856676,-0.6019828863076992,-0.5236576379820096,-0.09727549757806508,0.14714517824200865,0.36200939635079427,0.28625951474145617,-0.3311263210933921,-0.4062420956271396,-0.1939011011567887,-0.2827833455286566,0.37429469058944137,-0.396747911207853,-0.0812902780328205,0.29008559548452845,0.22592444204120193,-0.25173142121317876,-0.10933964684786097,-0.26446550280498937,0.1033215067986743,0.6335781882905998,-0.26893427779144624,0.30682636190700796,0.03009621793777508,0.03240954369912874,0.24459789442190588,-0.38259719076850374,-0.4758266941695298,0.09077324770889073,-0.7322126427692557,-0.04972702263661441,-0.3983464357260761,-0.03698301141591231,0.07404251431767234,0.31012563179640285,-0.11718942914109301,0.3302032916958429,0.17900014372859133,0.3157061821031883,0.4115180044298021,0.476754405474112,0.06327281567462029,-0.3522196579761657,0.05917924788467349,-0.09546833139136839,0.27741811325941884,0.2688397517017665,-0.11501786397732851,-0.20494729496794512,-0.09333505860227852
4bf58dd8d48988d1fe931735,0.06205432917716096,0.03591146695194644,-0.11266307392369218,-0.24749999265542874,0.3565974687624364,-0.022061246701281345,-0.1696196457221492,-0.21510523214821706,-0.063546107006269,0.11131275028717315,-0.3598187976590681,-0.18301321662666376,3.451846560215197E-4,0.14534428333455993,-0.13424098336857215,-0.21915404581611478,-0.09531416764069837,0.08095668655222915,-0.17886312429395396,-0.0680889335029621,-0.1551992573075555,0.11148273178986595,0.08853068617628827,-0.02045591176458969,0.17952452341240463,-0.20113941543452776,0.34126728266609585,-0.06500118746256249,-0.1475275779075148,-0.5690925119052365,0.14079468062803624,0.06954713031475226,0.23399285417130253,-0.23089596446654917,0.09212244419300414,0.19693581162673413,-0.049236221512845985,-0.13549300018200205,-0.029017332644377086,-0.3893206085313962,-0.25254481939202617,-0.15769343009303305,-0.3436885114588913,-0.2722829229243434,0.21610684334086883,0.15811310494119854,-0.4399431213874147,-0.1866635225731647,0.043986669509867904,0.06652044248693355,0.009992408167541789,-0.42168069483825593,0.25161933074561543,-0.1096864723328728,0.06124022225799036,-0.3531399518604977,0.0533847390923387,-0.0736878141999299,-0.21290238553180688,-0.09751354107810785,0.3564215823464392,0.39356571816767466,-0.10622554161992712,0.004558944666067812,0.11320204806845262,0.21160522745661073,-0.14038657961939205,-0.1251456208276467,-0.27389033541064256,0.1616184400208493,0.5017594708173051,-0.2304161399038463,0.2859178235978729,-0.038548297327012614,0.5346081292916928,0.23698206126035898,-0.1268311463333225,0.11141766782930751,-0.26015878673974624,-0.28525328647272585,0.106070714505975,-0.01991005214268244,0.28429136159829327,0.09240245692726826,0.1690021242350201,-0.20948341399314235,0.30565157927277514,0.288351379814649,0.3372525404474169,0.332958304064468,0.018613629916968133,0.20921463066752508,0.020566526292006584,0.16359917115601777,-0.6315197030303905,0.07401350755493645,-0.05178812190889083,-0.06410586151088556,0.3335342460745085,-0.3919570532914615
50aa9e744b90af0d42d5de0e,-0.01583669265583979,0.02433283262970564,0.0067559525103334135,-0.07287706994200066,0.30665640525697546,0.04291567804903791,-0.042706457696395965,0.02386226168959127,-0.042908743968270234,0.020319152871443907,0.03733843417013604,-0.023112356710426708,0.08609510733534134,-0.04094684044575389,-0.009591859735569433,-0.018380154114951804,0.0653467557223349,0.014631874271090738,0.04152980852335558,-0.040531774820429446,-0.013850530880016388,-0.006694107978514995,-0.10557606742167204,0.06616295777177592,-0.06004748370376808,-0.10797697722449826,-0.07866754463044787,-0.09578904681111756,-0.12495897616823717,0.003933822786355961,-0.004260484199653484,0.20092203615631918,-0.044102296341161876,0.09174355870656627,-0.06448603773218872,-0.02343568951021234,-0.032600894975981405,0.09495649369914244,0.1351928645871273,-0.08247429784227643,-0.06522590544376781,0.062020764131356126,-0.033110980630447595,-0.16806345876421766,0.20062992361397256,-0.015158600034419111,-0.07801495068372044,-0.10946443993677742,0.08060812063330884,0.050737619123165545,0.029763843352321642,-0.0648877553519674,0.15761064004916125,0.02660201603753815,0.008921037745092675,-0.09454259220055675,-0.02645636931010353,-0.06328058423461055,-0.09469811142329812,-0.0054471687489340195,0.09403326145843491,0.03576016600581714,0.05536339273448969,-0.039352096358726545,-0.028789273782159803,0.0995592341173789,0.03139280612001782,0.007664629046765435,0.015559606475719844,-0.07101811570792191,0.05335606515909226,-0.03261091012962597,0.0839100671201919,-0.05332904084790947,0.08534078318072313,0.07222362544973865,-0.04957721678726688,0.08057294635996803,-0.0804134714457281,-0.011241813261825195,-0.055153497797865464,-0.02147900638674801,0.03352718167245286,0.00768028513127794,0.13949105948142917,0.03400273051365446,0.07193310462056735,0.172478874386381,0.006790312195973496,0.09388499769940435,-0.038127508024516074,0.020303854276304416,0.15568876073531032,0.11653902925203327,-0.11069567488148271,0.0726520714046881,0.10359134786379391,-0.009892232486469744,0.0247984151412728,-0.12866130808884108
4bf58dd8d48988d1f1941735,-0.04942666379304006,-0.017382342456819563,-0.016301830387715655,-0.02787124781682289,0.45090017344183697,0.030446003381233593,-0.07470903242159688,0.028294017385202663,-0.07502374725392665,-0.02164973147267009,0.023938722807312993,-0.11456024455487927,0.12945998644406986,-0.08864843122832228,0.07285969363927242,-0.11478055138426538,0.224791421792461,0.1244526193101679,0.0530754416785144,-0.09644079834879667,-0.041271610051808696,-0.05054912728020761,-0.2251340095690429,0.05306587587960357,0.03775257978371996,-0.18675471152532688,-0.16269065222111573,-0.10966807886895676,-0.197910561224145,0.027017257572972696,-0.06210540742125794,0.27368144158770946,-0.06683855369143606,0.02367377376489579,-0.07176907962197487,-0.011641019225660437,-0.02799332737689233,0.16451055235821496,0.1111592118531728,-0.04119586606215866,-0.11524366449979204,-0.012399477002522145,-0.11133909705264161,-0.17805871606899146,0.1912809378396527,0.13071250407509505,-0.17356985962526864,-0.14198208856946248,0.06919622395903849,0.07080587771560996,0.01653007261231947,-0.06385732159978595,0.20754104334547321,0.001688603635740126,-0.07672035789647948,-0.05300279601187558,-0.03446573565090313,-0.1411164637805478,-0.05493431173117406,0.033804842074837825,0.09474877578535007,0.14965387694539672,-0.013401488901350542,0.00972907246630391,-0.05156662158559078,0.07405717917766223,-0.0483259822661021,-0.01224116631021259,-0.008788847871135444,-0.02297050712503051,0.06827104279805349,-0.11328039164413078,0.13603917514923614,0.010950081982453678,0.03396455381759583,0.008001398514353778,-0.09882365592936615,0.015107590977604031,-0.04449606486792797,-0.057699113431749174,-0.04191265377451861,-0.036852261314738975,0.028597786972959657,0.05878623574006021,0.1953461657705221,0.009124780164145994,0.10470161267690098,0.27397726432732267,0.13729383227995898,0.19872388280353429,0.06301817967096246,0.014807434670670465,0.13244016972590364,0.1466471443125957,-0.10013078146473847,0.053727225469942665,0.13271820783626825,-0.012771413260308865,0.019123599177661193,-0.16043846971240727
