4bf58dd8d48988d11d941735,0.171765750936663,0.21308269057470156,-0.6513239698135485,-0.3769599450134376,0.37476980653673103,0.4483324374277976,-0.06377431255997221,-0.3096218094886295,0.23912595254421984,0.23434849728177656,-0.23413099622342337,0.19457747928172922,-0.440014672958381,0.08886081861855141,0.09047982902030714,0.055239807919552374,0.20437207064388963,-0.13172570470534423,0.44734099295779206,-0.4869017664279027,1.0681403884923792,0.7571038309556988,-0.4848152706884262,0.49536967259870646,0.1260488474406573,0.2102656218905662,0.06157165163138439,0.3120497270173483,0.27946005689240316,-0.28839494166082213,0.32289840998545705,-0.051784062932485456,0.26903315298660485,-0.18289726934697856,-0.2839823790785321,0.11180768044162329,0.16040852936505132,-0.156786772204674,0.15263262188270335,-0.1287849563296567,0.19727417146289303,-0.022019310244192698,0.1891073595657338,-0.8858543568345898,0.2630859663805196,0.24271201087415245,-0.5778554595898426,0.1702198907993864,-0.1262145387433713,-0.4416132797538996,0.7432699204430769,0.07088644373778029,-0.39557890077052127,-0.2697045405435214,-0.21637901546105673,-0.5280432050185372,-0.4895350485714636,-0.32255383538705384,0.14268831380229838,-0.3948475635295582
4e0e22f5a56208c4ea9a85a0,0.047981868423970085,-0.04105675731861071,-0.11808569904260303,-0.06644448696129444,0.17276835113968608,0.11273390642744154,-0.002428900342314029,-0.1428462627162061,-0.010059745343951218,-0.006300171263722216,-0.10350148290742477,-0.011575456428960218,-0.10439069046295034,-0.047889740621431094,0.01726244842887118,0.08579122382289935,-0.0056722803516315095,-0.0759193069406015,0.16145645027114447,-0.10810168936920753,0.3193327863081302,0.12152091132084969,-0.12210720484418046,0.04521152775953516,0.02940283468388544,0.061462781011593186,0.0017342492053409244,0.05782909556410203,0.07785616261756687,-0.06814795386925614,0.0374009144538765,0.024944176302525867,-0.008898110352374259,-0.06848163285811634,-0.032605713661256565,0.04324855445903856,0.11390161458761708,-0.1043444591797994,0.024787527040266443,-0.061862255008426445,0.14930144342436777,0.02819466651176164,0.003947310036250316,-0.24044058926146306,0.03838196720842435,0.06083112445321326,-0.17240231884738116,0.07624212880621056,-0.05440549684702154,-0.10513402518834127,0.11849014525714084,0.042808553881408605,-0.0497891743744692,-0.1688353298185674,-0.053551666796343586,-0.10095009040116112,-0.09586435481395039,-0.046640894268116816,0.07287352825113484,-0.0331431099208038
4bf58dd8d48988d14a941735,-0.001120836878614304,-0.09753620120699681,-0.14892766898223442,-0.3536291500114049,0.5558302565756795,0.3284815971148158,0.20733103953776338,-0.45510950884711016,-0.19916032157737953,-0.0708860557894164,-0.44609330641568895,-0.13051412823664282,-0.33374565222663527,-0.20179780182341508,0.011807144055126272,0.24233275961209158,-0.08438643598619378,-0.25502883542378263,0.4961977327408433,-0.3783916162973129,0.884898489128846,0.2327898575898941,-0.6038129933083143,0.1081036305520421,-0.06855967717274167,0.298368487078047,-0.014151765957694778,0.18110882612242535,0.21105215463039595,-0.152950988334916,0.1967918328176802,-0.053462803535152016,-0.11718847871468069,-0.3261053100327026,-0.09144135676899888,-0.14527358751027156,0.26960271577590755,-0.479464722096123,0.02808157171945805,0.003809895429245897,0.5804829546326392,-0.061870652074441146,0.0861062488909722,-0.676962309612782,-0.05726906609885907,0.1637204005641604,-0.7553158602553649,0.19423915318475451,-0.18920297721945978,-0.37026907421275207,0.24719074944213043,0.20294005839394452,0.006628005755981197,-0.4925550099422254,7.762392315593477E-4,-0.1593241314508396,-0.1448536170278385,-0.27926909004008355,0.2732722738512878,0.16439497745715612
4bf58dd8d48988d1a8941735,-0.3382445421392568,-0.18137741992548168,-0.11467409396291901,-0.37277852338422124,0.4011338396002255,0.3559090049146986,-0.5589039854157323,-0.8920810591947266,0.28980381229119956,-0.7968020780614291,0.2808636408132062,-0.47069516250779914,-0.38389713475518716,-0.47360353218224727,0.18445656477301722,0.14997245310038196,-0.10567146882907642,-0.09318559229132128,0.43558068159376634,0.30732607258657,0.13911539278119014,0.8008014250336207,0.0979097649570419,-0.6098545536119054,0.012175335518541608,0.10791084087303308,-0.12268486850383788,0.40238174588655,-0.5376782989006219,-0.3443547398095194,-0.42057450434695853,0.4983879036879876,-0.17719148011257224,0.6039559136143982,0.5956901625315459,0.4047007253345484,0.47236381407819117,-0.5390053610930323,0.0936419443654127,-0.4307884317485023,0.20386355069665138,-0.36205430118423476,-0.4016302136684956,-1.2415047085652704,0.48046138061037313,-0.28930618295763105,0.20596076691500909,0.7200033360672053,-0.4107824449786485,-0.35294965774243114,0.16658462352500153,-0.03306091808227922,-0.7929965770864279,-0.41976849943385525,0.43096806009058025,-0.3017084964348145,-0.3114187546397508,1.1799898051306128,0.24868863212382156,0.06717226099102706
4bf58dd8d48988d10a941735,0.0844310007183221,-0.07963102306194376,-0.1531861042275968,-0.160664059988804,0.2862047838053066,0.17806488924719358,0.025599173902673102,-0.2227796607001925,-0.07106084703883851,-0.027471729843030063,-0.2613389286088009,-0.022937095627891754,-0.2502987923464054,-0.10442590917549514,0.08500215613700361,0.16748367084323237,0.026945811483514565,-0.10628111701011125,0.2879640048720096,-0.26141947497886303,0.541148588460254,0.26409905337974793,-0.2580322410336264,0.17605775967274173,-0.015803649603585754,0.18825929682913212,-0.005222515210075899,0.0545328834904663,0.11718694361881615,-0.11976178755419578,0.09285809413879802,0.021027520772906462,-0.03847633518777559,-0.25624788950281285,-0.0878321060572478,0.049455631100238845,0.13129364172924693,-0.17692055375213236,0.02308730569480841,-0.07287596659280232,0.22064942603238846,-0.03468174972546505,-0.02854585879821181,-0.47370706683232616,0.06990022393362834,0.16219817597977412,-0.34481461168940364,0.09210596692065584,-0.11046561379700115,-0.18175727833278152,0.18696171887722524,0.09470439818764596,-0.021501986700593938,-0.22935644073694092,-0.0247299348241266,-0.07409104649318361,-0.21469947845817222,-0.1290972520380407,0.15837793890747337,-0.10242763652653784
4bf58dd8d48988d113951735,0.15620557569068075,-0.06272531235305234,-0.5104316170973947,0.11056833700350908,0.6175395586210469,0.574325392831157,0.2644165983705399,-0.05753921578901048,0.129046096777848,-0.21192548701202313,0.00836735990897078,-0.7039799336087135,-0.45667900683033463,-0.5298113129072105,-0.21573189379049137,0.47016713897629286,-0.05501033970257309,-0.25027753068968,0.55156953627336,-0.32989348108403704,0.8098854709941354,0.2459382544336007,-0.13864261069389533,-0.2067825978970673,0.2956877245443448,0.3503139694643239,0.1158708139130561,0.03110259795051333,-0.1270894026768451,-0.5725583910231558,0.3285268072461323,0.3977431684596862,0.407297451911529,0.23402212038858877,0.138855807907047,0.3192095109573511,0.43509119288684506,-0.430307730121188,0.3400646336921665,-0.5696901894899487,0.21541548830156373,0.6071479161862426,-0.3341067460627905,-0.25796805202076784,0.013441279853984661,0.07487499668600801,0.34570585517672076,0.36078965543233277,0.25531570956759364,0.045922811313484566,0.2039164990588624,-0.20972270612022745,-0.07469455270233501,-0.32734573158488944,0.08337365270138143,-0.06909699480078992,-0.4527403907310689,0.1517073542258007,-0.15586536824550104,-0.3164753289418671
4bf58dd8d48988d191941735,0.5085224336033547,-0.4518121076424483,-0.22864341583499306,-0.05499777262925991,0.3287189431490811,-0.08619409967299824,-0.4667609777922452,-0.1745389891984718,-0.12431434087842706,-0.30212539254322085,-0.5634451677531387,0.5062882963495132,-0.34069490382921175,0.12025815289930139,0.6452371380250974,0.2672299714542235,-0.015370385219605867,-0.19144921432540607,0.07314154382107467,-0.8765036406952845,0.40747667978071445,0.399883309611351,0.5917298870650683,0.8201348314788914,0.11576694992771708,-0.31695667128849153,-0.2504525251464099,-0.22358244507709532,0.5021461311611123,-0.3437105909078617,-0.2609816662095378,0.28931622082900504,-0.7784589123465891,-0.04763791592961557,-0.570380837560239,0.2978035849498733,0.15129327838994308,0.2500417140539854,-0.06645376188929822,-0.33096242936120546,0.28921746159100137,-0.3106684796375952,-0.14153409391652064,-0.23104563762338745,0.22715670578904826,0.23463976052129729,-0.2906252422532829,-0.07172786989113732,-0.5342154706160523,-0.7710971923628966,-0.1260619677758109,0.3488113752731098,0.14884893102488686,-1.1928647908334606,-0.8332444356036744,0.056776543802478846,-0.3959187161366888,0.02937961335796368,1.03455276179938,-0.5400689962380597
4bf58dd8d48988d105951735,-0.2608451704519637,-0.11367213345503656,-0.014325111786059325,-0.09570479939913344,0.489677145575287,0.4314605730142512,0.6144686493516653,0.05459213643447532,0.006026505661761215,-0.4365813541134993,-0.2486659782523313,-0.8111180642036246,-0.5675578399197246,-0.48860369216228716,-0.24292171916558547,0.744986505476054,0.026230746190895667,-0.14513310011601194,0.3088059191848467,-0.5319735059139548,-0.06568350932164006,-0.14887819642500935,-0.37659223607873227,-0.23753199194671648,-0.2702610848285055,0.5094705008917871,0.18296463137957536,0.20267568545260167,-0.6375404800921839,-0.20353830567810716,0.2876037065304134,0.4083266605471155,-0.009723355154735753,0.09613639729639288,0.2525127811968629,0.08588835368800694,0.24989552974539567,-0.5899171876890003,0.33747503503992204,-0.3261887529475562,0.11878371052511014,-0.03176551112283723,-0.4533922759907636,-0.12318502419227732,-0.48148967357333605,0.21097479124041849,-0.20821336162547563,0.1532379912763047,0.08731121342974861,0.16286605989054567,-0.239066693256656,-0.0909449564062001,0.11809943135483739,-0.15850178112516267,0.38615149477395466,0.10382144103004518,-0.013692395705800175,0.10192538813827999,0.14260538223401129,-0.08306021573946427
4bf58dd8d48988d137941735,0.4758483585663005,-0.2698874638133162,0.02735604366477885,-0.48912603885711936,0.572659954919989,-0.01420133543246476,-0.5741997256461305,-0.689818421833181,-0.5346936895927831,-0.3168268233768807,-0.6784490663503517,0.13326461045312357,-0.3339204288233678,-0.05889696058368174,0.4527509105072162,-0.06628540418006029,-0.017862576755608674,-0.21506716767196016,0.4573235062513,-0.27357577808367134,0.4179949166126075,0.7054022254868167,-0.05374842236376547,0.2495590293543367,0.30322384722351575,-0.22853542444702324,-0.32426084525537974,-0.2235851657945822,0.32201009486820237,-0.05838284488856041,-0.2422348329939698,0.11799643884156275,-0.7607516363500013,-0.7648729404375162,0.033463567190733255,0.4351186701301255,-0.036101167344174394,0.0055935486274655555,0.30144266828621435,-0.34881205093640083,0.8204964027731166,-0.4107606650701136,0.09926507070001125,-0.9387730609113024,0.2688661815858198,0.3074314472607523,-0.7096181698863787,0.2574356013402654,-1.0035457346410792,-0.2155564747529472,0.21177677969720593,0.5445682978129349,0.029511743829435225,-0.7704829655651233,-0.5614163457957814,-0.28451905158800783,-0.38257788158236344,-0.024373344433751127,0.6388267113602154,-0.3455648676518358
4eb1c0253b7b52c0e1adc2e9,0.14335287417336884,-0.14989411467783612,-0.27513945218114244,0.06655562488757165,0.34615484772492916,0.2422075674398562,0.02087776448874482,-0.08691698583557494,-0.022557786292419717,-0.07021153156905686,-0.11853098328137476,-0.2169304568254778,-0.16075174297719336,-0.2241189273731901,-0.06889579999187223,0.19348181779210955,-0.06591122981276575,-0.12102759005132652,0.33590944136656237,-0.16054997665654439,0.5244095354340289,0.13586364241548218,-0.10211773146289031,-0.01694066257371467,0.10393553729851315,0.06949024901195375,0.015007950135486978,-0.0519467074912882,0.045268652473010304,-0.2681744254247491,0.05795867843498542,0.18755106980918965,0.1089367212864888,0.004211282030192661,-0.07742875809439018,0.16669144901791846,0.2153650398448143,-0.19233526752910898,0.1250121157061474,-0.26525260612251045,0.16191940623911624,0.24331551959882872,-0.13722782881482007,-0.1954565654145564,0.06833168936710272,0.06328782126895352,0.08558171472862985,0.18360139934827183,0.04361963678588883,-0.05579439533467206,0.11497245099929912,-0.08997958175674978,-0.045782088900925014,-0.34885399448383736,-0.09474619013741302,0.028804035270010343,-0.24375238031424665,-0.002088500294256419,0.05256710602135354,-0.12466641540512362
4bf58dd8d48988d151941735,0.11826279259211471,0.06399773484683874,-0.3921020636812709,-0.28618529746696375,0.5672798108657585,0.41266176482031836,0.1757625981611596,-0.3548700812339457,-0.0272978821121259,-0.0013539214269443713,-0.28133558488589255,-0.14947164977363003,-0.3810114700246936,-0.18278018603599608,-0.057933744491210096,0.20225496177977728,-0.005115217185211439,-0.2747965244248265,0.470753946755127,-0.4047808355985408,0.9481686679508008,0.41523047314674855,-0.5314550442343157,0.1334624230433146,0.14131738683691544,0.247914534387686,0.05235249940542587,0.20358118060950214,0.16675821167226035,-0.2858916974718251,0.3475167395081101,0.022229933342839715,0.07907700477988804,-0.16369752206458923,-0.11325892560840295,0.033133527351938676,0.2609217589986134,-0.3866711866687112,0.17048120993031315,-0.1667094261006319,0.4471603360387924,0.11559517003156562,0.11131571650537114,-0.6531577097241621,0.03307421513536556,0.20350144324693178,-0.49315589467312554,0.22387909000326672,-0.09318323466487859,-0.28668720499591277,0.4245235115652022,0.10862163798497343,-0.08445444021618684,-0.3854094129636942,-0.09851496077025697,-0.3274884267964493,-0.30960791722037023,-0.2464413198494334,0.10389822534272847,-0.1168482582342245
4d4b7104d754a06370d81259,0.0021620551491431934,-0.00286832023224258,-0.004672340494804181,-3.7393429560279834E-4,0.005854605416196423,0.003293805634085434,-0.0011729350200970397,-0.0039456292929616965,8.857701445224974E-4,-0.0011162952358191563,-0.003609754546710024,-0.0019526345641769913,-0.003426565830740686,-0.003716994955041861,-1.1206214141445785E-4,0.0038309463304257653,-7.707144426467198E-4,-0.003033707449625764,0.006343619925879036,-0.00349965949513552,0.010352510160700212,0.004657625643206897,-0.0034210149867171264,0.0021636655321829287,8.769632012348238E-4,0.0011977173898383268,-1.6911276866002952E-4,-2.2102381377191348E-4,0.001228924568566578,-0.0030112330643733347,8.419420118805144E-4,0.002807948747609458,2.7221672366915367E-4,-0.0023432119675856527,-4.4764503705244297E-4,0.00410383968385762,0.002514981858370893,-0.004022656648878556,0.0016184276228396071,-0.003868910947361419,0.004144425656734326,9.87986632683552E-4,-0.0010476855350703277,-0.006947117054502726,0.0017244558753206625,0.0030700399321695365,-0.0034442248318659677,0.002166641689218833,-9.360497214095835E-4,-0.0019820082934836015,0.002773085629891821,7.832030984767843E-4,-0.0022391221396807505,-0.006357062116456902,-0.002033832000854402,-8.695987401366645E-4,-0.004769723201712209,-9.641541230067339E-4,0.003969223253001472,-0.0026382896839224606
4bf58dd8d48988d1f9931735,0.4402015847466095,-0.6066512879121561,-0.6950703593074098,0.6408157113237879,0.4285984665619853,0.1546438530806837,-0.29770704492961986,0.01827276208889497,0.34974321331330777,-0.28425172287894196,0.27040503195649696,-0.3002064335869813,-0.2264203637074437,-0.9645432727696686,-0.09553588998847294,0.6986542176986514,-0.2998004513826659,-0.3881526838400349,0.48580769306596683,-0.09981382088086517,1.2080233438311454,0.4020852719006674,0.23636736967930996,0.12806215531726017,0.22527561379935782,0.4996887594685284,0.10408377509739856,-0.20368304146811783,0.05344329700344787,-0.3755691719783598,-0.092577634453091,0.29554265344774344,0.43636545217876765,-0.18899991589205303,0.05011812204056898,0.8104266225777909,0.6830574343332134,-0.09897489305130158,0.09198698932516201,-0.7212568635941021,-0.15968477740768175,0.9322383523969003,-0.5313837780998344,-0.27361235530552924,0.5890862958007425,-0.026119294968948707,0.9010615258160211,0.08224466561659546,0.11440847708197305,0.1083956848518224,-0.04154221018194062,-0.38936835175453266,0.0634443564712786,-0.2111573055565877,-0.14369397685658783,0.1517209796184257,-0.7391703635930615,0.41823294068461886,0.08507666661083459,-0.7072753057912503
