4bf58dd8d48988d197941735,0.29045373985827233,0.08213903466035487,-0.012532485807987446,0.32479608076981015,-0.07966880759935896,-0.8409408764592027,-0.33209457807137477,0.2903438733044668,0.23897377544072862,0.19902191220431908,0.689346345929175,0.34291216447430417,0.652531468674058,-0.17308252818804776,-0.41060939975254646,0.06094647296622081,0.3193694756982212,0.17281014731061622,1.0184272648341477,0.12901308477274562,-0.11967936202137863,-0.1898901808773702,0.02746264734770817,-0.5980520343031318,-0.06603882400171338,-0.04541092740746934,0.22098201012326918,-0.007491444810007617,-0.3469362784392925,-0.6212754425881535,0.26074947202463417,0.12744686468329303,-0.08014385788268696,-0.5267970206229448,0.41473838181744893,-0.3573132599727531,-0.11549412006628539,-0.16141695329858347,0.07303815361480287,0.33327931640614494,-0.1479924517139238,0.5858957689099407,0.03737732861710115,0.13275064283351024,0.6209956585978107,0.43197535959934624,0.05934538434827434,0.4751623781540754,-0.12608170189641418,-0.604129048474907,0.04671367474841603,-0.0075513194221203525,0.20172759706345195,-0.20290964115741056,0.6243725558335188,-0.097534369035146,-0.09344896006057185,0.08758144773577611,-0.43082161820537307,0.18061005063848462
4bf58dd8d48988d177941735,-0.42083001686000737,-0.15684462153871948,-0.2179187925969768,0.22915651919772445,-0.04307029130547304,0.12038172124763397,0.024390849489738867,-0.08974363432890091,0.17736883985043003,-0.31150828633702843,0.4021405323845778,0.700095028075846,0.3322469934919441,-0.1398458555189641,-0.08951032125992903,0.01776790273536682,-0.2282062385861783,0.219354780666274,0.4797906381081723,-0.3029156189311754,0.5764039783241125,-0.15692762570796168,-0.18897514780633742,-0.9068494385078558,-0.9016266152715063,-0.3519634128794138,-0.10950464516678637,-0.3615990653048666,-0.15088778801681818,-0.6245561462273389,0.40444609790848124,0.03785199868805145,0.3084453245681364,-0.06848939516483493,-0.15208184349950668,-0.478180734629342,-0.09744942382836243,-0.24533784695041286,1.0341556542098491,0.23813529263021094,-0.09141763661419194,-0.6019689813171981,-0.05257721749349027,-0.4688939297494832,-0.2525237711206636,-0.11860719916706135,0.41093335577611784,0.0982032409263813,-0.4373165614204021,0.17911071119691194,-0.1636358554778923,-0.5123231706655068,0.09412402402924375,0.818037620241982,0.5008194859793856,0.37741752745600354,0.26841781753714233,0.23949823474594562,0.00817064299639107,-0.1172669338092722
4bf58dd8d48988d120951735,-0.20036051114471756,-0.11555024007507801,-0.13603017350541474,0.06422139497422354,0.1874628704155525,-0.44271230935645467,-0.08705135874739219,-0.16095753118561404,0.13956918127379872,-0.1414670156915711,0.36629407613971193,0.1983371789332286,0.31427714148513775,-0.29864499338017436,-0.2870990841121536,-0.09071880159097391,-0.3568628788803737,-0.06668386750617711,0.4345727850993912,-0.1589890857301241,0.17053729679163368,-0.05553722661597266,-0.05589233853214449,-0.3667589258753423,-0.5713980914563379,-0.04326770517286737,0.08023929145830956,-0.44980356602048577,0.2811875342030826,-0.5104138430919687,0.24647645225481302,0.0619614966475677,0.004512366272021173,-0.2884861839965383,-0.16224496564280413,-0.35561821189930143,-0.006828368812534065,0.03855040145381358,0.7289716743259468,0.05867037733710939,0.014573398541455836,-0.05471707168119509,0.02461050127903234,-0.3055138914278966,0.07916073823167111,0.07292113098278073,-0.09140500684260745,0.25169665588285783,-0.33995908062030944,-0.2370627545638326,0.23476248565493554,-0.42329563846261736,0.4941122596650442,0.5600810271569004,-0.05247601994004259,0.3848596540157251,0.26285274311920526,0.10436570302755911,-0.189507459963902,-0.29585337725327954
4bf58dd8d48988d16a941735,-0.4329242020341812,-0.2599169582165404,-0.19758661713305037,-0.015468900825532572,0.19341356058931647,-0.13096731579942666,-0.04924226474829232,-0.2813974486184983,0.15206893232095192,-0.25529169464110824,0.23994730859577537,0.23479994826853515,0.2842651548454647,-0.3049769496693091,-0.18563652057354324,-0.09651713341089739,-0.3577738571113655,0.1000732893181642,0.36652076330862954,-0.27174677039564266,0.40883811605284803,-0.09578852049403665,-0.06267911995435455,-0.4793078613765838,-0.7105619285849367,-0.09105010529793087,0.015574833332909137,-0.47080066011025945,0.3166877824333602,-0.46469389209983714,0.4509269390325715,-0.07332404720396354,0.07082273005259718,-0.2025576248334089,-0.1795136990798189,-0.32136676861638275,-0.04309794773922431,0.06970236587120253,0.9900030290050389,0.1075702068851629,0.02188138667505172,-0.3478083023076542,0.06710550034458335,-0.4007515285505945,-0.2612254255126708,-0.08347580893284982,0.042625656428064644,-0.010465379180840003,-0.4883927868548577,0.06738328325790359,0.08277898866678525,-0.4833763206403151,0.44453313429268326,0.7873927459603097,-0.1041765177582224,0.35919480806374027,0.2972601037978325,0.16009786694570718,-0.047775047093501,-0.2980657715316308
4bf58dd8d48988d100951735,-0.3058166691122695,-0.22964457873868982,-0.23062140962534033,0.05009774421214598,-0.0035716667364450055,-0.09091036132670455,-0.014096630153756114,-0.15135241719770526,0.05109200220676626,-0.16339731738171942,0.12496300416786871,0.3050225281890202,0.18760039889445687,-0.18482029855721333,-0.19744019685699607,-0.0745297300666846,-0.31343064706481816,0.14664898352766412,0.3039750990967017,-0.10349679219803218,0.27633446136079837,-0.028837973275870784,-0.1262327839779905,-0.43862544210785304,-0.6168564184505478,-0.06560915250921552,-0.00892233786124782,-0.3617717620274885,0.25371086669026455,-0.36350236616282494,0.42812007481626674,-0.03967890632479679,0.17790155502414362,-0.16000440245720135,-0.20065490631361665,-0.25669399826290984,0.016574283788900558,-0.05485864285470126,0.8280058170723015,0.19674309688743707,-0.04274437184101144,-0.33947422835703783,0.1037778910594964,-0.27531573919967545,-0.24228615232276557,-0.03412413920034042,0.10531732658880867,0.03327971118747439,-0.28016419555547367,0.08699983806101023,-0.00752480185116387,-0.3814110542679073,0.2656549892485682,0.46833321898695185,0.026806106472845457,0.30075973362620056,0.17932379877600155,0.06390945026633045,0.022197316311083348,-0.1993765060444429
4bf58dd8d48988d1f5941735,-0.13071525137609225,-0.12070321106012834,-0.19984902023921558,0.00818095877177506,0.10026134742745005,-0.256845680208453,0.012835955866577356,-0.08977873872238455,0.03399956495284728,-0.2647075551506253,0.14573306696617863,0.361001797315227,0.32495955746441696,-0.1866993191001329,-0.27489371438248317,-0.0020470409558783014,-0.42420239439686575,0.005924139016729538,0.3647085245851391,-0.10096229717243696,0.22942148545374735,0.04388953716570449,-0.24284163143972898,-0.5029567566997406,-0.6935601647931438,-0.10689243175152476,-0.023552488154043733,-0.3278062285467665,0.4695908659143784,-0.3897976016290569,0.28558472478313995,0.00521018164559035,0.21992457502075638,-0.05487076574044254,-0.38323374274457506,-0.2636017612945097,0.11322165326411558,-0.2218286376711287,0.9690353879068524,0.03672650291469473,0.02386517384321517,-0.22085055728089195,0.08581391333228844,-0.41460145690918826,-0.3021812191742483,-0.062266185274753354,0.014640616118381435,0.06465975521416902,-0.31558389529365777,0.06569632303185265,0.09009106922025834,-0.2781480401054238,0.4191461631558677,0.45887440347779196,-0.054125123653381686,0.371162363368511,0.20800377722685293,-0.04063535232241564,0.06717284316502789,-0.2990152530504496
4bf58dd8d48988d1d5941735,-0.17198451598167414,-0.04703461589849049,0.015573741922055335,-0.22160357860608504,0.20175260670787154,-0.17577297485772472,-0.050520834408724305,-0.08454500732693963,0.16394289367951778,-0.08359158853484104,0.08065465869678062,-0.019223897948323215,0.05742001686620681,-0.26937828804282393,-0.1454135242792454,-0.01043948544795182,-0.1698148320223297,0.045564590602418104,0.1304632729065425,-0.11030860854222851,0.15404509049478715,-0.05625462243681855,0.03119054607152663,-0.0725205725157416,-0.24719811783177442,-0.03412515689419092,0.07754812252621116,-0.13591975782889607,0.11424227525203483,-0.18794331029874745,-0.07774153875973691,-0.024982797730173655,-0.07003611924289899,-0.1545556361896915,0.10005635912324604,-0.15773037821816902,-0.04311796391678853,0.22051011119522865,0.3000284009716907,-0.00602258965293703,-0.08368436438095884,0.005617678265740826,0.10108188241921524,-0.2186639931636237,-0.03007321158194731,0.021102326284661417,-0.18343222279619378,0.09344662206873072,-0.0872675334682485,0.11842011606409576,0.11102055306884133,-0.36172105494146045,0.16635108948300462,0.2439655705216806,0.018744621765600874,0.276738955269046,0.23433545107755852,0.034358290229384116,-0.010206373316851258,-0.07198902610671629
4bf58dd8d48988d11d941735,-0.483553679322893,-0.07729034635033191,-0.16030549130518684,-0.257146254307234,0.3759453220947743,-0.26035975647219384,-0.024888936689324768,-0.25131978080145256,0.4521960794580702,-0.0643711826247729,0.10440855818030037,-0.17765067373629065,-0.01964686334631875,-0.6628225182556938,-0.23796461078889167,-0.07844237337357049,-0.26852271982183407,0.008817952102011029,0.2352637260868725,-0.26130216497857667,0.1588947847065892,-0.2413007766341091,0.09966967940302687,0.02680999466554126,-0.39299941797824467,0.04287011002507003,0.14620437898998317,-0.31933200802475065,0.007526919954987141,-0.384217610828585,0.010271152412753469,0.1227261363308293,-0.2780761716263685,-0.34662549774158613,0.1589079755797032,-0.42998986038285103,-0.10956184976435632,0.700861663120235,0.4457317533330159,0.04067570749913635,0.0056957710313704606,-0.08474528825588605,0.012916450227860622,-0.36481372589944916,-0.033357132696055475,0.07910008994220262,-0.13996382516492545,0.1374355207873326,-0.1228553725776486,-0.04666526145988219,0.31414502412677364,-0.5640569987441759,0.43084170468443755,0.6742313614789934,-0.15606055788164114,0.41202032758453866,0.34341072197694117,0.338864481483278,-0.0015812925191523758,-0.2646580097348095
4bf58dd8d48988d1fa931735,-0.10598967691822966,0.015281699483632992,0.13021599158331507,-0.46893347684773234,0.6018092647764924,-0.5943289396976957,-0.06381137788830547,-0.13900823195583958,0.28169500058451663,-0.37423903253313434,0.2702743268514381,8.03493892003576E-5,0.30453137361708216,-0.43791327533356844,-0.39350028295047396,0.03198187023491888,-0.474207654099759,-0.23590520430492923,0.1578555420085593,-0.2383366564951306,0.24457505414856304,-0.03339790572961968,0.040356458282167745,-0.19025522199326717,-0.5383264852137472,-0.20625247753666698,0.17652136438590577,-0.2910018705220503,0.4519055368572122,-0.34462069680984975,-0.437935650416324,-0.02210262871212201,-0.05013595964334098,-0.23280026852654612,-0.061663037658917556,-0.3179340989078439,-0.029403820585534424,0.2016824497750414,0.6991268318585451,-0.32278215861635196,-0.19995198085338425,0.1862072663230066,0.2427670279814456,-0.6158093258000966,0.09660018155989684,-0.0270908396533051,-0.58869019075723,0.34780995515674856,-0.13217781753143043,0.14064314568883665,0.350671761345315,-0.7202894812338162,0.4991541301774862,0.49430001594209033,0.020865613482145724,0.6876464116846428,0.5947379815272851,-0.044929637159045986,-0.02441781221994757,-0.35190004807101266
4bf58dd8d48988d14a941735,-0.3303163229809172,-0.1070999330406045,-0.1137506189107749,-0.12382146069031891,0.29187467648081444,-0.30765620604589833,-0.06909839278830904,-0.18825654256313976,0.2912315091826978,-0.10584437158024902,0.20164355116463747,1.4031909552647868E-4,0.13300427899638204,-0.4078397688415276,-0.2487252284416204,-0.08905693709329428,-0.28104302016715804,-0.005060060155558903,0.2997364886661046,-0.1690095780816129,0.15033660248107156,-0.15122906622900864,0.03660466626517591,-0.18586790030605016,-0.41449647178335747,-0.02357770176119966,0.10290389957377333,-0.3193204244653769,0.17537614661505943,-0.38916463132864443,0.11596271500553045,0.023900191747499473,-0.10522211139221399,-0.2783008362466048,0.004762460624479939,-0.33680937456467397,-0.054534093101250604,0.31108222920423373,0.5278396840188564,0.0221935666732971,-0.010669188744301965,-0.07421834979934808,0.06483082389298005,-0.3314754585919784,-0.023112173425102245,0.011947732706655903,-0.12773650489976793,0.15269348190128615,-0.17536680227718185,-0.051908772501608885,0.21820722623884542,-0.4522805160245884,0.42681650756971745,0.5045656223029933,-0.08093534559757892,0.3299953289142731,0.25367545985898005,0.18766423011258032,-0.06068893525372074,-0.22062346001126043
4bf58dd8d48988d1a8941735,0.3960166634683304,0.1253025841737969,0.12500297813589845,0.1439231149094114,-0.22986518579482426,-0.9612631249215889,-0.36681003171517607,0.3398920095621148,0.16986421695743173,0.14556972269547744,0.8476965066218404,0.5469241580490477,0.8014074193386839,-0.2829477247966991,-0.5024392700287604,0.19270128233706793,0.2588319873653611,0.34082363641115043,1.2646401668550709,0.19233299301923473,0.045611550831097566,-0.167391944686724,-0.12446508456720305,-0.8357149144686111,-0.3677827698914243,-0.09412905416443916,0.2879341914455539,0.0026403998929407885,-0.30759594314162125,-0.7500849018298442,0.15957890319246132,0.10139036476854558,-0.022951664374197166,-0.5903466769408309,0.49852115264734964,-0.4496145194071998,-0.1146655346133774,-0.3380263269252718,0.4020040960499278,0.40088699354728974,-0.32361586158445615,0.6869354923317038,0.07281304502197092,0.04337356253573059,0.5767885330271697,0.5479479515544463,-0.02691809486618033,0.6187597026441368,-0.20723467614789665,-0.4755567513622157,0.008056525903554658,-0.26187567892433905,0.2386590123968322,-0.2300035078982321,0.9088910200548,0.1641911389475757,0.029266262720745086,-0.07128460330336703,-0.5095982842582555,0.2727263976234975
4bf58dd8d48988d12a941735,-0.004222483649406173,-0.08939142137318591,-0.005355646437891622,-0.1622651442675304,0.14049190878637938,-0.3005469359756273,-0.11488126037431608,-0.052577718075321495,0.042368788723938136,-0.0926035437515657,0.049461060689629445,0.09841701073418503,0.26394879580764224,-0.15754430945780148,-0.20354007016296685,0.014438608736736556,-0.2759064470097477,0.08755216143563418,0.2375032452738509,0.016921115056258988,0.05720139145412835,-0.016917390355679917,-0.16632426071900827,-0.16358847107133578,-0.2784940802881604,-0.006922126731720206,0.04138322293596707,-0.16614174926533598,0.30794816028589606,-0.1624078921900755,0.006282097379098111,-0.06307881166908559,0.041344766263095856,-0.10932546399565683,-0.0914274707929333,-0.09242874382799036,0.0827444128167857,8.439840410934743E-4,0.5001527260045768,0.06844435700006836,-0.054133913295199156,0.041622603770242024,0.23651662003663956,-0.16260635480369495,-0.12439659883997947,0.053644011979044566,-0.27110667736382804,0.08037342986229846,-0.11735116434112397,0.16092213064682567,0.0770127029411696,-0.24649095377787394,0.22559795573886848,0.0625869180437965,0.02621143745831304,0.29940619351355185,0.1029809318932761,-0.16400795453371014,0.043746219647996715,-0.09612471957443171
4bf58dd8d48988d113951735,-0.19129099730942367,-0.19157612388752399,-0.4741025927549971,0.23022898385532348,-0.013363574561460227,-0.2685078843602043,0.09778501276789402,0.03451028930626985,0.031841891034275246,-0.3213166271232506,0.005579571340316781,0.7418874793246172,0.29393862325243103,0.03334772548908655,-0.5307949027184923,0.01589198246179372,-0.5194668464477935,0.0054457184858293034,0.30769700793896093,-0.04015732420158509,0.3609387469780189,0.16928990189056198,-0.27558687494274686,-0.780753387293847,-0.8914800923103446,-0.2458149621768568,-0.10478975099745559,-0.4129838240950282,0.5377421907420276,-0.4894906783852942,0.5563553799255243,0.05134896796916848,0.6114299009749231,-0.05150997876032536,-0.5458495028127897,-0.3010510915771272,0.10687044421368051,-0.45643698511710434,1.2507024193175336,0.17917738422333887,-0.12253965827499061,-0.48511903223307923,0.3032675961068709,-0.4836205295913386,-0.3626292203643852,-0.1366126681541539,0.22650011034120962,0.0598127540094205,-0.2108581045041039,0.07451522606010305,-0.11254909823848593,-0.363553999961887,0.20281511789511317,0.35907551023235884,0.22078073921523905,0.4078236332926943,0.2968966273332047,-0.05864293761906108,0.26263367678259314,-0.35152128091072105
