4bf58dd8d48988d11d941735,-0.8934842660256743,0.8695624433013912,0.3264796396083305,-0.9135483884493967,-1.014614624058849,-0.028889510271634472,-0.5396741846047771,-0.19021179096445948,0.011804078940199504,-0.3916516898183703,-1.081815978023596,0.8071785404488638,-0.583274894662639,0.6509746464508542,-1.9484005867398553,1.1135550304708692,1.9216395035416176,2.0410571446716657,-1.1513408344321205,1.3490499050397071,-1.2111679377654665,-0.36193276762999715,0.43297140101268855,-0.09778737662412848,1.7654294971418305,-0.6137295416202893,-0.4578526106589611,0.6361834826712714,-0.600199914607192,-1.0327299451888752,-0.4066157166762041,-0.6858083165451231,-0.18105317093093018,-1.0729473862563699,1.4286787638961793,-0.052631653961734616,-0.7930783362732139,-0.5627267510719257,-0.9473656865170308,0.3614638923606072,1.0669242293215602,-0.319203484540687,-1.0720118299822863,1.0021398587197294,-0.07729940663532131,0.5473553380136637,-1.6933363414817415,-0.3991802103522593,1.7739575843302438,1.0984707328845476,0.8171033192364991,-0.24504442865228607,-1.1794073898519308,2.2366560575336787,0.7217944823854024,-0.15079071073764191,-0.40004061745704655,-0.7609542753496592,0.3030955248907124,-1.847153871162816
4e0e22f5a56208c4ea9a85a0,0.18639360071315508,-0.39119301371196336,-0.016543750597632724,-0.07113845599067888,0.04778157335915507,0.03559354806383699,0.09976188301678607,0.042796529255755514,0.019440935095309624,-0.15390747055052598,0.05232883179892842,-0.16643009458457306,-0.096469553726684,0.0075453529950353015,0.0582787748373169,-0.14968364747696933,0.04408993901650629,0.4513502092659164,-0.2000888870711242,0.19184827721083478,-0.027133794925226332,0.08178318789743086,0.06788452142289776,-0.047889011829757105,0.3516410345727445,0.02311198635195501,0.2204226153612008,-8.77657992877159E-4,-0.16058356063372392,-0.4063939887610317,-0.1733948089285459,-0.053563322264216444,0.14328488314540974,-0.057254831548713865,-0.02052497814943747,-0.3038862700975853,-0.09994352325565667,0.0252125113042053,-0.4738805305137094,0.4651354556919635,0.5336328472285119,0.025879778668081367,0.13961975900739396,0.306671810926341,-0.11977513410282715,0.27625764592103336,0.3099939824417576,-0.2038765621492341,0.4152527767618725,-0.024988036922344765,-0.0795233125978962,-0.09692272316166825,-0.2676169367345723,-0.09110263424544386,0.13275112794818722,0.30850160619015,-0.16667048281428473,-0.21969733576673167,0.2543385241306668,-0.13221840903172244
4bf58dd8d48988d14a941735,-0.04239056329713004,0.5317151923102641,-0.7462737225149543,-1.2104964633042983,0.11732224535574634,0.2898240321885001,0.13841943683151037,-0.8078799569617505,0.2388989093604673,-1.055321527866422,-0.7386962652666395,-0.5405585839377385,0.413215362585676,0.39857969614481203,0.7343351817139959,0.6587309702733946,0.19405260210524672,0.9155451412595126,-1.0137916982471615,0.10792304231046437,-0.4455017822115132,-0.936646909105036,1.067846311177077,-1.4526551000711057,-0.3447582240581055,-1.1970768574405117,1.4758189261915744,1.6634398722296169,-0.21262248200636175,-1.8592993732507102,0.0991000350893977,-0.24794522472434383,-0.6252476850248345,-0.7575104420664992,0.7941714331422276,-0.8720504989507772,-0.07392624590181295,-1.4302423969197398,-0.8911831897201704,0.6255140619168934,1.8621687282774257,0.5080365213805259,-0.5518003480172341,1.2331306382475387,-0.5213169125382972,2.22800554656904,-1.6172790374750659,-1.1834039997808747,-0.015214974014606966,0.9448013202402533,0.836686494793344,-0.023207278332453285,0.020752586108958217,0.7241985777164063,1.1024662144065303,1.086059333189142,-0.6485528583235574,0.1356198552313878,-0.6992084859003119,-0.7634269433404205
4bf58dd8d48988d1a8941735,-1.7847175000959739,1.641938324403491,0.5683732702972051,-0.24708188120105276,1.1772603416223983,-1.5243919248053364,0.10449084037701278,0.6265475512841074,0.0912289673285269,-1.544798014893337,0.17162574566900737,-0.7995684996517004,-0.528962404038061,1.518046014809851,1.361819731504399,0.6325175033010778,1.161599480603744,1.548371615558349,-0.8599386376473899,0.6158665929170034,-0.4879781387402608,0.6945604064984108,0.1555074544663831,-0.04799132209618731,0.787475195278354,0.4873743887339293,0.22582761881115965,1.3371974860698317,1.2804254612575559,-3.031115865997484,0.13796501844598863,-1.6630879852254759,0.4983486394018119,0.06819996853318382,1.0041125267370643,0.7587744644858073,0.05839464857527731,-0.19222100043089765,-1.6596291974820543,0.5595034743543379,-0.7484653420004015,-0.7716793577517326,-0.624138058620973,1.2866527481595742,-2.0342188657618134,0.5905299514819045,-1.2521800352959938,0.004492525899350636,2.324958183768144,0.02341080433326342,-0.2332820363468028,-0.016069479178589842,-0.47765995723004656,2.7235613727218246,2.118598168651974,0.11170775639717961,-0.3551796868348889,-0.4752346881084508,2.5091430601603126,0.6326577353526833
4bf58dd8d48988d10a941735,-0.08286621308058865,-0.4881946831006971,-0.4487598121119727,-0.529037125970985,0.09939714060206588,-0.311520044371917,0.4681597785166099,0.873196459644577,-0.2567061545570254,-0.3546142109697766,0.10679225825049526,0.12489397095729936,-0.18196180198528725,-0.17519010470256646,0.5684519502538244,0.5390877388004782,-0.16817392275331053,0.2555859071622047,-0.275201670879295,0.02494840873330716,-0.11583453645616612,0.4085137997651973,0.937491099421012,-0.6310414482636376,0.01559719269103293,-0.46421029199176855,0.7605088183452781,0.4760051364220873,-0.19205947405685303,-0.41660085569280697,0.12786179218866947,0.053639135002919204,0.2839682003927036,-0.45016763177309005,-0.36981979882599353,-0.2715482892108581,0.05593994976328855,0.6364594991794978,-0.22536834984005685,1.183980477209676,-0.16752680609159815,0.1337108278379913,-0.03219000514274088,0.2647343595724282,-0.3972572445989574,0.26632780060664546,-0.0028988175190863426,-0.2173326408224349,0.024054126417303815,0.16914163285718573,-0.815650726562461,-0.14493733158289135,0.367304113992218,-0.05551937762019874,0.1034798895004067,-0.05932542118479118,-0.39003508637059525,-0.5903981689313976,0.16052663392255698,0.1854078395408313
4bf58dd8d48988d113951735,0.3849258084338679,0.9454615608428543,0.06681214333339931,-1.2264127290457962,-0.9591982420319317,1.0152773784536986,-0.8733656802090913,0.4665950943512242,0.849721350926415,-0.25293436534750685,-0.46990427619213515,-0.25519335322037356,0.6877977968740243,1.5868612413976186,-1.8242365135300895,-0.1930809574205077,1.5179552261491815,1.282942300195517,-0.6725124524116312,1.0665771106641702,-0.9155002407703047,-0.31398324791261006,-0.07526143203423603,-0.0872307140477705,-0.827336995075935,-0.8228887593127728,0.05946008121159895,0.9612086180550483,-0.1598060407854247,-1.6640318184658185,-0.4345195939064029,-0.055121883528100254,-0.10445218166984933,0.09846897673310007,1.4528993439794113,1.1931817839158627,-0.25606872438402756,-1.2195938186394293,-1.1344754635807417,-0.1472800846169379,0.10392128596379276,-0.2959278012898364,-1.1087259194898669,1.3449489736830365,0.39254575949844117,2.019537291942189,-1.7330086342911821,-0.06040868832351629,0.4529762661892616,0.6307019858685552,1.7989212099826735,-0.3332391112668033,-0.6190839848500049,1.385415537491972,1.587046597961346,0.7460769219535155,-0.6175026451727053,0.16893221617038406,0.2108484243589438,-0.7415189960241779
4bf58dd8d48988d191941735,0.36954221192312037,-0.5043637314177467,0.09022308009752623,1.08128858828214,-0.13561627425038034,0.674480498589817,1.2452864060300948,0.18816910632412132,1.0866097898747495,-0.7553776522011074,0.32070883567641073,1.2369727260333032,0.9414910046651124,1.9391432515634268,-0.6140345814518758,0.3469737088772149,0.9404387295407322,0.8828221960662418,-0.20485017625424023,0.6674571994966241,-1.7098346208474358,0.06733092350894794,0.3810029824602859,0.020698891450826318,0.9620016115951012,0.7401991419054292,0.8435939437284244,1.4940084946682195,0.13110787574521213,0.1776740461148057,-0.1201738351132892,-1.0179229814735835,1.2913256776600441,-0.9066632102785392,-0.12596720083832347,-0.8680541155278693,-0.3042529428611488,-1.1559174096445313,-0.5380256414194416,1.358420121019169,0.8589784105712063,0.34640695460209636,-0.5133811206671048,1.1334039337299577,-0.5643451426747125,1.1211326786453129,-0.6961583068375589,-1.6829430854387177,1.6372163292877862,0.5597863289781242,1.3323187532580123,0.5992976726294685,-1.4466648952453864,-0.2570226003370064,0.7700177140364701,0.026459796010857906,0.21230880522580167,0.14933736344364223,1.0460810865375552,-1.5730237419501945
4bf58dd8d48988d105951735,0.060064168451400425,0.21762975472116264,0.16285625201280723,-0.40673326561024165,-0.5683436407756709,0.5327040573580099,0.5902288796920308,0.13253289106342392,1.2386602354385954,-0.13876291208643426,-0.9772250941337621,0.32690180245797407,-0.3997015046789138,1.4650700822689489,-0.5380838070621099,1.0893891492016734,1.4226381845868146,1.3990123240559644,-0.3973784259291405,1.2102768709525717,-0.684280180126488,-1.3373001653392766,-0.6584550466406217,0.08049913255486513,-0.37651600711005,1.1002628704311057,0.793266276304055,1.4856876804795427,0.7026268177324817,-1.4173553003285275,-0.8076312090813657,-2.1887175315277254,0.5547260636176308,0.02082367852624585,1.2997530279876124,-1.0774836273392734,-0.8173865369810704,-0.6791220177495569,-0.15069834382650632,0.21971751834608222,-0.5873774902552902,0.6370823938481154,-0.29087886532297624,-0.005893970135393179,0.8068268237624183,0.8731284099557332,-1.806371579046772,-0.027347197986796273,0.8819986897486984,-1.3354268424302536,-0.5607918896255365,0.17127203195616342,-2.4308403988306004,-0.4526076452507103,0.6741546274252188,-0.2788358938053953,-1.3272632337585026,-0.6374369576041272,-0.9402039617103765,-0.45036775378912947
4bf58dd8d48988d137941735,0.2564193080216629,0.10265021977242027,-0.6478595308542574,-1.9243074304322418,-0.17577354922505245,-0.2868128117811311,0.5592275073725486,0.15552784946078302,1.0007260558460989,0.20827227245929342,-0.9640951369256405,1.1751363138443294,0.5758710267377767,0.856286673568646,-1.362435261898599,0.4758498974891188,1.339977305376707,1.5759629314271908,1.0017062595323118,1.3640046597055802,-0.8044798521870375,0.07352185057549329,-0.6805884460079897,0.03044703425394473,0.8309792919800771,-1.1077431434449847,3.0889655692850453,0.3078802177427237,-0.7036113554131757,-2.2006139529731326,-0.9769099725340806,-0.34464711994376995,0.17827746711954806,-0.3325339621649301,1.1542238507415887,-0.52737131996944,-0.17408063433632304,-0.2906571831290803,-0.9218212607897907,1.251993849040865,-1.3311735095597237,-0.5540539734726979,-0.8023857201750947,1.4895651502821006,-0.7074063283853231,2.4722081997415963,-1.3410938915278978,-0.5102084572852313,0.2611242465232012,-0.1500401482480316,1.326666869957419,-0.38456051323066676,-0.012742414718585712,0.6674407834232426,1.0897202581360352,0.4847514973172309,-0.473691186532585,-1.148365931695545,1.932225096562934,-1.3743904305930275
4eb1c0253b7b52c0e1adc2e9,0.5489248215702676,0.30640927431606557,0.7386092727021832,-0.6799218080465552,0.06551268361818492,0.7989792222332256,-0.5731914142354111,0.07244408871490454,0.03679629049350712,-0.026851998633666208,0.07195584399863675,-0.5399883869756082,-0.6189456430406033,-0.1126043603380134,0.32834980658500734,-0.28791573304124823,0.6755620459766261,-0.15219673355567614,-0.12532395304152272,-0.2108551629813379,-0.04931778307724313,0.14408364260794634,-0.497409429206881,-0.6825738940831625,-0.43706309398195686,0.44129645581526605,-0.020217591226698778,-0.6126289312739244,0.5925945753263043,-0.13302248721668064,0.5521952031055899,-0.0662277670021165,0.027932550263533522,-0.17630849316396924,0.0012088695185492428,0.4920596628500135,0.009605786901011604,-0.786198213807434,-0.7150425116712509,-0.1059938994307173,0.6017302177025481,-0.2574217691792267,-0.5763920230076495,0.53347405883739,-0.10548097848161674,0.20867276018610115,0.13543076904158088,-0.1710885435847739,-0.057840656540964194,0.17914608877488078,-0.026141834961983086,0.28184792160537453,-0.7526713249141741,-0.04753975147306328,-0.3040188403308121,0.024398688665449517,0.3578422113395915,0.10009294396663224,1.0483357717311752,-0.3300551921669491
4bf58dd8d48988d151941735,0.26476407814473296,0.08771623459563624,0.618791949828278,-1.3867623914046174,-0.08248137511176318,-0.8667597928771958,-0.35321115407751746,-0.051848849562693027,-0.07608250028136568,-2.26077788491389,1.249032087988579,-0.20979982244377912,0.9820093147075657,-0.009689589109067203,-0.2942431211089958,-0.8784739815982575,1.3229350001092146,-0.18126080472380882,-0.8360961326661209,1.046826263521073,-0.7457321309874071,-0.7669664625144025,0.7129989842945993,-0.5260377300854489,1.2104851880462393,-1.1259128344403952,0.9872767422587937,0.18631893007850117,0.3939216863163074,-2.1040865753364932,0.7455838842660967,0.6815341984037144,-0.3369263179067217,0.6461079701373436,0.6148567378039721,0.15813079618132922,-0.4621089771459841,-0.5450844863819786,-0.5759383019848124,0.06330349765248404,-0.20727130639521732,1.3033878028194013,-0.01634209653459749,2.7551874792221556,0.3657797084384304,1.3754813992043657,-2.5023751928232447,-0.5436246926734997,0.10101986960274108,0.620799581761189,1.2468734588030828,0.2591050823513611,0.5597538325020575,1.2412649738532895,1.3946218111136117,0.2848725686213162,-0.8304782748155562,0.2148896454633527,-0.8732463237044596,-0.8021157074934583
4d4b7104d754a06370d81259,0.05743193978599235,0.598541182888813,0.03009207883536789,-0.38757714227596884,-0.28425768898669684,-0.34923717776343244,0.4763918624183692,-0.2329196553572315,0.5813436060453533,-0.21306897731981075,0.23442750462366482,0.258778814364151,0.2848848672930144,0.6571687404760221,-1.0362044930071863,-0.4027692616492913,0.2724457276341029,0.7482986109041464,-0.4134082376253744,0.47620275422717023,-0.5451119808801288,-0.16882953185407248,0.34004366743912273,0.315142430669251,0.6187396538173467,0.40788127682611014,0.7910419744372527,0.1383794167237964,-0.0963479175032117,-0.3365494306900918,0.2895121801217018,-0.19137901993786985,-0.008942982199098021,-0.19978773150579898,0.4432672196206759,-0.4066640061174239,-0.0910320081578357,-0.3553418094065608,-0.30392621402297976,-0.34763202005003274,0.1255048707679804,-0.3527261050330102,-0.7447975572284738,0.27644888825483294,-0.06601736761429948,1.6215602051408116,-0.7787997139445522,-0.3276427077514929,0.36818729166604347,-0.05808368225379524,0.673781989306538,-0.5367104381236522,-0.2426123110140664,0.2342288279440757,0.45137984840751416,-0.009710740493503916,0.2412294159327565,-0.30731078238878284,0.4847825954342352,-0.16818221349002624
4bf58dd8d48988d1f9931735,-1.6390612256056603,0.33003073424428675,0.9214298912019744,-1.2404798773587133,-0.26655656873539224,0.19880037779319162,0.11795511172407212,0.08308832357045719,0.7267966846323203,0.05956060071082555,-2.45030034013834,0.6535654818533352,0.10905940976934461,0.7779337106992907,-2.775759068352618,0.9612956991737014,0.871543002703775,2.020282369095569,0.3218858507305261,1.3059151977645065,-2.135319576878458,0.29063203987784375,0.7614764192707981,-1.773091216688237,0.9931247009982312,0.07266651627774912,1.7570031338401262,0.3250837697677057,0.27741231369093655,-1.949421844731559,-0.8314318794328712,-1.8364205197378585,0.12886152365342324,0.6056844768999722,1.6854266433128784,-0.4938471921177105,0.26789696416403824,-0.926806221818987,-2.381876882189423,-1.3496690544552716,-0.18541594813440926,1.70917972761519,-2.145703358942373,2.4613686575844804,0.2593733389850949,2.323365202960129,-2.2906209227232095,-1.031988936631235,0.44678423066487216,0.9167382804009736,1.7085892268351643,0.4536014159168866,-0.2983533183757533,0.7050037868447417,1.3853944177951263,0.30144315197649557,-0.7228277436953633,0.015087390285923246,1.3234790704831538,-2.0331461792418932
4bf58dd8d48988d10c951735,-1.0981290393487058,0.2887636581218287,1.4346537990227173,-1.266505252498861,0.18145184451274737,0.3591419998652833,0.31313708479712965,-0.733443209183751,0.44672536850316585,0.24291218144124765,-1.4184137438283642,0.12124437907975973,-1.114238615071431,0.9020593781037869,-0.9313182483817479,1.7599466481168886,0.6491553953053917,1.5004363834561485,-0.4400478894017526,-0.033886744858898164,-1.090095225126707,0.38511620236915045,1.397331589052057,-0.5272662589076139,-1.2778154474633148,0.1475313076435109,0.2201539403893323,0.22820430822096738,-0.16166583309761498,-1.9509629516439593,-0.40891419599548096,-0.9986358185242394,-0.7656230625491813,-0.8784346299667907,0.5587155859761397,-1.3364754536298817,-0.3604362760140964,-0.0404119784762793,-1.3462898274795798,-0.3672693423686709,-0.8269913083933761,0.276959256564957,1.1611102512432185,1.1037478518142514,-0.10840669734836061,0.46926489561977014,-0.7376880634685352,-0.9493147298023028,1.6013120166736046,0.4896072270390788,-0.5308807905247019,-0.6861560944204729,-0.717361894622786,0.35779724922947287,0.9463834361455847,0.43879609592269375,0.695350056868687,-0.8364733572993746,-1.0798476168232292,0.47557961458146303
