4bf58dd8d48988d197941735,0.7529858354039076,0.3356540438841293,1.4806204567755845,0.2967677279314626,-1.3169741223438918,-0.5356901657764342,-0.3975462523902695,-0.33522715148968846,-0.31786014009504504,-0.030320540849050257,-1.1595568913852001,1.1506354935095762,-1.5518587084893656,-1.3150562687937453,-0.6367771540174267,-1.6159230895839976,-0.6489254150739977,0.27741513339622365,0.31551659876444355,-0.08079495671348508,-0.06010880841619077,0.19069927868023623,1.7031867212348513,-1.5507812430338273,-0.7669292112084061,-1.4649508317879272,0.2552293067873274,-0.21838288559611596,-0.23587505918351864,1.0474043774305668,0.03895799468407392,1.1277943001198019,-0.21628225243374202,0.06500101418551867,0.5010939996666339,0.634897151594827,0.913170958762441,0.5892995332499353,2.131181707025063,-1.0081561461765551
4bf58dd8d48988d177941735,0.42180924644790024,-0.337512699924223,-0.2717532846899142,-0.12006312697554353,-1.3640268667708515,-0.45134740357792136,-0.9916389933812427,-0.6109934537819813,-0.46685280857731876,1.1975804791456108,-0.8286407698080691,2.0583921429938963,-0.5294312641376928,-1.2891976832683347,0.9789221779411901,-2.6390708583113036,-0.23343167512429602,0.3172070781121136,-1.224797635996659,-0.3917217225681115,-0.318375967616793,-0.8305566391948248,-0.1961712439168801,-0.08260598877053131,-0.726039246185386,0.2427696655052982,-0.609423607270627,0.12724767616403623,0.8021747576980633,-0.1848748502618813,1.2411350688801819,-0.06789283829235299,0.17564323349582328,0.2577049836871079,-1.4960105842618059,-0.679833488765507,0.6677137736357975,-1.5401182282217347,-0.6323578063844943,0.3908924301033528
4bf58dd8d48988d120951735,1.5825907978553728,-1.5120021834925452,0.710825168607033,1.9720729213319568,-0.060711623686108156,-0.4982044924425076,0.20006807447603137,-1.6301883632220497,1.234087476125302,1.2542035987497897,-0.12614172799263085,-0.32620693629788505,-0.29901766587707396,0.5800501815893946,-0.23989843393081628,-0.6590941192457765,-1.459802379046085,0.016664999916048754,0.28047978115862005,0.3147462700349956,0.7512149769555235,0.565496301933768,0.8500232954447513,-1.2870942791341955,0.1881401745769803,0.7799245519491339,-0.7519816401766911,0.38484342344037586,0.321598974652266,-0.6911075619289163,0.5046859730013308,-0.10974415246208155,2.2878928545004666,1.3409465169820225,1.0911148126586172,0.8998188227956312,-0.4519065662318771,0.14386465030631745,0.9685376316705914,0.6438856265783957
4bf58dd8d48988d16a941735,0.7589051890158796,0.7073004264229401,-0.1649536987799442,0.5321905201659757,-0.6779872719435607,-0.7500483586476414,-0.10110351175530825,-0.8667330009703951,-0.3280093416020949,-0.6365147539589451,-0.6796539442293331,1.3258439416168815,-0.46072126379963113,-1.3454470470620108,-0.15432559817310249,0.023289832662416746,-0.5722146497317921,1.3132030736891065,0.7213461342346981,-0.3307672769548487,-0.5859332595745248,-0.8789004738092339,0.608409580022703,-0.19455642536616452,0.6158653033485929,0.9209840484731204,-0.20625756852951255,0.7755977836282167,0.8531953824599052,-1.271221302281049,-0.4830746580818108,0.10265389420655904,0.2472614896196035,1.2514375108093154,0.044180008829252104,-0.6926953627346326,0.3757606504275781,-0.20695001194507603,-1.274653748866863,-0.4661595865276512
4bf58dd8d48988d100951735,0.14226597862063853,-2.028842175923589,-1.0610384028629722,1.2458437652056156,-0.24295338980436715,1.1943331597662807,-1.3101176680544582,-1.1183572834225342,0.05276866573927548,0.622087241843112,-0.5468308904989261,1.01045045972747,0.4159955528605271,-0.13397649272439274,1.8230340564997294,0.06697290191923021,-0.9656348923611212,1.0142881201582925,0.7053655430812046,-1.003311181149376,-0.8723451050922639,0.2450914001351358,0.8500644919267034,0.8082403004449759,0.38857836287816633,1.0403900644784791,-1.3123161243724297,0.42515163139771,-0.09998887954691386,0.1254433251925192,-0.434932135504603,-0.2155401661231406,0.6796791598861583,0.18767034651708053,-0.964078579960018,0.5982122876492766,-1.227888857263997,0.11440408814584856,0.4792232759183754,0.5172525985882189
4bf58dd8d48988d1f5941735,-0.5442350486569665,2.809890388119808,-0.31703296409067766,0.6040270526621757,-0.3617624137056652,-0.7198241024727488,-0.24674803754123065,-0.9429658696106373,-0.25535046025954417,-0.9829334088975256,-0.07069871445812931,0.6452258334933615,-0.004104810763963798,-0.44228152734015236,0.3977388504654309,0.645235497876536,-2.1739417369233904,-0.10281497272214644,-0.6673338300902202,-0.2005302926785407,1.226042441332817,-1.5407213319441428,1.0521161745412728,0.12859253102236465,-0.39280324511354975,0.4329254422196727,0.7998963903986341,0.24820287021223703,1.5073612727035761,2.4832609140399633,-1.4426542657784023,-0.47874516814409696,2.4064612165545154,0.823077071718994,0.4195707428244335,-0.5749370561526135,-0.8018902866152267,-0.8339883427927824,-1.0119313048956318,-0.37896253093283344
4bf58dd8d48988d1d5941735,-0.4508731410114559,0.01272881979178303,-0.261105156707777,-0.032493887643611025,-0.43183940888056954,0.33595525138078935,-0.3697040317788165,0.08640351261845869,0.014608739175427153,-2.2194878116504215,1.270002125709515,-0.3234092486806828,0.051953976316718484,0.7290613360109687,0.3828650933824749,-0.5662514409170153,-1.1315607893189772,-0.3624404250450925,-0.5724520424771398,-0.9614372988118697,-0.041982880284934895,0.9812712183116594,1.421475832400996,1.1202200015375152,1.815533532186507,-0.5052518446412403,-0.6645645957578205,0.6455589220643543,2.161775062281392,0.46694129223586195,-1.8207578304572654,-0.31793784146843057,0.18523824723718338,0.8512288479849045,-0.0460019951964399,0.826307317376877,0.17978584828995237,-0.10878645093375205,0.3466402010131654,2.3808891231271065
4bf58dd8d48988d11d941735,1.1309494150425556,1.5664615701811784,-0.23882311368216225,0.10606023829135472,0.7997133480142102,-0.9122694934234771,-0.17687664689696003,-2.8582190654209554,1.1331898682357042,-0.03191009942288404,-2.072495092317988,0.12140106057931394,0.6818917943300222,-0.22679818702155372,0.20043995718920876,-3.320297688893501,-0.47610649655598797,0.3802596032312268,-2.124477869864484,0.038486754284524215,-0.528527738255119,1.6229741549009085,0.5006744631389429,-0.3609116322838972,-0.7462851986936061,1.357879870406364,-1.338176266546062,0.5188183312660783,-1.0687120344090413,2.282984043811577,-0.28872801164543394,-1.1464102008475299,-0.8316290359390915,1.4229686441787945,-1.9311649136343385,-0.1645471198253365,0.5226956941623007,0.44446461473816073,1.7725979410773165,0.524943392693683
4bf58dd8d48988d1fa931735,-0.31507560263525675,0.9824021479570597,-0.3061032430107221,0.5485366258882066,-0.5907487422921791,-0.3331651938267325,0.20985960330539066,0.01171515195389018,-0.5620148475531276,-1.3769786407127418,0.9413398327084823,0.44050679464230047,-1.645027460632083,0.8334944863659938,0.18477872625766578,-0.6030751595433584,-0.6650540090831975,-0.4639539521377772,-0.503563435342599,-1.2013247550810442,-0.3078160685334574,1.266448780924373,0.27477773706196895,-0.4705070391386392,0.21141129165871547,-0.47966026053868166,-0.26244316741607554,-0.6693702399710345,0.5867037824301793,0.14674879157499005,-0.7452245242935858,-0.6654362833960192,1.106154695856631,1.1018148513537676,0.0072738151006223346,1.0658359119368546,0.8732797466023503,0.12845363330159468,0.49800428135421265,0.4936227470238147
4bf58dd8d48988d14a941735,0.0737920719944503,0.2914699336097397,0.32390128517420813,-0.26468679547393703,0.2112267257276329,-0.48408382191872745,-0.04592585388607252,0.06336958321317256,-0.23763552688901163,0.4667485032932382,-0.4582644152146006,0.765407931624831,-0.38943762174689445,-0.6390775274431808,0.18566907032414662,-0.4870536594427197,-0.29360309431436293,0.6706905364798578,-0.33566013124945937,-0.8553180142793355,0.5911919198599567,0.8106950540774027,0.7540630656333035,-0.3448740287561758,0.6477408621232545,0.8922677030032256,0.7358108442097597,0.8192302769139529,0.49631941692882137,-0.033779193868308056,-0.11140023111208892,0.24580404577404755,0.8177598555970869,0.024924039227493738,-0.6707372846392593,0.1636721952798626,0.7543993104960183,0.13485163032159764,-0.2989938518447339,0.5455420914078996
4bf58dd8d48988d1a8941735,1.1403043448882657,-0.9127893296304088,-0.7963054433738124,0.22929664664300095,-1.9999894744345854,-1.1422844698020511,-1.3208634572299605,-0.2803400626732893,0.1527098298436495,0.17696978454622359,0.2493675640982391,0.5507776727676238,-0.3067756588190524,-2.198039141029037,-1.5504981870569532,-0.6459414582629238,1.070460017477842,-0.5778086695990089,-1.497220546018935,-2.4325235548729984,0.86218360568699,0.17898189041719184,1.1408901354236205,-1.1497361742253778,0.4471830556500007,-0.6163209430301221,-1.0274849071337857,-0.50520783498958,-1.3507246526235432,-0.04033622371931125,1.5191488790800147,-0.3328933087430762,1.862477974126078,-0.4673169028720946,0.734622747681565,2.5683638384348666,0.5417457325603099,-0.48615192797917267,1.2789941092564567,1.5164099686657244
4bf58dd8d48988d12a941735,-0.1960390912832778,-1.0106214953577195,-0.5270560153110925,-0.03665976089841493,0.09705725259815401,-0.29385209208797897,-0.7986047029459543,0.034586817229390755,1.087193178165848,0.4426772049050486,0.14178495428966945,-0.7108512679632958,-1.385587017201735,0.6120255394029731,-0.12371164022471978,0.12415031342549884,-0.32453006979477705,0.11092416476416929,0.09268002441963248,-0.1160248090794873,0.8668502516661807,0.09514906110626475,-0.22136551749525962,0.8189570927319156,-0.18492256548816993,-1.0724098166291767,0.3952489939405738,0.09716147858571408,-0.7253051508037871,0.5912240524543227,-1.0689810383398437,0.8168857518513282,-0.2830962967293133,1.3444159205630797,-0.4497000284092073,1.6671328745018834,0.7131690380388337,0.3815816940045891,-0.47622750577756967,-0.9699545198034842
4bf58dd8d48988d113951735,0.9033240684304411,-0.6008901900694301,-0.4324757787716401,0.9090580854014675,-0.14870115614813703,0.054536312787777985,-0.016642015321396867,-1.283671593634786,-1.580101881535645,-0.05473853383764139,0.34665882309369567,-0.7723062857479936,-1.5180602615168015,-0.8215178271443221,0.9507943378753697,-0.5859535177257544,0.7180994187022562,1.545811791759348,1.050823580003505,-0.21163837778543723,-0.9007206836320423,0.5762871791999328,0.1791866598816087,-0.15913197440803317,-1.8757313445999433,-0.8427177606081716,-1.8554036285048392,0.22659759600590132,0.08182030351332199,0.22350118280436884,-0.30327897223304906,0.11824768682120593,0.2836616804277647,0.7243609799410647,-0.12398102721854412,0.2666160385344067,-0.6803026173085504,-1.1574740892802247,0.44845304206909753,1.0929916695189563
4bf58dd8d48988d191941735,-0.22802977828908683,-0.681375309509343,-0.39802518503563133,0.4392994043480744,1.5395157261747385,0.7239451685434865,-0.5737494939719839,-1.337171443942892,0.9168756197054098,1.1645678945715305,-0.6864355248989583,0.2870079976714185,-2.009032935121518,-0.10665729892704744,0.7067875459242076,1.4420651743438222,-0.47339064181098106,-0.2802528260894948,-0.32263472240149627,-1.971996643410487,1.7231709978162506,0.8807689671429038,0.7593369594984712,-0.6764163053772614,0.18631055382270503,0.835379706095541,0.7984837380903417,1.3210001012229526,0.6024438930544441,-0.6428131215580531,-0.9092198131170446,0.6950218758773185,-0.4240783066231017,1.0421480414707953,-1.268041810064816,0.013161883702192909,1.4876354658365738,0.6752317184206411,-0.1660530961226899,-2.150498001477898
4bf58dd8d48988d117941735,0.650372514698734,0.003710879477294978,0.0993191159798946,-0.2986395199165215,0.24015481104659223,2.854991996358078E-4,-0.2833957892653992,-0.13276387932567843,0.09970496070330932,-0.2428346312305917,-1.1705493466245032,0.3968429703669355,-0.6849069889032322,-0.27215873038430505,0.8481030464101017,-0.5320367153022875,-0.10025716486646284,-0.04936984310951868,-0.07005897810956127,-0.027402896173505626,1.157293783760559,0.9644325724531775,0.31933931871193527,-1.034553970193823,1.0476827580209644,1.2089957456262455,0.04599964670434482,0.24964700248404023,0.7801754471456037,1.3082095668402398,-1.746690237086051,-0.856264420599672,-0.7925927145800933,1.1498848525425778,-1.111545425118556,0.08319265685780945,-0.032633222461451845,0.7475126158103125,0.887329669993702,0.5298576624703392
4bf58dd8d48988d105951735,-0.464790712685646,-0.026072906422034883,-0.8186862646889945,0.762108223498122,0.05839612083710659,1.002959220692863,0.5429947669038602,-0.1722725455695933,0.22643650262657414,0.9965049835660365,-0.9424908313578659,0.8445162185955005,-0.3320574032207249,0.12311514478230366,0.7304915743653065,-0.6110333236048977,-0.9730158222904931,1.6981359928985116,-0.4821143811069716,-2.757920892985346,-0.06101323386106413,-0.65301834112947,0.6571123223712038,-1.0500937600833053,-0.4031591691525548,0.5688453022498137,-0.31412772487634427,-0.6750212553638006,0.5861029118849712,-0.6234350704243115,-0.4877774920546694,0.1700476848299278,1.7465036429962386,0.5003953618108603,-0.4405284787059211,-0.7869242412009536,-0.4503389404982984,-1.4693560820114817,-1.4846154050612275,1.7968593702398958
4bf58dd8d48988d137941735,-0.16893839370093527,-0.11049562184256767,-1.3557694343632427,0.36796256917228687,-3.6340045312817275,-2.8055673622393975,-0.44899534157395354,0.3014783237697059,-2.601360121941145,-1.4907282037724032,-0.625334473773997,-1.2538665739370811,-0.5083372184627599,-0.3491484561197539,-0.6873172034018887,-0.3059688193713984,-1.8739677007596434,-0.3969930297338784,-0.05200864166817144,-2.397009777525275,0.23813048777590456,1.6281544421575709,0.004131546074909696,0.48563431243021216,1.0249985790720544,0.4853953685890996,2.2346154541056444,0.3823634028348577,0.39762953776517856,0.44235617812273564,0.43835667552941576,-0.7928498310117713,1.4213982417634978,0.7576041537262294,-0.2102866662402358,-0.3679757927083983,0.6582495522075327,-0.54488401904751,0.5300190106777782,-0.39676369068348677
4c38df4de52ce0d596b336e1,4.254710054634635,-1.5455362086184485,-0.05614477759110952,2.413828487537836,-1.620871631461217,-1.7553996982861493,0.14673157620197508,0.7347932037729319,-0.6869867612325911,0.8070366914818066,0.6310774044876875,-0.22445608626159916,-1.349628535152322,-1.0161835593551787,-0.2757165305726909,-0.5851048568729176,0.8471082942102167,0.2207306509290949,0.07504793592179061,-0.7054905892659388,-0.5087679699268839,-0.6557371635885232,2.2634797387536087,0.3661685382525061,-0.6574752500746369,-2.014420168184251,-0.9009033013013766,0.023996506754344903,0.15608538019839618,-0.0741888795366455,0.30971376086579716,-1.0450168108284714,0.3479893868620738,0.4309533768264488,-1.7765785656887947,0.4202849061796005,-0.3353209905205437,-1.0999896278877486,-0.30566965592309703,1.400476477267755
4bf58dd8d48988d157941735,0.318195278574071,0.0639007085081024,-0.03550080579336551,-0.10109699633757964,-0.05866765026833484,-0.6295779671479398,-0.0038647184352454123,-0.39509493390552486,0.8011096170929735,-0.18629442350466371,0.10781864732226724,0.397847294703459,0.11511698737870586,0.055448766201162694,0.32302508560156445,-0.2722640498537231,-0.13543651191122932,0.009387231816542678,0.05347427390141078,-0.014666139560529036,-0.19012679572063354,1.075587456054275,-0.14583380975066096,0.14275204599508776,0.43803252202902543,0.421483942316065,0.5477132085228543,0.4508251501691637,0.604474047516298,0.5178938651194415,-0.15709647491381273,-0.25541392182668815,0.2144561263897453,0.296270630046298,-0.5454987362241801,0.37935007560525447,0.16925144545140833,0.029126780301008733,-0.5076202338563892,0.20665185741965925
4bf58dd8d48988d131941735,-0.2653137630378671,0.7020065088742925,-0.1436409233534323,-0.4032273828334649,-0.2623815151880596,-1.0333520057926344,-0.5017725835726117,-0.6558645516070732,-0.4827381300639103,0.2262036168111592,-0.6090659199076055,0.5301389423745394,-0.7567746888266955,0.4494179596543034,0.04454689632572844,1.0751910344943718,0.7941551741930944,0.5603917535306924,0.04855228899142392,-0.051203877017123256,-0.2506136311022695,0.5373611490559391,0.3777487327241601,-0.3016145340166735,-0.6612126534345333,-0.275621834945034,-0.28934422646965735,0.7548480102050233,0.5983196052795722,0.845522431908792,0.44565610773677816,-0.06511838630672398,0.4257748425646368,0.7797983488183546,0.8607886632620577,0.37551982618945,0.9257609060033144,-0.9123908389388381,-0.6364259981419034,-0.7784784461557253
4eb1c0253b7b52c0e1adc2e9,-0.7141105046425618,0.1767602827026544,-1.026886828413117,-0.5369717811083302,-0.226130808205036,-0.5252222942320554,-0.36674624784166904,-0.24965694717797865,-0.2802685618385513,-0.3126353767545383,0.05312666753773525,0.5096219507814865,-0.6309240672749751,0.7034596094057266,0.44421298360433614,-0.02467506444546134,0.31446897262291434,-0.16081259127263248,-0.16202029200282747,0.5334766832924345,0.2685249137444903,-0.020289646711919827,0.494302116520821,0.4389923231599607,-0.7212213107936052,-0.2708904770737416,-0.522457459800865,1.6622054365760532,-0.35907158134355766,0.7734921464955943,-0.02699493894703075,1.7167697984537127,0.7389298769660364,0.5702319534175591,0.11360186299837112,1.3095339949246503,0.27887903400895836,-0.33374757845757097,-1.3400905531201488,0.293201373098427
4bf58dd8d48988d171941735,-0.43877706138283157,-0.33679201884677906,0.41288075709131883,0.48519051533235164,-0.36826563729455003,-0.5195832528119058,-0.46551425305282806,0.11403171382931425,0.7423685058617439,0.19152407510428124,-0.2190406600048395,-1.1070613748364837,-0.4887270273460889,0.15168416367557486,0.007814674033387953,-1.0936564212756448,-0.6584334542912136,0.2865284467633805,0.17935346882395214,0.4747894844093937,1.5706009929722493,0.6432216478630407,0.7743204379921605,0.24246333219176883,0.3735064921760067,0.38667205261709464,0.4834574652651088,-0.14153582460783706,0.03800374354873056,0.41516182073671903,-0.07253384754736544,-1.5332108005400178,0.7170074395302563,0.882986479657292,0.8295702814645786,-0.41959034979516613,0.1888880844623504,-1.5764211372275947,0.04255269787406315,-1.235651074555817
4bf58dd8d48988d151941735,-0.6223508221855686,-0.6243708690716623,-0.8852236353904618,-0.8234427447614207,0.8018222620639325,0.4885557903319336,0.4484439181789451,0.19187536391840468,-0.3712427402546285,0.14040638959136165,-0.1993794437614472,-0.46541479685347775,-0.41906514633687336,-0.36069698178544995,0.12704559064410945,-1.409243262260506,-0.15270327394499644,-0.3024261988243541,0.4217677754465196,-0.46332626925980624,-0.2511759370882393,0.31582547178023007,-0.5835642049423021,1.5843315887595826,0.801988317353036,0.32300895334262353,-0.39020930254507735,0.06844454348748259,0.7919619444677289,0.6529152957986821,-0.6417302992051045,0.44814924041023296,0.3533936008482701,0.19408008654918482,-0.0815767259807936,0.3698903173387467,-0.42366378257194237,-0.32386960156593053,-0.33697395738663743,0.8747104296565565
4d4b7104d754a06370d81259,0.3505784499312294,-0.0336445733855092,0.30861993385914005,0.3482339062504121,0.08329012416591462,-0.49117799395484935,-0.1605972087933336,0.010470724126275671,-0.25709063184480807,-0.45719862337163314,-0.924228450655262,0.1497230790859948,-0.4745492671469275,-0.12314252308720727,0.4995425534183219,0.040762912527262544,-0.20411745487277025,0.6925479429228006,0.44284662819060683,-0.8177545455961339,0.31323092683485076,0.17843552607411978,0.13607238512375489,-0.675190714670716,-0.44943318545774846,-1.0793732446288764,0.48513106041035836,0.3619360334875824,-0.047770960908182385,-0.013675274355716758,0.2904014327540128,-0.2125281058289682,-0.014872997028986099,-0.4862532812619265,0.07287827078848177,-0.6771838408522782,0.5576932579129563,-0.16508348822076088,0.7671221342311606,-0.15373033847306103
4bf58dd8d48988d111941735,0.6491332543587094,0.5527268457133797,0.14136282935312455,0.3702841309171347,-0.34049755528514464,-0.46733128105544075,-0.5677396509674585,-0.03981521477055869,-0.47999973880462116,-0.3602463527263097,-0.005525449650750757,0.07074942465793009,-0.5562502979948507,0.04830877603833881,0.809710605169353,-0.875614777261724,0.17964965144607017,0.8239854115806692,-0.0016018876022777222,-0.05901055642018109,0.5240200661570532,0.35754318468063034,0.44779255361560855,-0.3374113784638154,-0.03223408707998141,0.4107881012835799,-0.09252495309890786,0.6427359166364308,0.7707216203010008,-0.3045818455008959,0.2561526834153769,0.34980587294479315,0.7588051040758754,0.5327908379945788,-0.05992606387182004,0.36590103161961884,0.7307127579046097,-0.18056034718654818,0.6200594996975279,0.015759805792457206
