4bf58dd8d48988d137941735,0.10932876497218133,0.33957807124910977,0.06132938098090294,0.3213074228985993,0.18940223156053987,0.21481820479974578,-0.05176488933924842,-0.2259735327948143,0.02919476800671157,0.0881104790463295,0.5874625552638875,0.09191278871250409,-0.1663319214305058,0.284341594452571,-0.14337764348801635,-0.08150495871177692,-0.13959148036207508,0.46229507085300486,0.04548924145822545,-0.07707159870247239,-0.15363606887885384,0.286473546001835,-0.43715932888431625,0.05655890659698774,-0.06691317594198262,0.26814301723919126,-0.030977240391880018,-0.15491487825864078,-0.07812682230050402,-0.5931429127869889,0.23493250163421744,0.8697459205603162,0.45807107789052487,0.42856065703831897,0.08335507255760416,0.2363431803112553,0.2826415881721708,0.0560603351250309,0.10080861824862125,0.09030009227482134,-0.35666647551754976,0.3809017014122422,0.09163893946930524,0.1937556690601419,-0.40493612617189145,-0.4118632863243131,-0.35018158791211107,-0.05123991198985092,-0.03655272899450099,0.0015093389577550249,0.029979202453732964,-0.910893338087953,0.09032816528432859,-0.13516927199393713,0.15711820271375065,0.23679787612437173,-0.009953794513079995,0.23553984008892068,-0.07676795041256669,-0.3689783465455278,0.25248061622882867,0.030201383918856704,-0.6421577799857504,0.2666816031352039,-0.17776115479453194,0.0521697801712821,-0.20883754548829642,0.03176165836235031,-0.41364846378199976,-0.20859475616126255,-0.10142298336170792,-0.09634174349849196,-0.6277895360912866,-0.34157177837346214,0.304746059391573,0.17538289697559448,-0.04568334352100082,-0.2479032578102507,0.05503977082444408,-0.2168678943350257,0.28115744830734424,-0.1315128274273681,0.059935925589608884,-0.29400136055104525,-0.24530692425742248,-0.34304888423653257,-0.5328164287211015,0.3253459508985911,0.030637895047154976,0.300210639909461,0.183714229563484,0.6102829287873907,0.14950523918465466,-0.09464697005018272,0.09382139984031486,0.32479706701700445,0.38493696262277566,0.29997773759605323,-0.318162637891362,0.5324071900990595
4c38df4de52ce0d596b336e1,-0.24562193172996863,0.2130679396068382,0.01545643006996863,-0.0385952622543432,-0.0021977789912729947,-0.25204217002297724,0.34504032193589534,-0.16153346912311115,0.4923114005333242,0.04760647580959178,0.15906528592809233,-0.5622261479371913,-0.047917243629766876,0.3434872562779673,0.2627232195032827,0.09678953085062689,0.3327778552802283,-0.23147444309454898,-0.11354739922398936,0.10956084142682532,0.25111489460905784,-0.21211077467341496,-0.7498000455000133,0.25285870677453215,0.003666176448697041,-0.6036759493982179,-0.1843236834125594,0.014501391555611644,-0.02745499716849057,-0.3834730938204993,-0.2939089700015119,0.3115862396222714,0.2842926358967618,0.08814936307042157,0.06093724025642802,0.5614426070887253,0.23142277004710068,-0.2510684471594404,-0.1713349404507671,0.40760457892882174,-0.05023214940658808,0.03138627587594025,0.23003660592941025,0.47881509868277117,0.25452754111483467,-0.1321034288771527,-0.20795793397340903,0.0659187745796494,0.3306956212378762,0.31119834815401387,-0.11959201775600362,0.12158137483937713,0.10141717632397593,0.08044647734168003,0.2906831480079315,0.04681554362761637,-0.3573553543371439,0.019397298439872587,-0.4203690497008516,0.23187235460595157,-0.19432118615354688,0.31085205161378476,-0.28506363451746874,-0.08246521940931424,0.037151490781756696,0.058370342935918064,0.1744118553227289,0.6454432518414147,0.5577998047402796,-0.26689345761023786,0.08339711533963037,-0.25073365337433373,-0.09700161069867078,-0.40555795794356936,0.0119448309410195,0.24725871582707992,0.055757457382088337,0.009411775871479424,-0.2550799541962358,0.02762490878839805,0.1299985626128953,-0.49953426712777366,0.14399658431814757,-0.34850773462324036,-0.2308802674449245,0.01910598905907742,-0.057652293191194644,-0.2501532002197427,0.0751287433661464,0.07620658877603768,0.1565171067058341,0.095619872140832,-0.12179878603397006,0.1566320723539998,0.023893910655428674,0.3650060662391002,-0.005286456383899047,-0.11863483967508576,0.26459809226653647,0.3727150149242292
4bf58dd8d48988d157941735,-0.03700797346456248,0.18004625153859954,0.0027072328330910236,0.038751437797329966,-0.0628353305542414,-0.042842768539749956,0.0035204687027658534,-0.039783885089376386,0.10310068593661102,0.0826388780127915,0.11575467274898418,-0.2016455595146511,0.0063616803207121346,0.02981270105391624,-0.12092498768150102,0.0030598312604401207,0.008550254560434322,0.036202854445516505,0.012319748639931497,-0.03245111884964153,0.051774642589547344,-0.019663683131641727,-0.24860904826661082,-0.010056635471847134,-0.06593568693224339,-0.00746236620754981,-0.04663361845699859,0.03884998958924802,-0.017777798713005423,-0.14753737860803898,-0.079811175358255,0.2239247243772879,0.15429965406309548,0.00999873166504298,9.907395842886507E-4,0.1466660923731882,0.13499940160646537,-0.008597623029201197,-0.048356045230316905,0.07447104544806803,-0.09355538590985309,0.13734812704381613,0.187780710931562,0.07905132543843216,-0.024830171041134833,-0.07145092202822127,-0.09330108349745211,-0.006531266285854709,0.13769783163083313,0.017633855824682375,-0.044077085177988466,-0.12341364334852764,0.026959616275536842,0.020438031468176056,0.057131587246618445,0.05411032163478977,-0.07509076790335081,0.021627631288984633,-0.05510233708497355,-0.04296327477919189,0.05430821328667876,0.06986288953158017,-0.17403284478541203,0.04834581708097507,-0.005539947166201424,-0.045833843847990996,5.893198498054649E-4,0.1522738198840404,0.02491492870455772,-0.046168969544412644,0.09635166448378746,-0.04112530632184372,-0.09268650738341182,-0.14498222498165406,0.02225250406732242,0.08580508702746495,0.05784442827472622,-0.012862516935293012,-0.11925689197422233,-0.05773486228257056,0.08435121107374487,-0.1542481933790975,0.03588810701558495,-0.10475658836211832,-0.14111355070804632,-0.057831177012030034,-0.059393350924053435,0.030849349599581508,-0.019237903183439608,-0.007466191399805995,0.05824587785841534,0.09597540357500665,-0.12096834486018924,0.06360755411178376,-0.002762035786907737,0.16010665597481658,0.08614990723251223,0.03335876823309929,0.0014713005245693014,0.16319885745200294
4bf58dd8d48988d131941735,0.0067602015178739915,0.06906035590622195,0.006674388895541974,0.005326136863804796,0.005403320952844931,-0.033235738076031494,0.03911568294248029,-0.0572854105821566,0.07016959621911929,0.04644666798699578,0.06912401667212381,-0.11170535233905961,3.015747890777088E-4,0.015019979790199037,-0.03779656478409188,0.05364226116632831,0.05541705886399681,-0.016583613057765012,-0.04263645885781182,-0.018050684663464173,0.021734839895164317,6.394588599518387E-4,-0.15570198486241887,2.186993056022913E-4,-0.05437307032897502,-0.03145719909674348,-0.0023554595321074413,0.012609889379524978,-0.026821696205532927,-0.09285869501197294,-0.0569588574823602,0.09499942492096826,0.12678718318695392,0.04544277109467345,0.006432995982418145,0.07201847013948569,0.055836954682234714,-0.0011641359414754158,-0.01842560392894465,0.04012979257861491,-0.03095802176657335,0.04262238875585025,0.11100793525549288,0.05339238466908449,-0.03277148935357652,-0.02448457868929721,-0.029223623743939553,-0.014199220819697869,0.07176934268502373,0.06342670073175428,0.0035170697884566557,-0.0020853190428177792,-0.010336567011809688,-0.021850476530114002,0.02998883458071199,0.029292303714158453,-0.035984094049549886,-0.009013428457400302,-0.05965300094487886,0.02177300675633292,-0.014769870824139646,0.04219024499822035,-0.06062863642684968,0.023021485471408632,0.02396907775454405,-0.040112554105020015,-0.012627260907790592,0.1142090401803748,0.05297630413803851,-0.019462654836083053,0.0013643088291669923,-0.037824743859218427,-0.00953040902157078,-0.09582188042643788,0.024475930108952056,0.02742497584375472,0.028545812711087533,-0.013574142387980506,-0.059398403119529736,-0.006886509332864124,0.02813421897723847,-0.08830883969720003,0.013020822565895282,-0.06014716930449286,-0.03814076932586287,0.017580907401616712,-0.014107049167719442,-0.02063902792344841,-0.019858234961762276,0.01691914274399212,0.030872066909629396,0.00536978547312834,-0.04604886461486568,0.023495349259874728,0.008461005074260508,0.09098734095789832,0.028954191843243562,0.007868621216226605,-0.022490453334296855,0.08597651692571975
4eb1c0253b7b52c0e1adc2e9,-0.04141420769854581,0.23790887684897874,-0.0029987661805977476,-0.004942229798304515,-0.037320000611816284,-0.11220319654837646,0.15724695100846156,-0.12095134403451058,0.2231105035724874,0.03518179332978694,0.11277782213912611,-0.21936765093623703,-0.07018248864945,-0.016597447820240422,-0.09569391959457646,0.16872281249341745,0.13393304756399016,-0.07740240284151631,-0.10747539992402926,-0.008807859521155016,0.06839580053660566,-0.03226970096286872,-0.4396384089734654,-0.05382114788478742,-0.14274921289047965,-0.07355835587282236,-0.028470848541175243,0.06939038190495658,-0.05561409691495872,-0.2642177586604769,-0.15917921054879078,0.24132321635826115,0.32004254461563025,-0.02556980156593341,0.05165902536016584,0.20562778322375957,0.18485701178181677,-0.03180420699117358,-0.07146597727436736,0.077617181998931,-0.04072926876793161,0.22106377397875188,0.2375305551216887,0.09850675559602687,-0.06936608238971703,-0.09246260445731906,-0.06249925449464759,-0.006022921786742948,0.18145783946762423,0.08920537462876413,0.003619909594340099,-0.01673529992725045,-0.07697289103391942,-0.06629856467833574,0.06979803262020642,0.022274789527224528,-0.06924240596188393,-0.00984464816672139,-0.2291635303601936,-0.004826070310253695,0.012060597251598387,0.05594098869297019,-0.1377623888827777,0.008028664676934747,0.010572784033675106,-0.1197148318657168,-0.02950709619576463,0.2548556495453808,0.17329908608636,-0.056483076510706345,0.09442651045706575,-0.10716405574784453,-0.045533483048919986,-0.3207843825874532,0.07017354462469433,0.1297853825517676,0.14110817493895983,-0.0810293821596377,-0.2379938623235428,-0.09567490419943869,0.0338448913151759,-0.19016859203326675,0.05593508225006136,-0.2171027913012052,-0.15583181388140055,0.004753102461060196,-0.11852899952070893,-0.04572506991636794,-0.01676345119272459,0.08039249752485111,0.09294534481779254,0.0647323887280592,-0.1763985761890973,0.14683573814421788,-0.013735678226638705,0.1939555908828138,0.11325614884794374,-0.05879127236229816,-0.013054615019046414,0.2635312150998098
4bf58dd8d48988d171941735,-0.023937598330407858,0.39897347064214533,0.020648379024579562,0.3156849190705174,-0.010425604997691169,0.08607177795210583,-0.02463788687562721,-0.25434318859211974,0.2622231474232866,0.05042901957261108,0.5424771482016014,-0.25228340595900156,-0.047842882752967844,0.23070410525992857,-0.15813168138808872,0.0032066535762931125,-0.01571785952124932,0.19109190704454015,0.06605889321438611,0.045750251643483376,0.11451261266040218,0.04739530800353692,-0.5368931457022469,0.15422508726085835,-0.08828899911443247,0.039399458182649956,-0.11619160765015898,-0.06370130241175423,-0.03554528381969688,-0.5602078092440442,0.042314994715620884,0.7071805500442487,0.4031477040395502,0.31891279829784314,-0.027268377786623707,0.4042825675456228,0.32559509720344115,-0.02565627839861935,-0.07405896759558801,0.20008563701166718,-0.31740882274164256,0.3503104483374826,0.46011960875500735,0.23915502602432437,-0.28034926646679453,-0.25695322579548807,-0.3529461980176571,-0.02323833376608395,0.2942679028199955,0.13262428419723077,-0.21304227272596546,-0.4948561123784169,0.14375925418870295,-0.01654703567560211,0.2652295127599028,0.19317998150804336,-0.10848935738575212,0.21701196975308074,-0.15408198179564447,-0.0519603456499446,0.2122261574321145,0.2586783764356173,-0.5234048631207701,0.13163394934368788,-0.11820189470229389,-0.019998741845302485,-0.05534979041489066,0.34544023959041803,-0.03753128767851704,-0.18927530028986264,0.06329144379985106,-0.10974140001038488,-0.4292618230919704,-0.4656962991837308,0.14097594543519903,0.24427748562031001,0.19690115458981486,-0.05802631359628374,-0.07322262161594213,-0.18432151580779532,0.33647102434569615,-0.32387541492530814,0.11333090495554098,-0.3628278974514025,-0.15318807433020132,-0.15076645720196105,-0.24144211186315986,0.14293404124905143,0.01806176627364673,0.031861684001331214,0.11668764794000738,0.3534286005188835,-0.07631149442677036,-0.026512730901436007,-0.001544520715629157,0.3309924622485452,0.2940592829587408,0.20815597461671484,-0.151774059032947,0.4056910660550777
4bf58dd8d48988d151941735,-0.016543624121588087,0.12843536410363968,-0.019271856430288562,0.017139633001694615,-0.05719530063859602,-0.052846199264729644,0.07516995470229176,-0.033415886348521814,0.06556088467418236,0.013370168437780619,0.049578340618969215,-0.08296131697525243,-0.08543785845348238,-0.04884863492633704,-0.07310643425027413,0.07789503222821438,0.04288191898362795,-0.013506544122997606,-0.03871229375990116,-0.007782106416648593,0.026188571885019895,-0.03987750405281164,-0.24410377271980546,-0.07097071711715251,-0.11082411972713042,0.008063495656012297,-0.01725125770028343,0.015402817049847178,-0.02572268578013683,-0.1270202293388204,-0.10035467249796585,0.14531504394794603,0.1360260695410672,-0.09378095061305271,-0.00913670000136951,0.10541661951329348,0.08050832761911134,0.019759445645904254,-0.054997480552424226,0.007516037531281361,-0.03692180975613594,0.18789404163928106,0.05675748696096864,0.008462905665829535,-0.022685833715059965,-0.06313256387472756,-0.04106743893783425,0.009879893174222562,0.08846048189344745,-0.0120822693683646,-0.00905762572499415,-0.10262812452117517,-0.0351946016290187,-0.04026919506823069,-0.011440894069579205,-0.004108201431651013,-0.007451811469132805,0.02013487178894041,-0.11632532334819048,-0.06658434376918124,0.07307163147287869,-0.014924247678958984,-0.0713575230358459,0.006248252519108941,-9.852664945979252E-4,-0.09617408377979209,-0.025469051075547665,0.09478506806007644,0.027642359366290038,0.011326987863696746,0.09192625232668734,-0.05722737257835494,-0.05965114693228393,-0.1351795891824081,0.014287111456954278,0.1058354403995328,0.11034012339372515,-0.09595283757428343,-0.11968900070670065,-0.1269560168451525,-0.043023979357697584,-0.04800478547137557,0.06568061693342686,-0.12270875162765749,-0.11949140952965398,-0.048051904752770234,-0.08661748569321856,0.02403221499390744,0.013421387394116378,0.08979142382125439,0.06290781629088855,0.10132482140355509,-0.11072480823378945,0.1172024480049432,-0.02796536937096337,0.08428353990223468,0.09762902600424384,-0.031314452642897055,-0.027812835362122222,0.13560929736418825
4d4b7104d754a06370d81259,-2.2627275051030214E-4,0.002905350320009977,-9.628874367483294E-4,0.001639190002297791,-0.0011387575425139183,6.513866882241234E-4,-6.886269317750397E-4,-5.212836143540576E-4,0.002099509262339612,0.0020184296518870695,0.0034552045937905605,-0.003446779978809849,0.0011016794661978316,8.122800276205769E-4,-0.0019006849897134934,-4.173815311141963E-4,1.4748880653990418E-4,5.080311031586678E-4,3.898326618435984E-4,-8.381761296511047E-4,0.0018056552283534804,0.0013430773628814452,-0.004026387980591123,6.025274461861467E-4,-9.745450683132843E-4,-1.3492281767390715E-4,-0.0013641165232709492,0.0013074016916482252,-5.079686704729289E-4,-0.0032068771926769273,-3.3167533566189707E-4,0.004672658346353921,0.003082231051532024,0.0015302033927832442,0.0011000719550190688,0.0027819904946456042,0.002293933386113971,-3.2765094683561937E-4,-0.0010502244664583175,0.0014685792251259912,-0.0018058219968229165,6.228943705174401E-4,0.005543485221952507,0.002773234757472006,-2.715871815963221E-4,-0.001395899243176892,-0.0028502202309450765,-6.493999342358547E-4,0.0027146434510069576,0.002042711664713412,-0.0014837508282335339,-0.0023470767601864585,0.0011934567120725978,-2.3339651405344548E-4,0.0014677135935096304,0.0013818682719520731,-0.0021936305606024293,8.100689778116166E-4,-9.663315329025443E-4,-5.000183683293697E-5,7.204741024179021E-4,0.003496222481620961,-0.003447608618974159,0.00158504851154577,-2.619891741083546E-4,-1.2001564712281292E-4,-3.2288351789978327E-4,0.003933194682631134,8.055209608934576E-4,-0.0012512412915826785,8.549101233771729E-4,-8.451021652833395E-4,-0.002041657008003911,-0.0019893726215434865,1.635917173018054E-4,0.0014512536216508302,-4.4088308453600665E-4,6.146272746420963E-4,-8.340360016836455E-4,-5.00270693604182E-4,0.0023191536254081506,-0.002338499704292628,4.6422244764757865E-4,-0.0012195913442442255,-0.0018655142705765702,-6.411047053810189E-4,3.477357870061969E-4,9.794659244265302E-4,-7.095782364812659E-4,-6.437590244725807E-4,-1.2965181890817297E-5,0.0013351002923523167,-0.001732835056134904,-8.81824502653665E-4,3.827103528701386E-4,0.0031190621849008938,0.0013967119095219817,0.0029653806779219444,1.7134500880623245E-5,0.0022319119700010084
4bf58dd8d48988d111941735,-0.08032683639901138,0.46569583209172044,-0.08260765334084948,0.1525414812260775,-0.2066786417547771,-0.09686640128780495,-0.040327777026193716,-0.08506030940974184,0.18910655775968047,0.21984748798487946,0.3133316643718919,-0.533145822330777,-0.010862638294552937,-0.01680618440694086,-0.3787164283070807,-0.06515679294983771,-0.0524307517987202,0.17852457345873013,0.10091295416407847,-0.061555812605632726,0.1519662778046988,-0.062214235703009026,-0.5735792131594191,-0.10862024447819439,-0.3375496546598618,0.05065405487958122,-0.08061587643851947,0.08204660247099549,-0.08191358473331575,-0.406760617648498,-0.2458080804131308,0.6224522678421426,0.36595348376158243,-0.05292352262312115,-0.016842547352262652,0.3974197151601956,0.3261666488060332,0.060864502036789093,-0.14510058736090628,0.0955348101829083,-0.27012336515295154,0.42108049550072585,0.5329450299054235,0.2231656455272815,-0.07571801749030889,-0.2518545686155216,-0.183816733436392,-0.03486688377906109,0.35848138490115544,0.007012145493836044,-0.11796532688090754,-0.4792834885196465,0.10633586863002992,0.012903801210483434,0.055532960352840714,0.12359792219987505,-0.08747374492871146,0.08288139483320493,-0.1558153763967166,-0.19179148119298225,0.24172328591860628,0.1940523716989293,-0.43302310285731915,0.11281505497107935,-0.028284014170527953,-0.18379192468790234,-0.01463513229413023,0.41126015256512444,0.03249710252524714,-0.06384993955331833,0.24503445337741342,-0.06962813054300539,-0.3077783566507943,-0.3632159149463184,0.07587788596878589,0.2366752761202768,0.17702832477993977,-0.09396198798719377,-0.28426589185128176,-0.25764826895347304,0.17260666856544377,-0.364168374669643,0.12503353828221916,-0.2525217930737205,-0.4751657832130724,-0.21795819559596227,-0.17494180014758415,0.1605292650569303,-0.016864067801241424,0.007923649580797968,0.04919828691297127,0.3585061884673533,-0.3268666222133919,0.14351611523540447,-0.0821259594797228,0.3336174448746078,0.29823824735893506,0.18648612319665311,-0.06805723219852251,0.4338938619615844
4bf58dd8d48988d1f9931735,-0.16212383854026305,0.14458102978349338,0.06770687061140439,-0.17920529686569234,-0.12158541716212788,-0.3276956590941945,0.27746399327041943,-0.2698151479206049,0.6696162393913306,0.22057803769977,0.19950012064737643,-0.8576025084794979,0.16255880677491832,0.3181628886594358,0.018593781794536246,0.209273018131764,0.5492796974366266,-0.22313914310980876,-0.3978027613087917,-0.4169877030971317,-0.1425206281877611,0.095558748734106,-1.036367459739754,0.09597492283621673,-0.17547376079467847,-0.6456788641212288,-0.26385730475575425,0.16178003262545,-0.21003332406689545,-0.3593586871558562,-0.42249080706768655,0.4622611230746145,0.45377789888494063,0.5310853616480434,0.19139937260764525,0.3951993433533867,0.2852752700735648,-0.17917583679071683,-0.22500919782930118,0.3862087616210881,0.054524884744662924,-0.07530886153789823,0.564971435281786,0.755060062588163,0.12086019172271156,-0.03739612834951987,-0.16236540570351643,0.10214592560317436,0.3557518672940622,0.6094916675167463,0.056836536274593764,0.42760026093031345,-0.03282667665909263,-0.09264759443734603,0.3829767847222518,0.02492698193989433,-0.5368923015797883,-0.33396851546806466,-0.5575009321431448,0.4305286307335656,-0.24596626266437077,0.3936595233306088,-0.40707081910669823,0.18963169081379755,0.01668153819744617,0.1280690672532,0.17674579135026705,0.6786119684981189,0.7502452514221478,-0.23318051436917475,-0.031335241834307824,-0.42795114930236816,0.07311964178730558,-0.34520279664136694,0.06509061874779765,0.11690389484323124,-0.32561143249304536,0.06317744766662856,-0.41566366834610086,0.21081328386447643,0.14171912721074384,-0.6025754097326392,-0.13180185028910296,-0.43062544291390276,0.04240855567813251,0.07536404866033022,-0.025084458878705532,-0.3149904469163632,0.014671378678688314,0.12168872072078986,0.1410445211782274,-0.10027340752751271,-0.3647571693753395,0.12428561942935838,0.10352184525893636,0.46192633910526737,-0.0461034488640715,0.07058992831170274,0.17972366042807586,0.53632041789139
4bf58dd8d48988d10c951735,-0.172790252116619,0.44307380190807766,-0.05547301930128772,0.014429248464806348,-0.18947963390840564,-0.165508019583733,0.08523790853879037,0.018210121401005055,0.2063966582384935,0.03600172930064848,0.09002738778151731,-0.27146879430972715,-0.03825354391493433,-0.03688119186512874,-0.19362813570967818,-0.08924395558366316,-0.0622791361216569,0.04718239239890969,0.1224171629865909,0.05950561028173162,0.17306614850371516,-0.1218629343513094,-0.3963172701383858,-0.0908818846373412,-0.15099575528539433,-0.04727350583934898,-0.13962421568213942,0.07766997689716192,-0.010987497070062704,-0.33293406921081803,-0.14862542055119748,0.3902963797475443,0.2110773924089075,-0.17781287343168742,0.04862930021370213,0.38273754169469987,0.34420275178923126,-0.021796310365942387,-0.1084095567652326,0.1111691697821651,-0.15367427995397415,0.4218351649561886,0.3061889497596794,0.12369971390685017,-0.047405424019565434,-0.1847959387044555,-0.1379174020292955,0.011601401201151369,0.22412530453267399,-0.1282182292176885,-0.10133644969565057,-0.2926068207688872,0.06412332602775105,0.09334375526161988,0.08722011374253108,0.02203679348550676,-0.08356591658016412,0.061967299379787504,-0.20444741131209632,-0.17824556419113513,0.15536930388755177,0.08383249983362849,-0.23637372993348288,-0.031129734686990835,-0.16091856746884503,-0.04406320863551116,0.020809377252367273,0.2546835838867844,0.0970462805571974,-0.1497518751419306,0.3177014150763597,-0.0298172622354983,-0.21178466582365038,-0.4249347353998696,0.07619701563276758,0.23240720012699542,0.19638464356740834,-0.04916778797722452,-0.3260418909633611,-0.1847932038573609,0.1801347872041105,-0.2582967794363959,0.0990668398004089,-0.19336481024231297,-0.4312454016821992,-0.21805976717836023,-0.23465316037305473,0.10781804661578571,-0.002157966253544906,-0.041923680964187436,0.062485826764975966,0.334332410004598,-0.32198680431086035,0.18247500179987233,-0.10052410376145496,0.2076415850212973,0.23712865133528122,-0.05000975187236185,0.10052555571885204,0.3656264763431041
4bf58dd8d48988d12c951735,-0.010446963064702622,0.16337617058351156,0.06404896040400282,0.015145703402568574,0.020876480017740413,-0.10032753935020818,0.203901932931947,-0.2632671030684372,0.2790157952758487,0.02939984937304917,0.15330184671805708,-0.268283525389983,-0.1773745933431962,0.0011836030874537926,-0.01495718947268484,0.38271746856472105,0.2897872027986893,-0.18357762478877776,-0.24217894131198378,-0.016003203318751984,0.08315163002569104,-0.0575533724537247,-0.6070279803303554,0.009432239258385731,-0.22307729966852705,-0.14619718221309788,0.0439958877072944,0.03485333331995353,-0.05144483110389739,-0.2856967534075773,-0.2120041823963077,0.2098770512710922,0.35449592782891437,0.01622703172329384,-0.06723230923521084,0.21655400831902605,0.13503759349844577,-0.012608291482994124,-0.14751499850482358,0.13948721866289396,0.0012959230419406778,0.22221783356326302,0.21490377644620998,0.060612895799330116,-0.07299551734480404,-0.04689724648456522,-0.08340160351317899,0.01570580579672206,0.2623460433736173,0.17106069164554033,-0.08141375305836746,0.08321472181507635,-0.13691969216812536,-0.10958636328777036,0.07511428705177559,0.041131865734603125,-0.11104786559921419,7.641218609564831E-4,-0.3063856812425165,0.1167481740192814,-0.01592071746619556,0.06489660466810016,-0.09031172517929299,-0.014872604368342588,0.10121277596846359,-0.19003523019850532,-0.03586196133376784,0.3474491313210145,0.25619667030063104,-0.0027361644405326075,0.0393074089967027,-0.21566145779930188,0.045842241483760565,-0.3192309627753918,-0.007368459494542838,0.14306457636225556,0.22746126719076049,-0.11658129410942926,-0.163184467105622,-0.11775967750553855,-0.08391745155534831,-0.2398162068733608,0.1505247580335558,-0.3045339343561934,0.0064367254601468546,0.09673836884847634,-0.05946437547146484,-0.14138148598163872,0.018287105150661502,0.20418767368164406,0.2373218596223985,-0.00810233810149315,-0.11520743469953418,0.1957092678624069,0.00713112165352613,0.2516772733429627,0.08723689310567752,-0.15405400534603333,-0.06395976331321333,0.24915391842262144
4bf58dd8d48988d169941735,-0.034997907891639916,0.27923086092590754,0.003568464557776475,0.07733221056244281,-0.06321165232095396,-0.08352763591883056,0.015552958197329186,-0.08554908582214886,0.1293044760449103,0.12092951318251093,0.19258315478647428,-0.3051069572809836,-0.03184388040939462,0.032747835790804446,-0.1890846158222442,0.013907550520161448,0.005616869332891974,0.1035996496638027,0.02522611911017793,-0.03142601908275657,0.045547047529463404,-0.03446154921270902,-0.3778310681454409,-0.04244072158666524,-0.1892420902979174,0.008870473929995133,-0.029091844274838657,0.01570568145643574,-0.06909464519498859,-0.26120618529916667,-0.12557081255566052,0.3972358468195404,0.25494679605547327,0.032272840476177345,-0.02669033222826702,0.23233300357462705,0.19351743662511503,0.023905813413581892,-0.068945926463424,0.09110968412132853,-0.15908112040739564,0.24675336638684633,0.2816865363763836,0.13670274644559977,-0.09479784776588945,-0.14785004931298223,-0.09052073169836307,-0.02220684611982281,0.20012274926896653,0.021731097960632367,-0.043149748586976656,-0.25914011191203895,0.028757373117749705,-0.025993550374246777,0.05885517732654098,0.0670729631363669,-0.0583871503030476,0.03927411313420492,-0.11504383594886615,-0.08396560048744575,0.1170666836513894,0.10730730009924558,-0.2505427547509606,0.05117719945195408,-0.0017423579244842976,-0.1070064197606107,-0.009354106955174768,0.23117781762228964,0.024539569085091615,-0.05363640137235541,0.09748214703892874,-0.05312584481205495,-0.1580240482803628,-0.2614377614522461,0.06833310423457274,0.12388066814314855,0.12125386050916667,-0.06562885013529857,-0.19286382813100947,-0.13246097587581843,0.0936180748100745,-0.24207918677351245,0.061917378771605316,-0.17481961450451794,-0.24947666391240467,-0.11281371275793108,-0.14202909950554582,0.06240680728580065,-0.012230606706301626,0.03139335891994563,0.0747565370326614,0.1982355434964003,-0.15952366535064263,0.09492872895553175,-0.020109815407029698,0.2151184497220099,0.15724000443789019,0.06608642289122564,-0.0686443995114663,0.29148718983095767
4bf58dd8d48988d129941735,-0.10112488924599365,0.28835341008067256,-0.028724068165056172,-0.003308794060522378,-0.08235113905271023,-0.1964217541762992,0.22975953828978,-0.32701276057248657,0.4195357016592878,0.05553136023955227,0.16321338992762818,-0.4291692270975504,-0.1981483016344573,-0.048675883729468204,-0.14459092405341653,0.34109095353799274,0.2855068078491836,-0.20299624422759088,-0.2548087007920657,0.02435544979744644,0.21686700258398092,-0.19034513702800157,-0.708476374730695,0.030310392773948407,-0.38869677913597506,-0.2451026092592715,-3.2213768658622246E-4,0.04037709391259562,-0.058777974134641774,-0.4343145604297729,-0.38313680629882796,0.26403170951531846,0.5354576903103003,-0.0482165779867915,-0.11670871375858322,0.4241892434116554,0.2516085730350147,-0.0023408737083095163,-0.14800773478441806,0.18563321255564266,-0.04305404039735173,0.3974478660164899,0.3150937468732283,0.0878127831502439,-0.13765071161019504,-0.055029489060013925,-0.10965191367779546,-0.014447876181651017,0.41586579150623965,0.12167338992742247,-0.14267815427539057,0.059400799936444225,-0.14350776415266275,-0.08255405024589198,0.0703499863349862,0.013943454704659384,-0.05067384395278489,0.0300043809860172,-0.333432098723381,0.14836373097886119,0.023017051422800333,0.08274101441990962,-0.1924019622230256,-0.012828377064762558,0.13328132422641514,-0.23795554838861846,0.01817349716377505,0.4707901058912182,0.45362884716946894,-0.05564297980383329,0.21829697917781796,-0.2238471982241361,-0.04891557700571851,-0.5112921617348332,0.027021684493190964,0.23460024663817353,0.35638145822320266,-0.08444409342079558,-0.3717852214185437,-0.14552623175865448,-0.001606093651296988,-0.39287980401893124,0.21099592873952452,-0.3339364804102879,-0.10179225164359734,0.11012186727009288,-0.041386385365765194,-0.1732161873096291,-0.002088183999050872,0.0860732302220006,0.1564085215617335,0.055243862214490486,-0.33187419141989544,0.2513439785730937,-0.06831356241858415,0.24495016248125134,0.2530541428196833,-0.26240173807086803,-0.006455515034331887,0.39504958819032376
