4bf58dd8d48988d1ef941735,-0.019622820340731192,-0.06782437669787575,0.36097577144193055,-0.08095575390063511,-0.028099510068524673,-0.1292234736190091,-0.2601786892334865,-0.07168512179729661,0.3534022564398213,0.10772711600762545,-0.07050544857468587,0.1282214804658646,-0.2755245936442093,0.16879864662276822,-0.032378035699969394,0.22576638039871597,-0.0503377548682278,0.12170731642359033,0.11986844060350126,-0.05943058749485155,-0.016031151903284194,-0.20796350278951858,0.23211005684260294,0.011012893828329335,-0.08513374111389849,-1.1570933818150054E-4,0.10824106084833798,-0.3321811144493744,-0.2658175351780456,-0.07792366452339274,-0.04549612985024526,0.10219906011660307,-0.034878541828047484,-1.4988018856728548E-4,-0.07135845183977696,0.07321368146861708,-0.2729036318310771,-0.02628513936797235,0.04907390465044491,0.158392860304355,0.08371048298366578,0.15963480191861196,0.1914226483978023,-0.20495735674963322,-0.09982699893900225,-0.0015313952333458147,-0.09146594978929139,-0.11015659703071226,0.03929898129784226,-0.059175539593881686,-0.11273905273192215,-0.057960781723921925,0.06204253667828043,0.0962930737269513,0.23868008027636095,-0.18319461674640586,-0.2754332552004075,-0.045090305367418614,0.08969646709587514,0.05568539573937442,-0.14674814829337526,0.21032404440625785,4.8703209490236535E-4,0.021786556166392343,-0.15314671694898346,0.09660923785614549,-0.3168193126448811,-0.07691675800749685,-0.08647516642097657,0.12050956044991835,0.16533934125236122,-0.0652862815963128,0.11327759547544228,0.20463606452765917,-0.015814838439606904,0.12372171307529775,-0.14640872071875502,0.1333698614355973,-0.002267968317438169,-0.08840811289518476
50aa9e094b90af0d42d5de0d,-0.08656628277332024,0.21282304060605592,0.368412857441487,0.1257352830571805,0.016986145683598564,-0.042222727882340993,-0.288503189055568,0.04702702935762319,0.3716047630295484,0.16265636680579817,-0.13490883842265045,0.25375129936094476,-0.4973289752071665,0.3182001017180228,-0.12084981012700843,0.31824806787553145,-0.06899608780667808,0.38900789923795426,0.037237628702761406,-0.08394814291335292,0.042622333112187716,-0.15728913076733952,0.2653301924105636,0.15507011543206412,-0.07573216801957103,-0.06515280464480286,0.1733321591181942,-0.27376143372950734,-0.2926052526607948,-0.19189244184879592,0.04291245304461759,0.150217663600634,0.03919357215151291,-0.01763144873350334,-0.1869023754249936,0.15580574290128468,-0.24646659481413996,-0.06907212562976658,0.03206267444327927,0.13465770158277254,0.1943659665465603,0.23997783781793358,0.20293533019382148,-0.4354690600205025,-0.20925397547459604,0.07876483013548262,-0.24393513576971385,-0.15212067174846733,-0.08990629839788748,0.2108316895682714,-0.08295925421834097,-0.03508464012711512,0.11876872313238244,0.15233301443343858,0.15283247412876627,-0.058206613409533245,-0.20085764793109254,-0.1600079861566548,0.08954168453151115,0.07279659166070172,0.14576638909086484,0.21496560927957867,0.13497575370610948,0.2358797972473477,-0.28687272527139973,0.17294101641040122,-0.021469145680702593,0.012568818896759195,0.07984411376446494,-0.017842279608044433,0.18716871427837087,-0.29350226017173403,0.10138892002909981,0.1713078307139998,-0.0592912061850214,0.22105323468338767,-0.14003794227389552,-0.029687945689112084,-0.1182312881605749,-0.09975514095931987
4bf58dd8d48988d1d6941735,-0.014056942996220281,0.3128676245875272,0.20610946780650516,0.08901845210027565,-0.07510688345750656,-0.2335883708496846,-0.13293079006328185,0.05531662839731874,0.18968972867569783,0.24785674130963053,0.09615947950159939,0.26734419501712287,-0.42299241197725174,0.16806672200169515,0.13297873579821262,0.17461639575473223,-0.14733031235489433,0.2889002808279022,-0.03315275859135236,-0.13584281310301294,0.1688154519659407,-0.12598832295800816,0.2815956463700505,0.17475565515129535,-0.06078570074460296,0.013869947273886903,0.21127606429250884,-0.1743879562193568,-0.2172738611637723,-0.05258031301746017,-0.031793199088312935,0.20259879067927114,0.15267558681432228,-0.1900636482403893,-0.08610359516284495,0.2882719504964261,-0.280981425770677,-0.05722386648352428,0.25844606839005874,-0.01782976296002306,0.0026495911921041336,0.07323457113933844,0.11816060350745776,-0.13299770742708777,-0.030687111087710647,0.08024084272464399,-0.5045246485626066,-0.03350672544012866,-0.09788359970847456,0.15364149036907757,-0.2626094581462813,-0.04758564906296943,0.032416973877979566,0.16032045649993476,0.31158306896880944,-0.09583768655515149,-0.09613420039588662,-0.13654364078384928,0.10977034656226935,-0.10332526400096934,0.18640882432922903,0.28793893645233787,0.20283321441514895,0.030318835469076044,0.08290489960820986,0.21619839267998509,-0.04938932429384405,0.004923688850410544,0.04948044342828057,0.20083691422821734,0.04524353691370048,-0.1965378696869068,-6.773639463426367E-4,0.33021811262964684,-0.18384911000764065,0.2579967809055899,-0.17864222041000372,-0.04535066863495429,-0.28923988204750944,0.1373425306799714
4bf58dd8d48988d112941735,-0.00515011567750342,0.00447760052705765,0.4701533135229948,-0.23883670668334617,0.1569860892835118,-0.3252391701094372,-0.2067000961560452,0.04814417850569542,0.4138132503127463,0.06211132043462151,-0.24275522692033996,0.23415818342015995,-0.43556837452041103,0.2733642380280248,-0.017713927541316527,0.18610221811799593,-0.07995864011748793,0.055419904807860264,0.19704953315557142,-0.03170884269696043,-0.18277973656011928,-0.2241059957289226,0.35408063883199864,0.08875965073029402,-0.02496559305637611,0.05243949429331905,0.18217156170445384,-0.5219285521599619,-0.12583509884201688,-0.015972220661139666,-0.0020749652640786025,0.17863449782395016,0.026933348778649578,-0.019651716065535202,-0.33724741797853086,0.2121959573138235,-0.23221770007619727,-0.23326624254803152,0.09906762811904125,0.1457878062008753,0.12598912882319416,0.11638214275446548,0.09731854332374246,-0.37528999229498805,-0.030482587568443607,-0.00685694982305769,-0.04228322505236475,-0.1829980767673898,-0.2866605785196434,-0.03521821221044605,-0.09052556347071261,0.011518794103398462,-0.04723593289884205,0.07545880710571969,0.1237958317912785,-0.04370261215271038,-0.26835063245181945,-0.05203491100063898,0.11477471533866862,0.08723721403231835,-0.1171695485398864,0.4465435354238182,0.004009964567565205,0.1377607673633678,-0.2226871330554158,0.06495605302089899,-0.13961482896518934,-0.08577644916171041,0.013957812539521702,0.2170946193204334,0.19956470887901623,-0.3074012056812733,0.22675531297103801,0.2422657853083092,-0.030614005106408812,0.12891042016291676,-0.3178528432361313,0.14544552500428895,0.06963754407027228,-0.13347924442463374
4bf58dd8d48988d10b951735,0.04334171788856213,0.2894958279233493,0.33403566366407067,-0.25706338405224016,0.2846598589372803,-0.3136017236275331,0.02401562674923391,0.20375942689827492,0.4782823247481706,0.023322400703493104,-0.3943040270947084,0.6234435777635553,-0.6120626026383127,0.37474798057209235,-0.19738248076116038,0.21259646504608176,-0.030523330044547357,0.11952992350494143,-0.03369655782543495,0.10955352570248955,-0.42643904695211926,-0.20454492253723697,0.19442329328269192,0.2796514648993346,0.21404165152727042,0.023445972598521114,0.20891013349281787,-0.46010425058201454,-0.016840466902763068,0.03231619076265164,-0.06919414716156545,0.12898421820970965,0.47558117745989026,-0.032561893047829776,-0.5256701657598458,0.14052846893812196,-0.1712139338029091,-0.27199730203635786,0.03802259675171176,0.051165858311022765,0.1551110416664328,0.19305928271430492,0.005778416264942429,-0.7790842424754826,0.10643603419377351,0.1127742718694327,0.012056736233720477,-0.39846171828870086,-0.45322360277366475,0.22294289563937944,0.10397190713203686,0.18559652903229845,0.23487762104720994,0.1738976615085146,-0.08261081406241806,0.38820565338367025,-0.19118044443397755,-0.15966169549662101,0.14094529554545007,-0.0018777609927106745,-0.05988517172437911,0.7349084130010177,0.009499969332853016,0.5240665903306042,-0.5375018370083119,0.1466415744085747,0.5714555134292144,-0.06594905060983904,0.43326724246309734,-0.0810396756491888,0.08332028416441489,-0.8451516502607637,0.004283803736564005,0.20713182865247062,-0.2762232485525405,0.23761691324212117,-0.4448667609917697,-0.08703699348943918,0.12951500764752985,-0.31752652542744475
4bf58dd8d48988d1e7931735,-0.024870438554242626,-0.12372583604141504,0.5317095171780375,-0.41014100260446923,0.12562892494737846,-0.5438734385031078,-0.23354654473194378,0.06682566511010274,0.32505174036514023,0.023205055499130812,-0.21887489518811123,0.10502463811666866,-0.37475732696413416,0.15659790091206757,0.11586576898968243,0.03320837506456368,-0.15490663872047508,-0.08469498171328277,0.307162868977312,-0.13598690283606626,-0.19154270347935873,-0.1350882465832039,0.4445422260078553,0.07753960701552108,-0.09530685371825504,0.10530611325706594,0.08668176658031582,-0.6607133025754679,-0.04116856631686781,0.01833627123672756,-0.012315785577467863,0.28899607520930404,-0.10836017722668184,-0.06812477279124207,-0.3528912277824142,0.299922316386717,-0.11199130826528919,-0.3606153260181122,0.2485829137981421,0.07497717287232175,0.07400603929635131,-0.09386046029496165,0.017126799317079645,-0.046180487337150807,-0.06096836698223768,-0.06985058893372846,0.005338352725492385,-0.06556967749046183,-0.4176718905653155,-0.22265758800450314,-0.1971531646903255,-0.06566757303567995,-0.17168384516917495,-0.03142373387089288,0.12651751240073822,-0.1405179508324338,-0.1844604150775557,0.03062218775060124,0.19648166289894262,0.09111253915293273,-0.19373182637159458,0.5023628577795636,-0.10738108408942336,-0.12328451183968483,-0.014484016378801692,-0.05789361785913449,-0.2736676607903814,-0.05724619810630175,-0.2233455590655353,0.5479588901553758,0.198645475651399,-0.2725363895494421,0.39050845639278786,0.26249944206512144,0.08077922423275508,0.029112622279641582,-0.29117243683365845,0.25149270162203313,0.16442688466611918,0.013454944185982452
4bf58dd8d48988d18f941735,-0.482375673154498,0.28001302590848415,0.20838457181637637,-0.4665653289528168,-0.4099574625599832,-0.21898709798134025,-0.353017787091067,0.027668386077054546,-0.034115383295305994,0.25040014908238434,-0.10583949424488152,0.10949430826327039,-0.7125899278720345,0.4038107848863959,0.0851557407039509,0.06594313430024248,-0.14875038085800232,0.1640078081580918,0.21317286023682652,-0.19321793321837014,0.17005638826032266,-0.21400460159356374,0.8888213094961881,0.07312493858202306,0.02407760701144811,0.10832669013238308,0.15192090720744372,-0.4144503630151154,-0.16658989617027145,0.10026507491932565,0.17563711396149398,0.6870714479160523,0.048635628427101014,0.0901561024777461,-0.6739768443636999,0.6964426994127911,-0.19713591560311297,-0.3038632436666245,0.06438754733417557,-0.00217091363572516,-0.15709005015592967,-0.4814499943302748,-0.36939330182202545,-0.29919650714569695,-0.22140964544555217,-0.34692338269916195,-0.7102548097911592,0.356432880812513,0.17709545078617098,0.19058599042971855,-0.8469917037739466,-0.02779260800082549,-0.14025483564560967,-0.1707151788271376,0.6212124119479917,-0.3510656818630472,-0.22407412645852604,-0.06265447235070291,0.055466684659738585,0.03802594531613385,0.053813288933830306,0.2876117456075317,0.23613759685156407,-0.0798427997537298,0.2812035356344926,-0.008208048389913323,-0.5937454301253474,0.07549600485187322,-0.2718756729971731,0.6060279937159108,0.038748372980424765,-0.22570782770982484,0.7885866163739144,0.4475340613797669,-0.2093715579268291,0.248159648228898,-0.5971814903022888,0.26099760001581973,-0.19945643735171695,0.4064291783256877
4bf58dd8d48988d126951735,0.038165399361736844,0.21882665731267278,0.4722871779375788,-0.2471867641701132,0.14578107876152918,-0.33053536964411184,-0.03138776203410115,0.08283257587226349,0.4425703141332582,0.3124415800803556,-0.2804502579933166,0.4487669586075907,-0.5492403624594664,0.26903849343159,-0.055882819874658644,-0.07256392985640131,-0.12022886272506383,0.004695803082178783,0.11777442702415906,0.03274510071243802,-0.4956125453225396,-0.5621565686528782,0.22394513655233242,0.19311225969334966,0.22861022448999282,-0.05000894012536097,0.2939453760565411,-0.446140724132458,0.04064341174802032,-0.12435798064040621,0.1288160106597157,0.10877258511509612,0.082233537965565,-0.12580023801043866,-0.6274038888796614,0.10417768601794644,-0.33980335654760635,-0.1357244964248663,0.07239398791193372,0.23439860627019926,0.28144271795649584,0.3647174911495032,0.0321552332694146,-0.9650747689276602,-0.02515486195681138,0.06567852591762709,0.08049205131753254,-0.3124631508916223,-0.45393795273576715,-0.09781232300004776,-0.08950525090449339,-0.05849490175470663,-0.05446553687713421,0.08892365172554083,0.10678262420859833,0.26813476722052376,-0.23772053002821739,-0.26083268805077653,0.10575554902247361,0.06461880662020605,0.01896097651902697,0.5821531105751946,-0.08311437445068472,0.5891873874363155,-0.20772344214650146,0.2825059903062111,0.15412355599571276,-0.1606744871392189,0.3969681230705718,0.15337334365191843,0.25529972632868403,-0.5999747059484096,0.014587451780910962,0.08338912862973642,-0.3118818640920773,0.29949926029894286,-0.42043651934760967,0.18492151899742865,-0.028168577724881416,-0.1684244381438691
4d954b06a243a5684965b473,-0.1560635232575884,0.2745093217550186,0.08335069447803387,0.4880668727003166,-0.19634240246534165,0.29370440714793616,-0.031304748900106955,0.10378312897850793,0.27657036652655176,0.8062506853726737,0.40737842557608744,-0.004757833307717269,-0.1314399503536135,-0.046166541482948534,0.17444405175370828,0.08281713602441199,0.0682534955931832,0.26577082475673214,-0.1499824148692884,0.0707676766737082,-0.3132797540462774,-0.6571354850945675,0.15179060050453608,-0.21298009663003656,0.028375168450457327,-0.23440108375940868,0.2985696264310619,-0.08120762790639821,-0.1666189376068483,-0.670500175943899,0.22565440423955596,-0.23348121587536616,0.19267868701689214,-0.5521171525704035,-0.163603055376735,-0.3155929056219599,-0.41068504274435047,0.19699957202949703,0.4505301383847082,-0.08665136873965658,0.16892841217971946,0.8318323358620233,0.3335083643617156,-0.9653935242631921,0.12598209893873305,-0.10961394256161339,0.02209267692668863,-0.09216238784929576,-0.2994124504379951,-0.06400587382674672,-0.14583186960275668,-0.1331550899438668,0.19399619321580014,0.4436052398817802,0.1547360777999401,-0.02708115410978172,-0.2187097663158149,-0.20394729917876592,0.023961934432070568,0.027836373042817,0.16046712004394217,-0.1264750824307583,0.08092880272347291,0.6013704577521987,-0.049843558874203095,0.707483413882186,-0.11224278500919284,-0.20872974270017813,0.40791385741432146,-0.4512182353865964,0.1770694304497916,0.2653244033340617,-0.21982562519008939,0.21200055367618498,-0.4984835765166495,0.3851334247595259,-0.25617536645242855,0.6414662185798662,-0.37803474856738883,0.05138011722266949
4bf58dd8d48988d1d0941735,-0.07528726889356156,0.12428717230241038,0.3617246048497253,-0.37109557944217014,0.01283988216828122,-0.287235614510134,-0.13404803091223094,-0.10387981077696608,0.3499167343835754,0.3174386504858298,-0.14418234561110757,0.2650232511443622,-0.4930681674994862,0.16533471134414543,0.053495592869282356,-0.02026698847386754,-0.1017405204239579,-0.009942228861572325,0.17359105566256425,-0.03709274520927403,-0.17819581102611431,-0.4790345503244806,0.3503974217647811,0.17324677877906117,0.09049713037202818,0.02493573034575327,0.2811152460499134,-0.4267303405203949,-0.1459651131490051,-0.047975004592837246,0.1261128733687594,0.12390317619290635,-0.03825808676627417,-0.06197094253340839,-0.4931300672483913,0.24483254678470817,-0.273650689014013,-0.1472594649410514,0.07121915329416836,0.25563613700326443,0.03628174322024049,0.12490937056197922,-0.00447143543299732,-0.6030169290277826,-0.07795239077625786,-0.07640500913286334,-0.13396596764829716,-0.08254871467088769,-0.20643078376994076,-0.14933753416131498,-0.3293710476041043,-0.13415160480268562,-0.05844709418462336,-0.04330545272230013,0.35579280225142246,0.0037996475339801506,-0.26133889659657705,-0.1574496599704495,0.0601399897208645,0.014822755495868168,-0.06397189822920857,0.3481422209594824,-0.027112850934802528,0.23448112754568542,-0.005624528011860639,0.2088887119888101,-0.24890584020298398,-0.12269868946345952,0.13234150900205358,0.27336058379851325,0.30922118241602775,-0.2976986326506368,0.1421202513708933,0.175780846449646,-0.1867262859237549,0.2728660469129129,-0.46131102457797646,0.2111696178848151,-0.08009137475873265,-0.0017128600242996507
4bf58dd8d48988d1e0931735,-0.01346530488898616,-0.06740349850333194,0.7030147566167327,-0.3785784855312801,0.12652528904700425,-0.37607797916387226,-0.334091298413955,-0.03022970270761358,0.5181053643925606,0.24752832388656182,-0.30629746856061196,0.19448609299113262,-0.5686401682355782,0.30767020902915765,-0.048838558878693275,0.11566409866662579,-0.08820126768876844,0.03858895605920566,0.3925299318462908,-0.16159278011383668,-0.3318969074281702,-0.45001315709932854,0.5303784376975579,0.06779387514127955,-0.034085735597665444,-0.016991998935806846,0.29985244386046445,-0.7404135622576333,-0.15244299685151277,-0.16642683331804167,0.18327839280307,0.23129685443275905,-0.21989330775880944,-0.023208140832070536,-0.5193511342877364,0.23788618273799342,-0.3260950118409083,-0.2777359969268342,0.09557219185598677,0.3316329023977103,0.25398889476459613,0.20096248350107182,0.12664866537174602,-0.6698167377783284,-0.19027024791297903,-0.10699251455145604,0.06697738427362973,-0.2039010802624977,-0.38642401470083937,-0.24219383464274963,-0.2687646753222376,-0.18059872070918884,-0.1445637137574439,-0.014659864251157569,0.21473218439327107,-0.1123298818241854,-0.39156436487525864,-0.027371531795088205,0.0547595638616752,0.21644411127625188,-0.06957243121071059,0.47008990985247395,-0.09068689603621197,0.25607099968974506,-0.1515668223309777,0.1496149005112911,-0.4196890328616714,-0.1267510505287619,-0.03886791918304352,0.4044428099866231,0.4409045340665004,-0.36538613114385526,0.40744254017467213,0.15767650573936437,0.052734940698082614,0.1848669977323364,-0.4702502755819345,0.3441964557839093,0.06592377386426308,-0.10376985850245977
4bf58dd8d48988d165941735,-0.2925421443968859,0.41325724635838507,0.14923639044086645,-0.03478486756023008,-0.453004410006578,0.0744481460126725,-0.47895253553218936,-0.3579669977486193,0.3058103641253586,0.4136528081952262,0.04365939476368478,0.03109890184891427,-0.39621435677250144,0.4461705347582457,0.09041844265067597,0.23397583783168702,-0.06256369883457898,0.1186213901858469,0.01580038023280704,-0.23822146881367556,0.4156295333170146,-0.5200393935488685,0.5112519365647326,-0.04124075785963063,-0.10688206496832546,-0.16932043592162335,0.23560709222362677,-0.30027641116090226,-0.7623439530209069,-0.07114205286462162,0.029499531548655887,0.5118790632493617,-0.22790775441813643,0.08938260404237529,-0.11359986443219848,0.4095415739263416,-0.6006810535234378,0.1213028605142813,-0.11909305023057687,0.26047988246678694,-0.043421421725834145,0.0035923904304047687,-0.19941149249714224,-0.34399657340019724,-0.16230409803199786,-0.22343224118099744,-0.8299776538574215,0.1941929092019381,0.3249298921808154,0.11831481784003942,-0.7201556291179281,-0.14490432495994468,0.03247897094421759,0.048673503119725736,0.8209470044845004,-0.41129393246152557,-0.47713147839085707,-0.13261437807498017,0.05338411794955339,-0.09123254250014726,0.06029055675400796,-0.12437792013386953,0.25245046932433174,-0.07480616717321333,0.2703116655199788,0.21539439457125722,-0.8758863085051141,-0.13583727344634627,-0.06758698609451945,0.17816047345271316,0.15338423320487057,0.18864035599333806,0.24529039142555162,0.5604376780569592,-0.27949517043677613,0.40954911346020656,-0.4127579670016311,-0.02093720697776723,-0.4886939300123125,0.05730693036622083
4bf58dd8d48988d1ff931735,-0.4036393988816851,0.0871374568962087,0.599750424179556,-0.19240890062705762,-0.25085423686240466,-0.07491461040506485,-0.5775435140303673,0.20108791615311766,0.36343165284380263,0.12108535655463275,-0.20686393562482705,0.24836758497304834,-0.6400352462937696,0.6716496115215619,-0.16607638379799944,0.4744201232553326,-0.05034570559649387,0.3282672530089782,0.12905866179596948,-0.17239342773383184,-0.10782847097180956,-0.149585049445695,0.7168861179398166,-0.07184237790132365,-0.08762565155142428,-0.2089487429029229,-0.10143539611283561,-0.7168134094956379,-0.3757673278558361,-0.3597619532674238,-0.050658339535033764,0.694719334772535,0.1576363340563958,0.08052172449197095,-0.3421583115266467,0.05824157514166334,-0.341239962528273,-0.08854976659408464,0.057509196365056484,-0.1806923981423804,0.18238577143948725,0.2552528480626571,0.07621278019949428,-0.48256377359385405,-0.17349832510854266,-0.18226868742346108,-0.1783332553041687,-0.05190532193682129,0.04470586204321801,0.21873403858639545,-0.38363852102209656,-0.035497096593893045,0.19885244973741667,0.13602899899806867,0.4282826767947093,-0.39029047772676767,-0.3959429324850619,-0.004749659820093268,0.4134273106065963,0.16233416047971203,-0.355542510345493,0.5584462952401142,0.13552770233881214,0.1764795756397484,-0.4949858260526222,-0.033853677167684004,-0.45567057398962557,-0.07501726461917367,-0.38281795149716813,0.21663226396236218,0.05492830944119818,-0.30965429375630643,0.5328190612062444,0.4904789449591128,-0.2026662669090882,0.24444458070915456,-0.2555591661338559,0.25069271530586323,0.17178041970860164,0.028353133784725516
4bf58dd8d48988d1a3941735,0.11812957197179001,-0.05283657805590526,0.14948393504984128,0.23061932938679905,0.06276767136230813,-0.02759805115461329,-0.016669704374449423,0.15739669864031727,0.024410480551925875,0.015075417542195293,-0.038906917026288984,-0.11633600401097827,0.07672159232723276,0.08649755199077179,0.018875815527418238,0.04093045102053626,0.002327418261532423,0.010215582956207926,0.11447994548240341,0.022792226488810005,-0.21485871843201707,-0.08371003241785979,0.1620940552919737,-0.24893290139107602,-0.0298850626596041,0.0615056748088841,0.10780885683569588,-0.016162936984216805,0.12689438920989068,0.020275232489891288,0.03482765693604123,-0.018697815348568646,-0.06103577478408363,-0.0978727086202225,-0.044534771308183466,0.04433301762172146,-0.1414526772744095,-0.07745001736802164,0.14471620298718998,0.007756575804652272,0.23694732404973184,0.058173311613713974,0.043760296340023666,-0.15094178456408566,0.0671513395213901,-0.05395780594440966,0.06183368218746801,-0.06511074960754747,-0.13292084151551697,-0.004558341175364738,0.15113860343848637,0.1638256139861923,-0.2103862077529463,0.22193451457522284,-0.18890862296775549,-0.03357721145114267,-0.13747038420468058,0.035443612349217384,-0.15355412854492229,0.17927953655697265,0.12748651625764318,-0.02005970474655403,0.06618560921624018,0.11024437728945373,0.06780890649876564,0.08582336106284118,-0.09785404897736658,-0.029102507413164516,0.05673916837022012,0.028111605462500282,-0.06101006476239998,0.13868281420524353,0.21353829025345406,0.056741698827162505,0.045387908728663724,-0.09573296600269907,0.006690045243409091,0.24982684809874725,-0.06545029776213404,-0.06145713273580125
4bf58dd8d48988d1e3941735,-0.06499660991143028,0.07279037070708064,0.026308914258188158,-0.05683806988767193,-0.13227558400784553,-0.0363072306457045,-0.05650205153808834,-0.12023034486939997,0.03232226268362062,0.21108570517674585,0.14219285497136835,0.034457510076310295,-0.11397592807166725,-0.015907631392404642,0.06917056053576404,-0.025262234332832288,-0.04265822604083705,0.03868320340352268,0.0018961915692503107,-0.011742095713657264,0.08170747638019757,-0.20915895066515194,0.09908562031772716,0.025511768279116314,0.01772165348950359,-0.01988722651697269,0.10417395827953933,-0.02270606747552095,-0.14452875084104877,-0.06153201821596264,0.058150648693946094,0.028767576569104062,-0.05229349502228917,-0.08303890125700772,-0.04967728473212744,0.08910706766989801,-0.14430309157058294,0.07615506179263944,0.04652009069890719,0.07678933288575863,-0.0517069015793524,0.08502797298713943,0.04874917837256819,-0.11919993523867227,-0.04202111747170263,-0.048115402616730085,-0.18299535170058423,0.07208331881387911,0.07692615572084727,-0.08810689845687422,-0.20572324229252326,-0.0884468336419021,-0.019035137701689585,-0.01296534185188065,0.29925935961438666,-0.09211292268617037,-0.09175272431061654,-0.05432928505586682,0.019221000139580294,-0.06311268095155328,0.010286283772713064,-0.026251926454007684,0.019694081184219843,0.0025039681195026947,0.14518280112170784,0.15728743423503092,-0.24869884109662307,-0.07245464376020384,-0.012497135760691686,0.09164464870032799,0.08518733866238377,0.05994940822049556,-0.02167521414433666,0.07595317989713524,-0.08355042604290466,0.15814996157766326,-0.11116862145787901,0.10130558946174144,-0.1539444604614726,0.09094794261526275
4bf58dd8d48988d1e2941735,-0.160279895510511,0.2114697149155642,0.14091875041656396,-0.10376634820036215,-0.30814683189024616,-0.1789060663959976,-0.2062912254406009,-0.24291682951798851,0.1264619628888706,0.45235837633253456,0.24156773959984085,0.08705737008393336,-0.33685746885932016,0.09116542518376218,0.25720093973576574,0.0052718381624462995,-0.13579100216887327,0.08957533636918986,0.05210599651850586,-0.09179169846869738,0.23104318006718041,-0.5017879982386133,0.42014900388080895,0.00804373178499149,-0.010925615344346202,0.0334160086437431,0.27701296910417544,-0.10046164841880235,-0.3629290140023062,-0.025006146344545867,0.04734238185560849,0.17682923110432444,-0.10262869501845234,-0.16399461148967948,-0.18182645453365284,0.3369993103813975,-0.4615860366882434,0.07643962056416718,0.17657768522008474,0.16510311764176078,-0.10043089579674822,0.06793220245291615,0.020263181158483013,-0.2704111742230243,-0.07555537478492076,-0.1444351982215668,-0.5908062170252403,0.1770864814149342,0.19433456039661878,-0.1224858265939415,-0.5750903227547767,-0.14815117582270657,-0.08734651932800984,0.07335952769427388,0.7458261977028487,-0.31116148486182976,-0.2974098965002635,-0.1277129143230152,0.048057931302345154,-0.10900522847613432,0.013671714734447699,0.004372094402867698,0.1331850639534039,-0.0669503221406962,0.3929819440179436,0.3249821288648378,-0.6942331378426353,-0.1659165585506886,-0.050794719923298155,0.3100685824934994,0.11364016053649763,0.18545630049002346,0.0823998118253966,0.3577906886942039,-0.27124540647727613,0.33960099427162427,-0.33818753943637575,0.24021284220630973,-0.4238247207095795,0.23102009706829524
4bf58dd8d48988d1a9941735,0.1976998738855501,-0.02784959873023409,0.2798377112354372,0.38537837844772954,0.09690345853628105,-0.056184802560922606,-0.02803031900551862,0.32234161382351173,0.09245243429306423,0.03287362311079426,-0.054043563566732435,-0.1080059489386736,0.029851699205984107,0.17009046415143114,0.022233793970574588,0.15747940474338662,-0.0031802799314137944,0.06456614719654431,0.1433901529020426,0.039093170442571164,-0.32326292796817463,-0.10230846204320294,0.2689710274646312,-0.32008641241249763,-0.05344052575780039,0.10273605239854437,0.17387859845545062,-0.004424582999556436,0.17800188221685867,0.028823992546255766,0.02658192609723732,0.025855187525625198,0.021770237377146475,-0.14510150862283322,-0.09625696438484234,0.12593880515356942,-0.27870828115547097,-0.15245328060309532,0.24880291229562249,-0.02779173456461417,0.39151729741046043,0.13432058359951632,0.1260363217799276,-0.34841449854337664,0.09088551076595756,-0.010746798533332385,0.036754933666397184,-0.12672577080929545,-0.23519093220658865,0.054589362538669084,0.2433144727781434,0.27788565654347747,-0.28928178990112613,0.38300133399921676,-0.27258190071082633,-0.025153495381554085,-0.18409198997727394,0.022076841017293174,-0.18433866124242843,0.2796839016434051,0.2299248331830989,0.056024862210831035,0.1467714672919803,0.24134782801532342,0.024743266794060744,0.17904935169008973,-0.06393172262517578,-0.019239227320507927,0.14042784627245505,-0.0017942914372560891,-0.12167988160413303,0.1320748285907628,0.3049658846072132,0.15587708072164166,0.00959625998370023,-0.13195185970082873,-0.01362931085723922,0.36962737731542,-0.10986244633364647,-0.10292741454724945
4bf58dd8d48988d1ed931735,-0.05590227865420152,-0.36916799358997204,0.5073568822520504,-0.11394961096155407,-0.13031057504210172,-0.010840952568062567,-0.454892918118731,-0.19437487696523437,0.5646266750287258,-0.06563899519369842,-0.1706666629220201,0.05384385988532324,-0.19551235161876881,0.18766991266431565,-0.20079974204096868,0.5278126329971975,0.048797232485665684,0.1531398400460513,0.21942707992381263,-0.08989699688766466,-0.007766984351139199,-0.13330613187596457,0.3152314462640745,-0.08753549865212412,-0.1822468443274151,-2.5426376341818854E-4,0.0042348612780176015,-0.4322049823118848,-0.5543046406590832,-0.1303999995551622,-0.13644951709063144,0.11726177817675949,-0.10960584591330368,0.2211812135413391,0.12002770107905128,-0.0721689268642179,-0.39893315719989253,0.0623120229007873,-0.12425707354604079,0.3246229582792082,0.1537363068122441,0.14565024637579543,0.34465602491857367,-0.1358218497777107,-0.25650690267330567,-0.03715606908697153,-0.019359365384815624,-0.18446569772048207,0.4114103448379244,-0.1501608400703494,-0.061737079358408435,-0.09160876106946796,0.23883985900686555,0.10955807779989916,0.3582133307721549,-0.4725156286872713,-0.49767884221221953,0.04455412255583472,0.046193094077352184,0.15428279787093246,-0.44550815392229687,0.13437305251772344,-0.028404424119696577,-0.13964979144551193,-0.38607540661643086,0.05558691756894675,-0.7349700059886062,-0.06079153440305293,-0.31761147180747284,0.07042805377365603,0.2568466586625989,0.06716305215472414,0.1896024233737808,0.17210447424494388,0.12400129572358143,0.0015892556893623375,-0.11158680639091002,0.21011748593137114,0.14341625359289165,-0.26227622031971887
