4bf58dd8d48988d148941735,0.3344637061927188,-0.06356429219593798,-0.08251573963049164,-0.33836500715839685,0.07818632626347059,-0.20369519986257126,-0.17052963433324123,0.366536361681446,-0.2652607129184602,0.11468162160521309,-0.3241609563596115,-0.14424424553000303,0.19775706708713456,-0.32510397236336314,0.1737219961135933,0.15776410732985385,-0.220254836208053,0.1079077220987582,0.05795564168147811,-0.09768761349892482,-0.34183285535946684,-0.2207305483484425,0.08852477436187577,-0.4870891471685987,-0.14466912894827166,0.38660436610824106,-0.040616920515191605,0.01832824127448076,0.4327913125154358,0.057171024120275124,0.30813689834211866,-0.012502291573951814,0.25534369183336986,-0.11270181974987446,-0.4940030135275753,0.18288502973200874,0.029739324196665824,-0.34472029498581613,0.21150646667212067,-0.010954631706940861,-0.4227779198061057,-0.07050249874348065,0.004408369992084946,-0.07425878359023509,-0.08974301449491058,0.31299456597809344,0.21315758058423523,-0.4873631106549061,-0.05193632272149548,-0.03335028960245419,-0.017112543656775822,-0.34998196323334796,0.0993967022570962,0.06543824781163451,0.254869886201495,-0.1289157669110523,-0.05140952311631085,-0.08714910330586423,0.016698606012737274,-0.18842710469592502,0.13222821448635524,-0.30216682813441675,0.43943537249061054,-0.11035845798916233,-0.40951409209024375,-0.1518617465402416,-0.3130910076614027,0.09397660535620839,0.0721848920430568,-0.2587938368806313,-0.437304579952356,-0.4227644003621007,-0.2653568323073795,-0.0015506516795402877,-0.31761606471125825,0.6826704248575226,-0.06837184249499259,0.3798547328733191,-0.09028981039475821,0.23516849989091956,0.07452760352383302,-0.1294036078616322,-0.21168368166426094,0.10362278197797772,0.27726702818114296,0.032155665393868695,-0.18185752983341683,-0.5903496631991121,0.35001894579162657,0.29729574301530887
4bf58dd8d48988d1aa941735,-0.1464477592692717,-0.6379947468174731,-0.47757333978079064,0.2023702601548224,0.28533236829971576,-0.21240224176462252,0.5016361167198347,-0.04643395251322362,-0.698904147494655,0.16402666503344193,-0.058998314758975275,0.05827003038501618,0.6934096273472136,0.12355847540184337,-0.1698419980008364,-0.10003097134157594,-0.6198339716422833,0.3113345159654399,0.20111219646063486,0.31700535722897066,0.2797349010745173,0.32381026097832527,0.9425371912146293,0.2571591766419334,0.015343193391113518,-0.03841035260153563,-0.5513576713190491,0.18050566918283154,-0.1729486221549666,0.44326694998944033,-0.005257693991581626,-0.26542465820559685,-0.1354173911242845,0.4283205212076539,-0.5357549253763082,0.13244028491983512,-0.3465307611001039,0.48235282989106526,-0.5288677718093092,-0.0942663294887006,-0.3263436475929482,-0.3839669649160386,-0.04618613964506255,0.9819307276614794,-0.23291724450321472,-1.0190861617470461,0.611933620782109,-0.04059555709898122,-1.3284707620950695,-0.6333486564123019,-0.40566024035408027,-0.04110566429930507,0.5397421133490786,0.04712402680238009,-0.12125873855687708,-0.8428404086356364,0.3989356431611301,-0.49133649716456096,-0.8138922680027496,-1.1074604370854997,-1.2229615247277286,-0.11524831570188485,1.1548588840986098,0.24157976950351653,0.09562455898702166,-0.08644776126650394,-0.3801407168642864,0.19300316872469275,-0.6927500956009702,-0.2991518133131907,0.5233697970262021,-0.07382999990648592,0.15110865075376498,-0.18425498283750455,-0.062002611202655586,0.32491411692443983,-0.36520775077222295,0.9936962313060662,-0.43385727576440325,0.30173130293209455,0.1163902471047165,0.4864455973667812,0.06952786524399518,-0.06241512941531797,0.1604011447030804,0.07226429893589739,-0.0172993168795223,-0.3921531214718313,0.09536402397816579,-0.037669863278103656
4d954af4a243a5684765b473,0.30446136381149225,-0.2174223710947695,0.05610233891149629,-0.0020275255043755874,-0.07202289647209048,-0.09808717214826516,-0.07279959429968678,0.0899625478356126,-0.09372117329903099,-0.17767008463675268,-0.1581243780826685,0.06446475327398207,0.3108205120316836,0.02983793041852731,0.16218714352003696,-0.10042050201700924,-0.06648172004595615,-0.06254669780094668,-0.06866989883063672,0.0377765226288669,-0.10372049607264712,-0.09791085212052557,-0.02417035117440991,-0.2590848980639123,-0.2624603747166657,0.1994534161270144,0.11872666427787519,0.06264302775512452,0.17309548598938285,-0.08188448832830533,-0.03509902403002166,-0.07521354589901325,0.30790187318962237,-0.17852630809250705,-0.15521195063418897,0.07756508077050916,0.01678536990355537,-0.3200861184352298,0.08707344918371411,-0.047082879000323125,-0.37598057984622313,0.044843301561714496,0.029093678691911467,-0.18425088213216792,-0.05807467848932891,0.21739368847854995,-8.309193118669507E-4,-0.1954511538291539,-0.08179113603669327,-0.04192146961364435,0.15475753394260713,-0.20679477587080916,-0.06507967000074091,-0.060609524412681734,0.03804831990447119,0.1434693960513983,-0.20628613355874936,-0.06991734518572407,0.1496783281669204,-0.2438935553098857,-0.11451210971756605,-0.1323460117408072,0.2745896235591888,-0.17503627232564548,-0.37803056645952415,-0.03716356006884824,-0.030561563682149167,0.13713405467182618,0.2120846756772662,-0.11806505193362489,-0.22971345286408473,-0.3938900853991092,-0.012218066319365305,-0.04541200979394697,0.03407244511784603,0.36195134593909456,0.05556371954175352,0.25410966919549743,-0.006777785518592931,0.10930614663457475,0.0942906323728663,-0.21702904465877254,-0.20523240797386236,-0.01028945592795459,0.14780933329639928,0.031078390514625402,-0.20415953810563414,-0.40977446180630384,0.22941097077989664,0.17213926022952647
4bf58dd8d48988d1e2931735,0.21561953579949883,-0.11139185871808896,-0.05079112448868954,-0.568002275036983,0.03573706736518181,-0.5150466070164283,-0.39355988124883434,0.24834190900017553,-0.06790281750559325,0.4976607968250406,-0.07792193175285367,-0.47050012196215285,-0.17411472337809564,-0.16045179903946138,0.21678834571161992,0.16432751644045623,0.16669713252396412,-0.03250748917246147,0.3027798741722185,-0.017134812943953828,0.02114940352200035,-0.2153325552064682,-0.1905634357210451,-0.46351709564068755,-0.20278406744927063,0.7700369766615696,-0.02917219418045147,0.22062014771506597,0.4356125930172792,0.023849583843290802,0.1926373119542978,-0.0705982433299474,0.11326628324121363,0.5088230804108255,-0.39914105693433133,0.12242016519218135,0.32003949621782946,-0.579994287392134,0.3341575032949047,0.3054203909697215,-0.15849568050570587,0.024087961620613156,0.16978939020637812,0.012173610769422206,-0.19139050626097928,0.5751951565273817,0.21059018203373597,-0.21519071388028854,-0.14400517073425118,0.4111966239229163,-0.04391024063924038,-0.7315164799154222,0.14440280876320485,0.10135069379896242,0.11760342907515935,-0.09838969621874846,0.5061276947919124,-0.0975972014786194,-0.09625900824620404,0.5604499862996754,0.43620676498326055,-0.22292737155503364,0.20377787496708918,0.044202639229101455,-0.3842695844545904,0.1727873419817127,-0.056588745237615035,-0.02246570189671283,0.2501615419916171,-0.12992425452441747,-0.06533743436368951,0.14849022751559882,-0.5503039581674151,0.10975845199111246,-0.06564550075783293,0.30611303618353186,-0.1264627512586808,0.5762392660676443,0.04043307394175045,-0.11282342842319468,0.04661424618471522,0.0061526240810341176,0.04236971293912297,-0.229231528196075,0.37286499936557665,0.018859511460849684,-0.36406375853853573,-0.6103927652303734,0.43170835536472685,0.6261933750520935
4f04af1f2fb6e1c99f3db0bb,0.0896751023275204,-0.1221648256299441,0.013148706337968878,-0.07479158064971093,0.019811896944582293,-0.13324728640764097,-0.017513636229805167,0.041732019881006735,-0.062321395712552664,0.02687105656927153,-0.07691186524299862,-0.05124669484354576,0.08248029983754168,-0.0613154602665252,0.0595468121716024,-0.04372893439190099,-0.03635853853668396,0.012580708058949855,0.06516050825289309,-0.03616054381977962,-0.06922152749312982,0.007010129759893961,0.031165750257401342,-0.1339665299695667,-0.09859177763702898,0.1823297660234953,0.03681586839046665,0.027776555051992582,0.1133773628997237,-0.026368193191457084,0.05947113095379368,-0.07239567995707272,0.08855317687906399,0.00921415026161211,-0.1526322190819078,0.08028133279592166,-0.004657149167538375,-0.21025643820991563,0.08768760316051775,-0.05321939290069492,-0.19121188905835976,0.011115766265310844,0.03763479373865228,0.009506634288948462,-0.057743456473745576,0.08930026782826304,0.04299954667188836,-0.10904065268411166,-0.06228729901826646,0.041737203741579784,0.014673741392272132,-0.15612573363685606,0.0315046169197746,-0.04129748734009782,0.036085680041108625,0.026686957471012913,0.025844683636231224,-0.04887985523446202,0.03067960838716498,0.009114354299691594,-0.03283778685066533,-0.029362647858038046,0.09302498884627611,-0.033495428746404814,-0.15754411274424396,0.030158688373330793,-0.047798063800011795,0.0675965732630174,0.08766672696166751,-0.04985260220304565,-0.015100524310062724,-0.056485163002013325,-0.03959877196858994,-0.03897640527301385,0.05894263133675438,0.2602120898489257,0.029807013861957547,0.17270700895121563,-0.01019998320616648,0.023545015898701886,0.03483521870490069,-0.035596279927978716,-0.11041698598746558,-0.11597884399276093,0.02832574576370012,0.007124672259658593,-0.1265247464293086,-0.2512928247906738,0.18138925430651573,0.15227346473263859
4bf58dd8d48988d130941735,0.1459026679865307,-0.12440160761167497,-0.19079145552881574,-0.3784388849316637,0.10622987394627552,-0.5180591002919568,0.09810719636169678,-0.05608746154634638,-0.1724141482630197,-0.06369032959775436,-0.37542654561387984,-0.10401798017187641,0.1735675373721979,0.07759823303487806,0.2576548100460687,-0.04607224744732058,-0.37703073882980204,-0.17078088690970034,0.011515025204441124,0.05803678633865193,-0.2665340019537371,0.1356562394608437,-0.1629468540150443,-0.35015972909478266,-0.6581541130001125,0.008003129547423318,-0.1500856693844197,0.25343319731304487,0.16514351945494687,0.014103606311464073,-0.03472354973830515,-0.35755231725123054,0.2763401383610597,0.22193229863300146,-0.8292253265165017,0.09349552235917713,-0.11629246657047618,-0.2672797535903716,0.3880495857452494,-0.03657825572608898,-0.4612210168593693,0.11963488735775632,0.09148375118490933,0.12015966749491323,-0.1170795049960611,0.14726202244627767,0.33083737095766486,-0.7041320749867829,-0.2998358275116553,-0.10677482005684284,0.16135960132483126,-0.3761073718905674,0.11804888907046489,0.0027318480287785245,0.21541421942745592,0.1417967470000213,0.09326308440311384,-0.40065444659989935,0.098133565252501,-0.005866475875196093,0.19106584765825643,-0.10324095230572039,0.10389366943594004,-0.2026736974019931,-0.3634828085393202,0.05033629880107388,-0.041915403188511405,0.028609787633371082,0.2564575216873849,-0.0066873122633077245,-0.2999200224868272,-0.31425032866500197,-0.2838439243983969,-0.29683785042157224,0.2388712017934177,0.5190823037699414,0.05371312786504137,0.4040734658320043,-0.02782963673934772,0.25691148725822155,-0.21510050082791804,-0.14496844771657844,-0.2853497428861064,-0.3605416744347313,0.4236374223459062,0.21727245041020868,-0.4024929844944809,-0.6327999367522429,0.3813284605857578,0.42003444672791473
4bf58dd8d48988d110941735,0.2009017202651767,-0.30503620494541384,-0.012171513058195768,-0.2769219719002806,0.08240008635268146,-0.4427577716891319,-0.142353114953283,0.21706081386495082,-0.17906160800547025,0.14768581484847926,-0.28515764638804075,-0.23441749424157904,0.16728775827649456,-0.3598135486810205,0.17654211034534797,-0.027601866480764445,-0.19032567105368464,0.06873159329134264,0.26819658667397067,-0.11050437795683936,-0.25238547951159074,-0.012952121160272898,0.1575547278981432,-0.4404746222645632,-0.16384643307738067,0.5233432205884677,0.04844596555022514,0.02140765886590561,0.39292678284850585,-0.02457503930276233,0.24437242680796142,-0.20490665732728944,0.2640633266218101,0.01671097497903547,-0.47044442349661797,0.2753146270287446,-0.007763724928752479,-0.5693918323067237,0.26027699436339236,-0.1147749378790439,-0.5172053500067963,-0.010965666415626634,0.034386798472029745,0.07648529770344963,-0.14114971995213085,0.26844429724973157,0.21504694040878902,-0.43401982375938586,-0.07745126096509576,0.11535204119087593,-0.06257590966698609,-0.4355601890825996,0.14213312883081958,-0.048480217157323986,0.1890655672845077,-0.05067345405661719,0.09339989942936275,-0.10930167195669231,0.05988309811982386,0.0504419671444564,-0.013120222390230024,-0.1268872753500364,0.26620287947070176,-0.08428899521434878,-0.3814067263030967,0.0854999180611,-0.21238768732313562,0.16316694795101577,0.22039444908444572,-0.16686315202779015,-0.09758802782156889,-0.15267495234891426,-0.17187872282258357,-0.08872808774599299,0.02374788439995755,0.831579372193915,0.050872303345402735,0.47824710232830175,-0.015959295133976006,0.11044770040673565,0.055805153489234115,-0.06361728114080398,-0.32040452378339024,-0.2405753456965773,0.06535029334426729,-0.0048384462369220945,-0.3187209051710719,-0.6591777172993449,0.5765109334786337,0.3988064978121348
4bf58dd8d48988d105941735,0.23675267119865,-0.4044732270339981,0.10857143325969597,0.19201289709428385,-0.11495201104074669,-0.15528055832667612,-0.10293615931835079,0.06928258479939012,-0.10874675425164773,-0.21500199290066055,-0.18756765584936103,0.040215752497021105,0.4913633943538618,0.03906490404069693,0.29089983763374544,-0.22727317575353606,-0.010574023195191204,-0.21043493685736323,-0.09174984013125952,0.07489856572259518,-0.1199384285280504,-0.0676083668243962,0.10203267082247679,-0.27570442240132526,-0.13013078524578772,0.37640370835434056,0.1597942676050456,-0.022810706133831172,0.197615697624731,-0.20076881211318265,-0.19911531142497751,-0.21108280806374258,0.3706477498431825,-0.2504129589968961,-0.11693739827498575,0.14335370751511972,0.054849369532476114,-0.5312194015992829,0.004379490747838208,0.06926808068467462,-0.5650397301304797,0.1321061604036251,0.13440417449813097,-0.20684593160651105,-0.11722490964921506,0.24200858751107068,-0.021934863244207552,-0.11810302248860956,-0.13323121512191125,0.08801311365655587,0.1387695876026104,-0.3762449200119694,-0.1446352589331941,-0.17764754668011212,-0.08471637140780823,0.28465940066100537,-0.1849981574041154,0.06337595793091831,0.1819728841721184,-0.21998410988754571,-0.14760456379023948,-0.1522971697921251,0.31235570088091086,-0.2139291587224574,-0.4055902835677393,0.14759490540768644,0.10410653830230991,0.17267357457081467,0.370451265899301,-0.007870622252056326,-0.014275036558822738,-0.32809720648982393,0.021613265724696767,-0.10419562945526106,0.1493427740488706,0.4725763785426235,0.2151073430691293,0.3591294240342335,0.06393942839335699,0.038657854950332596,0.13834016791306278,-0.2064822996274663,-0.19370599772281016,-0.20844294678584946,0.03862858646457526,0.056338057868046645,-0.36640600564645176,-0.41310463701234396,0.3922481100850869,0.14466705118156975
4d954b16a243a5684b65b473,0.347885344236952,0.06702948842356063,0.01428212064195348,-0.6619959404776987,0.08460819278639596,-0.1410952598321959,0.184936517988142,-0.1370909293336021,-0.41808735716110507,0.39354466440819236,-0.19326645631575864,-0.08654758518260203,0.18249004902776675,-0.1659424563280304,0.1781125416962044,0.1705808272057909,-0.5039314140310016,0.2123003851570359,0.3236416191757413,-0.247831764349707,-0.05800025132670869,0.19065130700923286,-0.36139374422888154,-0.45679139706251115,-0.6016099758859644,0.2000860433409926,0.2516472079689209,0.5690468100518908,-0.025866671411467944,0.252143082022783,0.3055820495504622,-0.29238147444378665,0.19927247446212257,0.10488715701972812,-0.3041271713055272,0.1611667357624742,-0.14131902367094887,-0.1848929293472522,0.34927748801047875,-0.4874931979407451,-0.7301830160117364,-0.08370921758580988,0.13826763405498138,-0.3787380310367356,-0.031090300313711045,0.1001764438975068,-0.04335900777847346,-0.20984122401350458,0.2411216598705136,0.07232962653912788,0.006747071012364065,0.2613791399207586,0.22077611122863208,0.1604169508454392,0.40423318083040216,0.6188993322068774,-0.21366946372044404,-0.2612077155708897,0.4831584996875957,-0.12836284503800457,-0.18969431399541278,0.20293592602534666,-0.18638336653232315,0.03322939775566065,-0.1836262662721985,-0.3227521387150356,-0.5224663582212167,0.22825587047754684,0.032599485360868236,-0.2881078856737715,-0.8181187721226291,-0.3822790680333714,0.014115067890615642,-0.42603211156119847,0.17984647895750966,0.8748466662350202,0.2803064065455102,0.20722261687445587,-0.04350385096114744,-0.06033555609540539,-0.10502220761235749,-0.1679453996253323,-0.516593519878877,-0.14913181194307035,0.08429037956432314,-0.007517907930726593,9.330633061293132E-4,-0.7184261165886399,0.4142675327563934,0.41116726100904666
4bf58dd8d48988d190941735,0.20450092591202676,-0.03895557334865165,-0.28461555510082065,-0.6033797904939752,0.13750259546343852,-0.3323623695476569,0.05256525938997159,-0.20985261260474972,-0.4632668218811056,0.4762257149374875,0.2599361106432919,-0.1755166932890009,0.4701318807708018,0.4275050446934795,0.7007611715438345,0.02533707065941909,-0.07533677457414253,-0.27211045659721766,0.18238734347985436,0.21072783533636286,0.38746117774183586,-0.02621906381989078,-0.38229475192090173,-0.43997934427393803,-0.5608410260936999,0.42979766477783593,0.03447068148227015,0.740773459873704,-0.018324148889959813,0.1707463213251611,-0.11511893584760777,-0.1842011666566107,0.22435243049092327,0.46268043762539546,-0.41158119227086515,-0.09378425455011179,0.29513671547130604,-0.3187589115647649,0.3737426276845568,0.3240900002604573,-0.6734654493812346,0.0013115688637280192,0.1478151320716217,-0.2392382670918807,-0.17445435174142893,0.1943065419392173,-0.08496384525868367,-0.05100662059860848,-0.31071388126120975,0.09211681748643813,0.24570625670192095,-0.313710243099816,-8.969249242332962E-4,-0.0988708232049891,0.17211197361091868,0.5845829801893226,0.1884346152120326,-0.45044599056003126,-0.019742445667673244,-0.07494217178105052,0.054118276470971144,-0.06894934474210847,-0.1229438290531517,-0.04238757380431227,-0.34231742457933534,0.18388035894244417,0.021293440134810694,0.14117390052288073,0.2409661326496564,-0.3503539726594057,-0.2988964626535983,-0.22506137743716018,-0.4070981581193127,-0.2890633382739213,0.36087586838802266,0.05686977905279598,0.33623797723181625,0.47952969227470493,-0.17350740722221109,-0.0808298398168043,0.07034542282333635,-0.14305407813279308,-0.005938798930147798,-0.3874961807682613,0.6325505587645747,-0.08017018242349189,-0.17339759890708772,-0.6792367317398337,0.5327612705324302,0.7792770182884495
4bf58dd8d48988d1fd941735,0.31851682632418754,0.08430504586042173,-0.16052142969157762,-0.5510948558591707,0.1310034980664782,-0.2615151636790616,-0.07708201764583898,0.24178534949451655,-0.3227771334025177,0.1993408940985972,-0.2752502248754916,-0.18522569201374442,0.14060705423568404,-0.19968235740798623,0.30647884004137027,0.19251243387008285,-0.3036909049536043,0.04351541059891136,0.059324940680273025,-0.06763464595320873,-0.28611968202038235,-0.13255000400129605,-0.09691552346645899,-0.48753746227076594,-0.325331804192065,0.2595148207492976,-0.06759005221186394,0.21686350664938872,0.3195654560526537,0.12499814856932616,0.2819705779819304,-0.08958499309605461,0.2050014781033522,0.04550013652884413,-0.6095027829020657,0.08658145380179148,-0.02224807643641925,-0.26724654914059504,0.32264002825011795,-0.015069140362823509,-0.4499161105317429,-0.020513368113618487,-0.012545136011183266,-0.09690277675245107,-0.04650495515992609,0.29389477668045166,0.19287100477519376,-0.5304408686221186,-0.03132374541493107,-0.07021567675798344,0.03901476925663262,-0.29448994324790506,0.10475431551047783,0.041988517984017246,0.3449206574401182,0.06627544387611795,-0.01037054315070268,-0.22921728248005488,0.01430538473868646,-0.11820516864463136,0.2338790219228337,-0.22999037330407787,0.23897600691877724,-0.09329621257777766,-0.37817546374392375,-0.15274853324597065,-0.28660769405367953,0.06105455502786954,0.07958284158952507,-0.2684844248262812,-0.49925215869161876,-0.442872380583126,-0.3629524630554496,-0.15549451668740677,-0.19178166893490367,0.5898325743012229,0.008835960668619323,0.32358012522582297,-0.0937353477254129,0.2398849554832606,-0.01910904776635447,-0.1335835553791903,-0.2234940902966151,-0.036482873013577444,0.4110591750309383,0.054111094041881795,-0.12131073657622385,-0.5962437156055514,0.34978180672558706,0.4047102921362391
4bf58dd8d48988d160941735,0.25849384177120593,-0.22744373954130487,-0.029936556485653746,-0.32501701264239186,0.0696430520329871,-0.30430157111210066,-0.08646889886780591,0.0848475480043629,-0.2609707176538135,0.23754515019588657,-0.1777231422558888,-0.13019130756121658,0.23018612966653754,-0.2124972131427942,0.18562952649985504,0.03140257735519588,-0.1757904618418753,0.09431154284976079,0.24180020102242678,-0.07735316638975677,-0.0813286156902629,-0.019905674698088578,-0.012616216957843117,-0.4270657056877614,-0.29188270219316836,0.42195577570008225,0.10833364013761075,0.21503304217869976,0.2580564940388948,0.042663396663673976,0.22174017440605837,-0.16620145421333354,0.29412856098916557,0.021048683101518015,-0.34111706483192394,0.18321797112223862,0.03561951160109995,-0.4294111995519529,0.26721898021181095,-0.15576671418852456,-0.5480498916942733,-0.06017986086322073,0.03650068202077828,-0.14825077390140987,-0.19047309023890052,0.18353259696616916,0.053354590695266775,-0.3003683800304409,-0.013302291436339724,0.11130741965563672,0.0013535162571238321,-0.25486620888891004,0.14601866923262735,-0.017415887266435878,0.2130018950229069,0.1246810885595821,-0.035789812880385505,-0.16922977831691444,0.1293527707375824,-0.09710010937821875,-0.1259845605128994,-0.0904000086143111,0.16529658025635532,-0.08963631109757246,-0.34584091816871004,-0.030967883793475537,-0.23544879875945438,0.2224208687093757,0.1747133998969547,-0.27872459843068464,-0.3311872770258606,-0.24289673781991183,-0.11076403244596734,-0.11566050079577889,0.07887472835395719,0.665859026834844,0.08211680332748705,0.4078339567644095,-0.08545963352790341,0.07026674064715063,0.10427920567326163,-0.07471654064068509,-0.30050507194339926,-0.10823518941420368,0.15208695152849291,-0.05700287111452767,-0.20900588297669406,-0.6634492190037791,0.4337452360940617,0.43699724757773367
4bf58dd8d48988d125941735,0.16649852211155078,-0.15185388069804634,-0.05567927771729231,-0.27557434203934184,0.025139143193472154,-0.4079820312010837,-0.20615418252230816,0.21410622924665484,0.051498317400349644,0.08884909844486998,-0.4992006909040654,-0.2107517893477653,-0.2722934206287545,-0.29827492901660646,-0.30867917182593846,0.242171267997676,-0.214407095763303,0.08763033954250785,0.12840597496106104,-0.04121776181215615,-0.37437907428116035,-0.04542065491156132,-0.0556761579604383,-0.3326427479567589,-0.38406567244438616,0.14785983574942912,-0.21471653464797838,0.02466541409424019,0.4038345622490701,0.006745563814804826,0.14488763826969298,-0.15336288423102676,0.19107838350827677,0.3127207747030271,-0.6540987275713561,0.29885681793954066,-0.03284095775059079,-0.20554586708198894,0.27076340623602874,-0.038844795313707575,-0.0180462499413626,-0.07121183594617904,0.3539667829165204,0.17836728915904343,-0.22109615457790963,0.26016202546271733,0.5218783097879113,-0.6309667406520663,-0.15694839800055468,0.12013499974211646,-0.18945867090609042,-0.3384426377548144,0.2611149129271714,0.3643026295622405,0.16353174690138786,-0.474323308280715,0.3845595086723532,-0.06289368719149055,0.07707767010791691,0.2543216711074135,0.26737238081564224,-0.202008691812758,0.3515553895660996,-0.006435465034147105,-0.18237053355589636,-0.15853501527748454,-0.2568689603993404,-0.1023774753402336,0.03495192058005702,0.11532264906178216,-0.3464657119781379,0.04707050702467839,-0.35161403599726976,0.20169438054045966,-0.2778445011312137,0.5763385611062222,-0.3324651261062875,0.37223671243338696,-0.0030292329905571547,0.18091091240556123,-0.19140412343705654,0.04899178282384264,-0.14495923585171475,0.039419932182723924,0.2010250040415058,0.29462738418924944,-0.5059163029668714,-0.5677889816679447,0.08563480806261088,0.29438170086295934
4eb1bc533b7b2c5b1d4306cb,0.06523811242299907,-0.2589265816408769,0.11733042122719982,-0.8373069303316354,0.1347535909511357,-0.7754201076123434,0.6873986223914869,-0.2713145716498163,0.36855424383898205,-0.4072901949621631,-0.04093890144443444,-0.19936078070837485,-0.5313540056381262,-0.5735398199063788,-0.0027348943907422843,-0.8084545622119792,-0.5226074169856242,0.448741277575667,0.5443941895837084,-0.31126629409954865,-0.16807868780003035,0.8648772251220879,0.28406976144724266,-0.09618875117325289,-0.8395790863675248,-0.05559289841632251,0.417624695734203,-0.09402087012140543,0.308427149823881,-0.32701170139849395,0.30309958731166664,-0.14556193147472668,-0.05530766958335215,0.2904942692974031,-0.3783226750281854,-0.05011735659911387,-0.6723178200157759,-0.6034069710232768,0.8163565847733268,-0.9474403235368732,-0.31592180185072916,0.04697203180754373,-0.5120684716125463,0.794399990086775,0.6621402160275554,-0.169311957635949,-0.016049455786110577,-0.39145529637636295,0.012619113695386961,-0.731058267640907,0.1525504037105816,0.3080273974735681,-0.017540449432561896,-0.42806168266007005,0.3411643859538818,0.26366865089115243,0.37370766749198037,-0.6438767477180116,0.05307222663229638,0.5655848483875758,-0.3250211270413334,0.5982565092380192,-0.7725082610095219,-0.14478578725853178,-0.32081530996137664,0.3234317789318017,-0.2952747354565724,0.3134244160690119,0.22966596812093157,-0.03738633135914481,0.4005788688912932,-0.39525809920503735,0.09818187498023288,-0.5555138202735344,0.8770167291675023,1.0285036045373217,0.15008768718374987,-0.39660547571029436,0.0417935695381406,0.3313283419196546,-0.33446248563128606,-0.12603024972632154,-0.8535518441603361,-1.1555494152824033,-0.6120538449996247,-0.3994638166546205,0.22475172774378957,-0.6887374958553509,0.5828400929806501,0.7526055559336159
4bf58dd8d48988d163941735,0.17221796748387544,-0.06106077280457587,-0.2579046383312358,-0.3752295883758515,0.13470495181494568,-0.26881229641512533,0.07102679190980392,-0.16611827635457269,-0.5009840679967408,0.2577424345451677,-0.040651447513654126,-0.0634735589347034,0.5616634416640982,0.282866012180025,0.6146548069033503,0.04843532103573688,-0.2816963054483501,-0.26958974968122573,0.0395304316416237,0.1379631807593367,0.08032453731732399,-0.011112996078830156,-0.2493873262670526,-0.3893217388148118,-0.49396826829498147,0.22636593078888936,-0.016821449824487928,0.5663732077579617,0.007027617220053093,0.14686582371527196,-0.09049366119885446,-0.30642601923552304,0.31982082368147846,0.15934074733337758,-0.5772551562650853,0.021071763355116766,0.11326024687404916,-0.26390384242377135,0.26922201128355283,0.1396679427913727,-0.7951070876107144,0.07876752133247668,0.11335966089873248,-0.30093583019386605,-0.20622615960492213,0.11573593169311852,0.009278132153200148,-0.3082333047038755,-0.21466537632207583,0.033547643917263545,0.20431943592538798,-0.3044442244602983,0.029621844936384572,-0.11890714053107614,0.1897705216743632,0.5218636208417735,-0.08794283460303633,-0.35235598775990323,0.08966615180638852,-0.30363593892684887,-0.009659807128153753,-0.09501139207493624,0.006280475374842243,-0.12678430462773094,-0.33985967489624336,0.0758807231197103,-0.026793304435689055,0.1446277447262635,0.2373944426853328,-0.2568756539974662,-0.36750081952899327,-0.3775999965684709,-0.2767189265931424,-0.37886117324657964,0.26993486666543504,0.345675868898272,0.3336624236983518,0.4848047046122214,-0.14049169295313133,0.06083614673974562,-0.010923086799215553,-0.19091560585908698,-0.16451323530429704,-0.2940796748501709,0.5391817823808861,0.07304079148856533,-0.24857027808190918,-0.610010107820255,0.49838732654880197,0.489478065480682
4f04ae1f2fb6e1c99f3db0ba,0.136681736657324,0.057722307088282084,0.012490598904956737,-0.11489095742749714,0.006046680867107044,0.01813591178868295,0.0057519286845696795,0.0530591539080396,-0.12892618525159882,-0.014474750227654275,-0.1383622458532323,0.05123508829414704,0.13938631275341495,-5.699849014619779E-4,0.08517078009007449,0.07598881498607465,-0.09644547377371998,-0.020993926096061363,-0.05968985589367908,-0.04881859411131267,-0.11735295530038024,-0.07376781877740834,-0.13299346444654989,-0.1835193718298534,-0.1332771986671875,0.014470482796186632,0.03416825431802715,0.059883182205988796,0.05039500508565042,0.02468415485169199,0.04059327885288943,-0.010905708977348334,0.12498365364938209,-0.10931999577132076,-0.13958068298159262,0.022792242230181795,-0.03261286755521529,-0.07770043184890647,0.0917366354450473,-0.015311293063595249,-0.20479469961726376,0.013634259232913988,0.04872558524140327,-0.18209638438891,-0.009651658014306716,0.08375694883360603,0.02751098376171503,-0.15639667729422987,0.0818788622592053,-0.045268354809539946,0.05099104756084521,-0.0020540312236012256,-0.05429274533888318,0.02925513675473383,0.11381958892212501,0.18451811731370743,-0.1725378137973815,-0.023203736587654435,0.12792926767840704,-0.15828943776195073,0.07421586914678056,-0.07556889192332708,0.04218384013855384,-0.06513696683986087,-0.11777887178056744,-0.13269541853653558,-0.07332324242401911,0.016669382852753704,0.05662251582767817,-0.06303891111564928,-0.3465961313795894,-0.273736666804486,-0.03330193570089024,-0.04276159341657479,-0.0771775520556653,0.1981027090357823,0.09608395881883712,0.0036960740956524293,-0.022600487286474492,0.08677722946381859,-0.015048725912627736,-0.1081866898588019,-0.10209449630818597,0.06611415756420079,0.12130473856305303,0.02717070389919716,-0.016178400142189,-0.1719564259503274,0.06909688621463791,0.055929604039945645
